time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778155918.3496842,230,0.9993,0,-3.0686,-0.0133,-4.6252,0.223878,0.0051,-2.57,0.005760,0.005760
1778155918.3670824,231,0.9995,0,-2.8269,-0.0118,-4.6266,0.213692,0.0051,-1.00,0.005760,0.005760
1778155918.3843677,232,0.9995,0,-2.4235,-0.0094,-4.6233,0.204369,0.0052,2.76,0.005760,0.005760
1778155918.4016976,233,0.9993,0,-2.0262,-0.0071,-4.6154,0.213624,0.0051,6.55,0.005760,0.005760
1778155918.418939,234,0.9989,0,-1.4024,-0.0034,-4.6003,0.176391,0.0051,7.67,0.005760,0.005760
1778155918.435247,235,0.9985,0,-1.2071,-0.0023,-4.5831,0.117344,0.0051,4.56,0.005760,0.005760
1778155918.4516385,236,0.9984,0,-1.2783,-0.0027,-4.5667,0.093608,0.0051,-1.24,0.005760,0.005760
1778155918.4680796,237,0.9987,0,-2.0284,-0.0070,-4.5591,0.161042,0.0051,-7.93,0.005760,0.005760
1778155918.4847271,238,0.9990,0,-2.6019,-0.0102,-4.5580,0.111518,0.0053,-14.58,0.005760,0.005760
1778155918.501093,239,0.9987,0,-2.8401,-0.0116,-4.5596,0.105021,0.0043,-18.22,0.005760,0.005760
1778155918.5180633,240,0.9971,0,-3.0379,-0.0126,-4.5635,0.094457,0.0051,-21.53,0.005760,0.005760
1778155918.535383,241,0.9941,0,-2.8633,-0.0116,-4.5652,0.066156,0.0052,-24.35,0.005760,0.005760
1778155918.5526042,242,0.9902,0,-2.9801,-0.0122,-4.5683,0.072365,0.0051,-24.47,0.005760,0.005760
1778155918.5705397,243,0.9869,0,-3.1061,-0.0128,-4.5727,0.073672,0.0050,-24.39,0.005760,0.005760
1778155918.5882752,244,0.9856,0,-3.0835,-0.0126,-4.5768,0.077431,0.0050,-24.31,0.005760,0.005760
1778155918.606185,245,0.9866,0,-2.8590,-0.0113,-4.5782,0.087009,0.0051,-23.86,0.005760,0.005760
1778155918.6241634,246,0.9894,0,-2.5459,-0.0094,-4.5760,0.091265,0.0052,-23.71,0.005760,0.005760
1778155918.6421297,247,0.9930,0,-2.4838,-0.0090,-4.5730,0.084342,0.0051,-23.68,0.005760,0.005760
1778155918.660201,248,0.9962,0,-2.3641,-0.0083,-4.5685,0.071679,0.0052,-24.40,0.005760,0.005760
1778155918.6773849,249,0.9982,0,-2.2703,-0.0077,-4.5629,0.058536,0.0051,-25.47,0.005760,0.005760
1778155918.6944427,250,0.9993,0,-2.3115,-0.0079,-4.5578,0.042195,0.0053,-26.40,0.005760,0.005760
1778155918.711675,251,0.9997,0,-2.1602,-0.0070,-4.5509,0.026333,0.0052,-26.97,0.005760,0.005760
1778155918.72712,252,0.9998,0,-2.1302,-0.0067,-4.5436,0.031209,0.0044,-25.03,0.005760,0.005760
1778155918.7446046,253,0.9998,0,-2.2029,-0.0071,-4.5372,0.039021,0.0054,-22.56,0.005760,0.005760
1778155918.7617276,254,0.9998,0,-2.2061,-0.0071,-4.5309,0.049476,0.0052,-20.12,0.005760,0.005760
1778155918.7789319,255,0.9997,0,-2.2105,-0.0071,-4.5245,0.061081,0.0052,-17.69,0.005760,0.005760
1778155918.7967167,256,0.9996,0,-2.2229,-0.0071,-4.5184,0.068922,0.0051,-16.57,0.005760,0.005760
1778155918.8154852,257,0.9995,0,-2.2018,-0.0069,-4.5119,0.072713,0.0051,-16.37,0.005760,0.005760
1778155918.8436575,258,0.9995,0,-2.2313,-0.0071,-4.5058,0.078902,0.0052,-15.62,0.005760,0.005760
1778155918.8650212,259,0.9995,0,-2.1442,-0.0065,-4.4988,0.086029,0.0052,-14.14,0.005760,0.005760
1778155918.8853893,260,0.9996,0,-2.5345,-0.0087,-4.4961,0.145024,0.0051,-13.34,0.005760,0.005760
1778155918.907372,261,0.9997,0,-2.8436,-0.0105,-4.4970,0.166873,0.0052,-11.59,0.005760,0.005760
1778155918.9295666,262,0.9997,0,-2.9364,-0.0109,-4.4989,0.169397,0.0052,-10.53,0.005760,0.005760
1778155918.9524837,263,0.9998,0,-3.0728,-0.0117,-4.5023,0.155678,0.0051,-10.89,0.005760,0.005760
1778155918.9721065,264,0.9999,0,-2.7877,-0.0100,-4.5024,0.120849,0.0051,-11.24,0.005760,0.005760
1778155918.989704,265,0.9999,0,-2.6016,-0.0088,-4.5002,0.098359,0.0047,-11.76,0.005760,0.005760
1778155919.0059977,266,0.9999,0,-2.6132,-0.0088,-4.4981,0.091646,0.0042,-12.16,0.005760,0.005760
1778155919.02375,267,0.9999,0,-2.4880,-0.0081,-4.4946,0.111730,0.0051,-12.28,0.005760,0.005760
1778155919.0416934,268,0.9999,0,-2.3928,-0.0075,-4.4899,0.134005,0.0051,-10.72,0.005760,0.005760
1778155919.060405,269,0.9998,0,-2.7010,-0.0092,-4.4888,0.183348,0.0051,-8.16,0.005760,0.005760
1778155919.0840578,270,0.9997,0,-2.6429,-0.0088,-4.4869,0.209410,0.0051,-5.14,0.005760,0.005760
1778155919.1094406,271,0.9996,0,-2.7004,-0.0091,-4.4857,0.213177,0.0054,-1.49,0.005760,0.005760
1778155919.1315532,272,0.9996,0,-2.8187,-0.0097,-4.4858,0.213858,0.0052,1.09,0.005760,0.005760
1778155919.1522446,273,0.9996,0,-2.4443,-0.0075,-4.4815,0.197159,0.0052,2.42,0.005760,0.005760
1778155919.1764452,274,0.9997,0,-2.3535,-0.0070,-4.4762,0.199035,0.0051,2.46,0.005760,0.005760
1778155919.1985347,275,0.9998,0,-2.4183,-0.0073,-4.4716,0.191408,0.0052,1.31,0.005760,0.005760
1778155919.2209756,276,0.9999,0,-2.3985,-0.0071,-4.4667,0.175136,0.0053,-0.96,0.005760,0.005760
1778155919.2399108,277,0.9999,0,-2.4421,-0.0073,-4.4624,0.156619,0.0047,-3.34,0.005760,0.005760
1778155919.2570815,278,0.9999,0,-2.5581,-0.0080,-4.4593,0.137089,0.0043,-4.86,0.005760,0.005760
1778155919.273302,279,0.9999,0,-2.5719,-0.0080,-4.4564,0.126687,0.0043,-5.99,0.005760,0.005760
1778155919.2896855,280,0.9999,0,-2.5959,-0.0081,-4.4537,0.126277,0.0043,-5.84,0.005760,0.005760
1778155919.3069172,281,0.9999,0,-2.6096,-0.0081,-4.4512,0.130191,0.0052,-5.07,0.005760,0.005760
1778155919.3243005,282,0.9999,0,-2.6186,-0.0081,-4.4487,0.140393,0.0052,-3.62,0.005760,0.005760
1778155919.3427498,283,0.9998,0,-2.4905,-0.0073,-4.4448,0.164220,0.0053,-1.09,0.005760,0.005760
1778155919.362334,284,0.9998,0,-2.6629,-0.0083,-4.4428,0.193111,0.0053,0.71,0.005760,0.005760
1778155919.3837378,285,0.9997,0,-2.6321,-0.0081,-4.4404,0.199966,0.0053,1.65,0.005760,0.005760
1778155919.4078856,286,0.9995,0,-2.4890,-0.0072,-4.4363,0.189666,0.0054,0.97,0.005760,0.005760
1778155919.431497,287,0.9994,0,-2.4089,-0.0067,-4.4313,0.168015,0.0055,-1.19,0.005760,0.005760
1778155919.4526412,288,0.9994,0,-2.1092,-0.0049,-4.4228,0.127140,0.0054,-4.00,0.005760,0.005760
1778155919.4756916,289,0.9995,0,-2.1502,-0.0051,-4.4149,0.136374,0.0054,-6.06,0.005760,0.005760
1778155919.4995942,290,0.9996,0,-2.1378,-0.0050,-4.4068,0.146017,0.0054,-8.15,0.005760,0.005760
1778155919.5230188,291,0.9997,0,-2.2766,-0.0058,-4.4003,0.142205,0.0055,-9.90,0.005760,0.005760
1778155919.5506043,292,0.9997,0,-2.3065,-0.0060,-4.3941,0.126465,0.0054,-11.91,0.005760,0.005760
1778155919.5696416,293,0.9995,0,-2.2674,-0.0057,-4.3876,0.088463,0.0054,-14.74,0.005760,0.005760
1778155919.5867712,294,0.9992,0,-2.3820,-0.0063,-4.3823,0.060791,0.0053,-17.37,0.005760,0.005760
1778155919.6053421,295,0.9989,0,-2.4049,-0.0064,-4.3773,0.046175,0.0056,-20.20,0.005760,0.005760
1778155919.6253836,296,0.9985,0,-2.4310,-0.0065,-4.3726,0.036695,0.0060,-22.09,0.005760,0.005760
1778155919.644934,297,0.9984,0,-2.3626,-0.0061,-4.3671,0.034873,0.0053,-24.24,0.005760,0.005760
1778155919.6626065,298,0.9987,0,-2.3061,-0.0057,-4.3610,0.032604,0.0053,-27.57,0.005760,0.005760
1778155919.680134,299,0.9991,0,-1.8092,-0.0028,-4.3491,0.069250,0.0053,-31.97,0.005760,0.005760
1778155919.6985679,300,0.9993,0,-1.0686,0.0014,-4.3288,0.121221,0.0053,-35.90,0.005760,0.005760
1778155919.7162685,301,0.9992,0,-1.0748,0.0014,-4.3087,0.115176,0.0053,-36.52,0.005760,0.005760
1778155919.7320895,302,0.9989,0,-1.0869,0.0013,-4.2889,0.112321,0.0045,-34.80,0.005760,0.005760
1778155919.7485194,303,0.9986,0,-1.5616,-0.0014,-4.2746,0.114422,0.0053,-30.82,0.005760,0.005760
1778155919.766897,304,0.9985,0,-2.2474,-0.0054,-4.2683,0.016620,0.0053,-27.16,0.005760,0.005760
1778155919.7841113,305,0.9983,0,-1.7259,-0.0023,-4.2560,0.078558,0.0052,-25.94,0.005760,0.005760
1778155919.8014183,306,0.9980,0,-0.4129,0.0052,-4.2287,0.324417,0.0052,-25.37,0.005760,0.005760
1778155919.8187466,307,0.9974,0,1.8556,0.0182,-4.1756,0.763429,0.0051,-25.35,0.005760,0.005760
1778155919.8360052,308,0.9967,0,4.1699,0.0314,-4.0965,0.616396,0.0052,-24.93,0.005760,0.005760
1778155919.8533473,309,0.9961,0,5.3008,0.0377,-4.0050,0.300164,0.0052,-24.39,0.005760,0.005760
1778155919.8706462,310,0.9960,0,3.3844,0.0265,-3.9363,1.660379,0.0051,-23.57,0.005760,0.005760
1778155919.887249,311,0.9968,0,-3.4550,-0.0129,-3.9464,7.959430,0.0044,-22.54,0.005760,0.005760
1778155919.904617,312,0.9979,0,-13.6199,-0.0713,-4.0728,14.515504,0.0051,-21.52,0.005760,0.005760
1778155919.9220493,313,0.9985,0,-22.9494,-0.1245,-4.3052,10.789181,0.0053,-20.08,0.005760,0.005760
1778155919.9392018,314,0.9982,0,-26.9216,-0.1466,-4.5810,5.342803,0.0051,-19.66,0.005760,0.005760
1778155919.9567173,315,0.9968,0,-23.9077,-0.1285,-4.8197,8.779107,0.0053,-20.10,0.005760,0.005760
1778155919.9738815,316,0.9950,0,-16.4569,-0.0850,-4.9709,9.349415,0.0051,-19.38,0.005760,0.005760
1778155919.991756,317,0.9935,0,-9.0295,-0.0421,-5.0359,3.785891,0.0052,-17.81,0.005760,0.005760
1778155920.0096352,318,0.9926,0,-4.6464,-0.0168,-5.0504,0.568055,0.0052,-16.14,0.005760,0.005760
1778155920.0274358,319,0.9923,0,-3.2834,-0.0089,-5.0491,0.142527,0.0051,-15.73,0.005760,0.005760
1778155920.0451658,320,0.9924,0,-3.1444,-0.0080,-5.0462,0.113511,0.0051,-17.33,0.005760,0.005760
1778155920.0625067,321,0.9929,0,-3.1462,-0.0080,-5.0433,0.108931,0.0051,-18.26,0.005760,0.005760
1778155920.08021,322,0.9937,0,-3.2165,-0.0083,-5.0411,0.115805,0.0051,-17.92,0.005760,0.005760
1778155920.097827,323,0.9947,0,-3.2441,-0.0085,-5.0392,0.137795,0.0050,-14.96,0.005760,0.005760
1778155920.1154547,324,0.9959,0,-3.0446,-0.0073,-5.0350,0.171562,0.0050,-9.73,0.005760,0.005760
1778155920.132273,325,0.9973,0,-2.8574,-0.0061,-5.0286,0.197995,0.0051,-5.57,0.005760,0.005760
1778155920.149322,326,0.9985,0,-2.1993,-0.0023,-5.0146,0.262179,0.0051,-1.81,0.005760,0.005760
1778155920.1662505,327,0.9993,0,-1.6829,0.0007,-4.9948,0.257171,0.0050,1.82,0.005760,0.005760
1778155920.1831524,328,0.9997,0,-1.6447,0.0009,-4.9746,0.249679,0.0050,3.83,0.005760,0.005760
1778155920.1999006,329,0.9996,0,-1.4972,0.0017,-4.9529,0.215168,0.0050,3.52,0.005760,0.005760
1778155920.2159734,330,0.9993,0,-1.5910,0.0012,-4.9324,0.163681,0.0051,1.29,0.005760,0.005760
1778155920.232046,331,0.9990,0,-1.7686,0.0001,-4.9141,0.117953,0.0051,-2.96,0.005760,0.005760
1778155920.2479024,332,0.9988,0,-1.9589,-0.0010,-4.8980,0.111301,0.0050,-7.43,0.005760,0.005760
1778155920.2637868,333,0.9987,0,-2.5970,-0.0046,-4.8894,0.172526,0.0051,-11.61,0.005760,0.005760
1778155920.2796974,334,0.9989,0,-4.1383,-0.0135,-4.8984,0.349956,0.0051,-16.68,0.005760,0.005760
1778155920.295711,335,0.9992,0,-4.9808,-0.0182,-4.9170,0.275336,0.0043,-21.12,0.005760,0.005760
1778155920.3116443,336,0.9992,0,-5.2791,-0.0198,-4.9388,0.235189,0.0043,-25.89,0.005760,0.005760
1778155920.3275747,337,0.9988,0,-5.0617,-0.0185,-4.9579,0.253110,0.0042,-30.60,0.005760,0.005760
1778155920.3444798,338,0.9980,0,-4.0462,-0.0125,-4.9651,0.129117,0.0051,-34.56,0.005760,0.005760
1778155920.361216,339,0.9968,0,-3.5151,-0.0094,-4.9662,0.061636,0.0050,-38.29,0.005760,0.005760
1778155920.3780475,340,0.9957,0,-3.2017,-0.0076,-4.9636,0.023683,0.0050,-40.38,0.005760,0.005760
1778155920.394874,341,0.9950,0,-3.0995,-0.0069,-4.9598,0.016703,0.0050,-41.10,0.005760,0.005760
1778155920.4116068,342,0.9947,0,-3.0293,-0.0065,-4.9552,0.018251,0.0050,-39.06,0.005760,0.005760
1778155920.4283757,343,0.9946,0,-2.9673,-0.0061,-4.9499,0.018530,0.0050,-37.19,0.005760,0.005760
1778155920.4451408,344,0.9948,0,-2.9316,-0.0059,-4.9441,0.016180,0.0050,-36.55,0.005760,0.005760
1778155920.461881,345,0.9951,0,-2.9234,-0.0058,-4.9383,0.014476,0.0051,-36.51,0.005760,0.005760
1778155920.4788864,346,0.9959,0,-2.9700,-0.0060,-4.9330,0.013035,0.0051,-38.54,0.005760,0.005760
1778155920.4956043,347,0.9970,0,-2.6224,-0.0040,-4.9237,0.046470,0.0051,-38.61,0.005760,0.005760
1778155920.5123127,348,0.9982,0,-2.2066,-0.0016,-4.9096,0.077130,0.0050,-35.94,0.005760,0.005760
1778155920.528499,349,0.9990,0,-1.6946,0.0014,-4.8897,0.083456,0.0043,-32.01,0.005760,0.005760
1778155920.54543,350,0.9992,0,-1.5060,0.0025,-4.8678,0.067304,0.0051,-26.97,0.005760,0.005760
1778155920.562268,351,0.9989,0,-1.6404,0.0017,-4.8476,0.072518,0.0050,-21.96,0.005760,0.005760
1778155920.5789328,352,0.9984,0,-1.9164,0.0001,-4.8306,0.070446,0.0050,-20.13,0.005760,0.005760
1778155920.5955663,353,0.9979,0,-2.2737,-0.0020,-4.8179,0.046245,0.0050,-21.01,0.005760,0.005760
1778155920.61225,354,0.9976,0,-2.1940,-0.0015,-4.8043,0.036723,0.0050,-22.89,0.005760,0.005760
1778155920.6289322,355,0.9972,0,-2.2027,-0.0015,-4.7909,0.023011,0.0050,-27.19,0.005760,0.005760
1778155920.6449056,356,0.9969,0,-2.1115,-0.0010,-4.7765,0.011848,0.0051,-29.55,0.005760,0.005760
1778155920.6607704,357,0.9967,0,-2.0407,-0.0006,-4.7614,0.009453,0.0050,-28.69,0.005760,0.005760
1778155920.6766267,358,0.9966,0,-2.0753,-0.0008,-4.7468,0.014613,0.0051,-27.03,0.005760,0.005760
1778155920.6927395,359,0.9966,0,-2.0282,-0.0005,-4.7317,0.016810,0.0052,-25.09,0.005760,0.005760
1778155920.708651,360,0.9965,0,-2.0860,-0.0009,-4.7174,0.016510,0.0051,-26.20,0.005760,0.005760
1778155920.724612,361,0.9964,0,-2.1196,-0.0010,-4.7035,0.013388,0.0050,-28.90,0.005760,0.005760
1778155920.7405233,362,0.9964,0,-2.1111,-0.0010,-4.6896,0.008594,0.0050,-33.21,0.005760,0.005760
1778155920.7571747,363,0.9968,0,-2.3989,-0.0026,-4.6791,0.022299,0.0050,-37.27,0.005760,0.005760
1778155920.7738857,364,0.9976,0,-2.8646,-0.0053,-4.6739,0.062383,0.0051,-38.37,0.005760,0.005760
1778155920.7906446,365,0.9985,0,-3.4645,-0.0087,-4.6756,0.106676,0.0050,-38.05,0.005760,0.005760
1778155920.806762,366,0.9992,0,-3.9231,-0.0113,-4.6825,0.090032,0.0042,-36.21,0.005760,0.005760
1778155920.8235312,367,0.9992,0,-3.9021,-0.0111,-4.6891,0.098448,0.0050,-33.78,0.005760,0.005760
1778155920.840235,368,0.9984,0,-3.6893,-0.0098,-4.6931,0.107674,0.0050,-31.64,0.005760,0.005760
1778155920.8569992,369,0.9972,0,-3.2952,-0.0075,-4.6925,0.087968,0.0050,-29.28,0.005760,0.005760
1778155920.8738036,370,0.9958,0,-3.1031,-0.0064,-4.6898,0.083874,0.0050,-26.49,0.005760,0.005760
1778155920.8906171,371,0.9946,0,-3.1806,-0.0068,-4.6878,0.101016,0.0051,-23.57,0.005760,0.005760
1778155920.9076102,372,0.9937,0,-3.2088,-0.0069,-4.6862,0.116373,0.0051,-20.98,0.005760,0.005760
1778155920.9251769,373,0.9930,0,-3.2702,-0.0072,-4.6853,0.127053,0.0050,-19.29,0.005760,0.005760
1778155920.9427748,374,0.9926,0,-3.3024,-0.0073,-4.6847,0.133421,0.0050,-18.31,0.005760,0.005760
1778155920.9600384,375,0.9926,0,-3.3010,-0.0073,-4.6840,0.133737,0.0051,-18.14,0.005760,0.005760
1778155920.9777997,376,0.9927,0,-3.2887,-0.0072,-4.6832,0.131600,0.0051,-18.41,0.005760,0.005760
1778155920.9950829,377,0.9930,0,-3.2720,-0.0070,-4.6821,0.128753,0.0051,-18.82,0.005760,0.005760
1778155921.0119662,378,0.9932,0,-3.2404,-0.0068,-4.6807,0.124538,0.0051,-19.36,0.005760,0.005760
1778155921.0288315,379,0.9933,0,-3.1499,-0.0063,-4.6782,0.127907,0.0051,-18.30,0.005760,0.005760
1778155921.0456977,380,0.9931,0,-2.9546,-0.0051,-4.6734,0.133470,0.0051,-15.44,0.005760,0.005760
1778155921.0627854,381,0.9929,0,-2.7565,-0.0040,-4.6664,0.132492,0.0051,-12.04,0.005760,0.005760
1778155921.0797043,382,0.9930,0,-2.6275,-0.0032,-4.6579,0.121611,0.0051,-9.83,0.005760,0.005760
1778155921.0967457,383,0.9940,0,-2.4363,-0.0021,-4.6472,0.105649,0.0053,-9.82,0.005760,0.005760
1778155921.1137643,384,0.9958,0,-2.3412,-0.0015,-4.6355,0.093239,0.0053,-12.46,0.005760,0.005760
1778155921.130767,385,0.9975,0,-2.0756,0.0000,-4.6208,0.078063,0.0052,-15.85,0.005760,0.005760
1778155921.14776,386,0.9984,0,-1.9331,0.0008,-4.6045,0.056494,0.0052,-19.11,0.005760,0.005760
1778155921.164668,387,0.9982,0,-1.9029,0.0010,-4.5880,0.038142,0.0051,-22.64,0.005760,0.005760
1778155921.1815133,388,0.9971,0,-1.8412,0.0013,-4.5709,0.018469,0.0051,-25.44,0.005760,0.005760
1778155921.1982908,389,0.9961,0,-1.9497,0.0007,-4.5551,0.009373,0.0051,-27.57,0.005760,0.005760
1778155921.2147162,390,0.9955,0,-1.8836,0.0011,-4.5387,0.002553,0.0051,-28.66,0.005760,0.005760
1778155921.2313,391,0.9953,0,-1.8335,0.0014,-4.5219,0.001116,0.0051,-28.85,0.005760,0.005760
1778155921.2480562,392,0.9952,0,-1.8344,0.0014,-4.5051,0.000859,0.0051,-29.54,0.005760,0.005760
1778155921.2647293,393,0.9953,0,-1.8438,0.0013,-4.4885,0.001510,0.0051,-31.04,0.005760,0.005760
1778155921.2815676,394,0.9958,0,-1.7587,0.0018,-4.4711,0.005421,0.0051,-29.57,0.005760,0.005760
1778155921.297981,395,0.9967,0,-1.6336,0.0025,-4.4524,0.012473,0.0051,-26.89,0.005760,0.005760
1778155921.314807,396,0.9979,0,-1.6304,0.0025,-4.4337,0.022052,0.0051,-24.47,0.005760,0.005760
1778155921.3316042,397,0.9989,0,-1.6514,0.0024,-4.4153,0.032111,0.0051,-21.03,0.005760,0.005760
1778155921.3484485,398,0.9995,0,-1.7563,0.0017,-4.3983,0.045965,0.0051,-18.03,0.005760,0.005760
1778155921.3652654,399,0.9995,0,-1.9202,0.0008,-4.3832,0.060878,0.0051,-15.18,0.005760,0.005760
1778155921.3820558,400,0.9993,0,-1.9358,0.0007,-4.3685,0.077926,0.0051,-10.79,0.005760,0.005760
1778155921.3989902,401,0.9992,0,-1.9236,0.0008,-4.3536,0.104237,0.0051,-5.75,0.005760,0.005760
1778155921.4157717,402,0.9992,0,-1.9326,0.0007,-4.3390,0.133363,0.0051,-2.56,0.005760,0.005760
1778155921.4325194,403,0.9993,0,-1.9184,0.0008,-4.3243,0.148856,0.0051,-1.41,0.005760,0.005760
1778155921.4492345,404,0.9995,0,-1.9263,0.0007,-4.3098,0.156656,0.0051,-1.68,0.005760,0.005760
1778155921.4660435,405,0.9996,0,-1.9020,0.0009,-4.2951,0.153472,0.0051,-3.59,0.005760,0.005760
1778155921.4823472,406,0.9997,0,-1.8500,0.0012,-4.2798,0.140256,0.0052,-6.13,0.005760,0.005760
1778155921.4982712,407,0.9997,0,-1.8039,0.0014,-4.2642,0.130871,0.0050,-7.87,0.005760,0.005760
1778155921.5150402,408,0.9998,0,-1.7731,0.0016,-4.2482,0.123350,0.0051,-9.22,0.005760,0.005760
1778155921.531853,409,0.9998,0,-1.8306,0.0012,-4.2331,0.120842,0.0051,-10.05,0.005760,0.005760
1778155921.5494487,410,0.9998,0,-1.8962,0.0009,-4.2188,0.113545,0.0051,-11.18,0.005760,0.005760
1778155921.5672157,411,0.9998,0,-1.9608,0.0005,-4.2053,0.104161,0.0051,-12.82,0.005760,0.005760
1778155921.584815,412,0.9998,0,-2.0582,-0.0001,-4.1930,0.092239,0.0051,-14.70,0.005760,0.005760
1778155921.6016235,413,0.9998,0,-2.1000,-0.0003,-4.1813,0.075503,0.0051,-17.19,0.005760,0.005760
1778155921.618481,414,0.9997,0,-2.0936,-0.0003,-4.1695,0.064499,0.0051,-19.84,0.005760,0.005760
1778155921.6353672,415,0.9997,0,-2.1336,-0.0005,-4.1583,0.056589,0.0050,-21.65,0.005760,0.005760
1778155921.6522062,416,0.9997,0,-2.0864,-0.0002,-4.1466,0.054265,0.0051,-22.71,0.005760,0.005760
1778155921.669107,417,0.9997,0,-2.0024,0.0002,-4.1340,0.054736,0.0051,-23.19,0.005760,0.005760
1778155921.6860027,418,0.9997,0,-1.9771,0.0004,-4.1212,0.054275,0.0050,-23.14,0.005760,0.005760
1778155921.7029245,419,0.9997,0,-1.9525,0.0005,-4.1082,0.054309,0.0051,-23.19,0.005760,0.005760
1778155921.7198513,420,0.9997,0,-1.8881,0.0009,-4.0945,0.057159,0.0051,-23.61,0.005760,0.005760
1778155921.7377517,421,0.9997,0,-1.8364,0.0012,-4.0803,0.057573,0.0051,-23.63,0.005760,0.005760
1778155921.7565148,422,0.9996,0,-1.8218,0.0013,-4.0661,0.061105,0.0051,-22.04,0.005760,0.005760
1778155921.782365,423,0.9996,0,-1.7976,0.0014,-4.0516,0.079325,0.0051,-18.77,0.005760,0.005760
1778155921.800066,424,0.9997,0,-1.9285,0.0006,-4.0387,0.121653,0.0051,-13.68,0.005760,0.005760
1778155921.8209164,425,0.9998,0,-2.2316,-0.0011,-4.0294,0.161627,0.0050,-7.96,0.005760,0.005760
1778155921.847487,426,0.9999,0,-2.4126,-0.0021,-4.0223,0.174196,0.0051,-5.49,0.005760,0.005760
1778155921.8675497,427,0.9999,0,-2.5394,-0.0029,-4.0166,0.158396,0.0050,-6.88,0.005760,0.005760
1778155921.8843346,428,1.0000,0,-2.5199,-0.0027,-4.0107,0.118994,0.0043,-10.63,0.005760,0.005760
1778155921.9003353,429,0.9999,0,-2.3062,-0.0015,-4.0023,0.088373,0.0043,-14.85,0.005760,0.005760
1778155921.9163713,430,0.9999,0,-2.2138,-0.0009,-3.9930,0.075682,0.0043,-16.80,0.005760,0.005760
1778155921.9332025,431,0.9999,0,-2.0932,-0.0002,-3.9823,0.078721,0.0051,-16.12,0.005760,0.005760
1778155921.9500217,432,0.9999,0,-2.0757,-0.0001,-3.9714,0.097931,0.0052,-12.67,0.005760,0.005760
1778155921.9670417,433,0.9999,0,-2.0947,-0.0003,-3.9609,0.128725,0.0051,-7.85,0.005760,0.005760
1778155921.9839864,434,1.0000,0,-2.1893,-0.0008,-3.9515,0.161350,0.0052,-3.40,0.005760,0.005760
1778155922.0008628,435,1.0000,0,-2.2917,-0.0014,-3.9433,0.180371,0.0043,-0.12,0.005760,0.005760
1778155922.0177112,436,1.0000,0,-2.3917,-0.0019,-3.9363,0.183007,0.0043,0.70,0.005760,0.005760
1778155922.0344946,437,1.0000,0,-2.4521,-0.0023,-3.9300,0.162373,0.0051,-2.20,0.005760,0.005760
1778155922.0513034,438,1.0000,0,-2.4035,-0.0020,-3.9232,0.135133,0.0051,-6.34,0.005760,0.005760
1778155922.0672386,439,1.0000,0,-2.2135,-0.0009,-3.9142,0.129856,0.0043,-9.85,0.005760,0.005760
1778155922.083299,440,0.9999,0,-2.0614,-0.0000,-3.9036,0.115937,0.0043,-12.01,0.005760,0.005760
1778155922.1006918,441,0.9999,0,-1.8845,0.0010,-3.8909,0.113057,0.0047,-11.43,0.005760,0.005760
1778155922.1199052,442,0.9998,0,-1.7432,0.0018,-3.8767,0.113480,0.0051,-9.48,0.005760,0.005760
1778155922.13829,443,0.9998,0,-1.7881,0.0016,-3.8632,0.105055,0.0051,-8.36,0.005760,0.005760
1778155922.1559246,444,0.9998,0,-1.7275,0.0019,-3.8490,0.095988,0.0051,-9.86,0.005760,0.005760
1778155922.1727328,445,0.9998,0,-1.7606,0.0017,-3.8353,0.083481,0.0050,-13.42,0.005760,0.005760
1778155922.1904666,446,0.9998,0,-1.7559,0.0017,-3.8216,0.068730,0.0050,-16.69,0.005760,0.005760
1778155922.209138,447,0.9997,0,-1.7519,0.0017,-3.8080,0.059222,0.0050,-18.00,0.005760,0.005760
1778155922.2266912,448,0.9997,0,-1.6437,0.0023,-3.7932,0.056135,0.0050,-18.70,0.005760,0.005760
1778155922.24278,449,0.9998,0,-1.5837,0.0027,-3.7778,0.059846,0.0051,-19.36,0.005760,0.005760
1778155922.2588797,450,0.9997,0,-1.4611,0.0034,-3.7612,0.065635,0.0051,-20.60,0.005760,0.005760
1778155922.274901,451,0.9992,0,-1.2574,0.0045,-3.7423,0.052848,0.0050,-21.65,0.005760,0.005760
1778155922.290911,452,0.9983,0,-1.3170,0.0041,-3.7242,0.045323,0.0050,-22.13,0.005760,0.005760
1778155922.3070161,453,0.9968,0,-1.3311,0.0040,-3.7064,0.028940,0.0050,-23.75,0.005760,0.005760
1778155922.3229878,454,0.9953,0,-1.3992,0.0036,-3.6896,0.010316,0.0051,-25.43,0.005760,0.005760
1778155922.33902,455,0.9941,0,-1.5826,0.0026,-3.6750,0.005066,0.0050,-28.76,0.005760,0.005760
1778155922.3550172,456,0.9932,0,-1.7718,0.0015,-3.6627,0.009041,0.0051,-33.48,0.005760,0.005760
1778155922.372194,457,0.9933,0,-1.9751,0.0003,-3.6527,0.015498,0.0054,-34.95,0.005760,0.005760
1778155922.3889604,458,0.9944,0,-2.5250,-0.0029,-3.6491,0.059285,0.0051,-35.09,0.005760,0.005760
1778155922.405809,459,0.9961,0,-2.6935,-0.0038,-3.6474,0.061505,0.0051,-33.22,0.005760,0.005760
