time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159754.6189487,203,0.2550,0,-1.9605,-0.0080,-2.1481,0.039425,0.0051,26.50,18.25,-10.12,0.034064,0.005760
1778159754.634705,204,0.2569,0,-2.3604,-0.0115,-2.1598,0.042745,0.0050,22.24,7.65,-4.09,0.034064,0.005760
1778159754.649796,205,0.2586,0,-2.7613,-0.0149,-2.1756,0.079575,0.0050,17.22,-3.01,0.25,0.034064,0.005760
1778159754.6648583,206,0.2589,0,-3.0923,-0.0177,-2.1946,0.130548,0.0051,11.78,-12.41,2.63,0.034064,0.005760
1778159754.679852,207,0.2581,0,-3.2955,-0.0193,-2.2155,0.175736,0.0050,6.19,-19.43,2.85,0.034064,0.005760
1778159754.6959403,208,0.2580,0,-3.3723,-0.0198,-2.2370,0.196442,0.0051,0.83,-23.89,1.72,0.034064,0.005760
1778159754.7118378,209,0.2594,0,-3.3649,-0.0196,-2.2582,0.190683,0.0050,-2.86,-25.83,0.33,0.034064,0.005760
1778159754.7267206,210,0.2619,0,-3.3027,-0.0188,-2.2786,0.163754,0.0050,-5.24,-25.76,-0.75,0.034064,0.005760
1778159754.7419856,211,0.2648,0,-3.1006,-0.0168,-2.2967,0.116678,0.0051,-6.43,-22.28,-1.21,0.034064,0.005760
1778159754.7569175,212,0.2672,0,-2.7020,-0.0131,-2.3103,0.088901,0.0050,-6.81,-14.59,-0.95,0.034064,0.005760
1778159754.7719927,213,0.2689,0,-2.1502,-0.0079,-2.3180,0.099668,0.0052,-7.12,-2.78,-0.32,0.034064,0.005760
1778159754.7873504,214,0.2702,0,-1.5689,-0.0025,-2.3193,0.146930,0.0052,-7.71,11.91,0.73,0.034064,0.005760
1778159754.8035645,215,0.2709,0,-1.1193,0.0017,-2.3157,0.228020,0.0053,-7.16,26.57,1.26,0.034064,0.005760
1778159754.8186886,216,0.2714,0,-0.8873,0.0038,-2.3096,0.305748,0.0050,-4.94,38.05,0.46,0.034064,0.005760
1778159754.835388,217,0.2716,0,-0.8297,0.0043,-2.3030,0.348241,0.0058,-2.40,44.82,-0.86,0.034064,0.005760
1778159754.8522663,218,0.2718,0,-0.8848,0.0038,-2.2970,0.336025,0.0060,2.42,46.82,-3.89,0.034064,0.005760
1778159754.8679845,219,0.2712,0,-0.9835,0.0028,-2.2921,0.288296,0.0050,10.37,44.83,-8.94,0.034064,0.005760
1778159754.883818,220,0.2700,0,-1.0827,0.0019,-2.2884,0.234046,0.0050,18.26,40.94,-13.53,0.034064,0.005760
1778159754.8997955,221,0.2686,0,-1.1924,0.0009,-2.2858,0.180601,0.0051,25.69,37.22,-17.64,0.034064,0.005760
1778159754.915724,222,0.2679,0,-1.2730,0.0001,-2.2841,0.147000,0.0051,30.73,34.68,-20.22,0.034064,0.005760
1778159754.9317305,223,0.2684,0,-1.2627,0.0002,-2.2823,0.144797,0.0050,27.80,33.97,-18.07,0.034064,0.005760
1778159754.9476833,224,0.2690,0,-1.1284,0.0015,-2.2791,0.186270,0.0051,16.81,34.00,-11.56,0.034064,0.005760
1778159754.9636998,225,0.2682,0,-0.9523,0.0030,-2.2740,0.241203,0.0051,2.73,32.96,-3.95,0.034064,0.005760
1778159754.9794946,226,0.2662,0,-0.8147,0.0043,-2.2675,0.276364,0.0050,-10.49,30.78,2.75,0.034064,0.005760
1778159754.995246,227,0.2632,0,-0.7329,0.0050,-2.2602,0.295490,0.0050,-19.80,27.81,7.14,0.034064,0.005760
1778159755.011022,228,0.2604,0,-0.7622,0.0047,-2.2533,0.276878,0.0051,-22.53,24.71,7.79,0.034064,0.005760
1778159755.026887,229,0.2594,0,-0.8781,0.0036,-2.2476,0.229387,0.0050,-21.83,21.40,6.45,0.034064,0.005760
1778159755.04292,230,0.2596,0,-1.0553,0.0020,-2.2439,0.179643,0.0052,-20.95,17.11,4.94,0.034064,0.005760
1778159755.0582032,231,0.2603,0,-1.3657,-0.0008,-2.2433,0.121804,0.0051,-18.07,11.20,3.14,0.034064,0.005760
1778159755.0741189,232,0.2602,0,-1.8042,-0.0047,-2.2473,0.071896,0.0052,-11.59,4.47,1.77,0.034064,0.005760
1778159755.0892937,233,0.2592,0,-2.2609,-0.0086,-2.2560,0.044442,0.0043,-3.42,-1.35,1.29,0.034064,0.005760
1778159755.105111,234,0.2575,0,-2.6498,-0.0120,-2.2685,0.039929,0.0051,4.26,-5.62,1.62,0.034064,0.005760
1778159755.1208723,235,0.2560,0,-2.9034,-0.0141,-2.2835,0.053371,0.0051,10.01,-8.26,2.45,0.034064,0.005760
1778159755.136701,236,0.2550,0,-2.9781,-0.0146,-2.2991,0.059920,0.0051,12.12,-9.06,2.86,0.034064,0.005760
1778159755.1528845,237,0.2548,0,-2.8597,-0.0135,-2.3134,0.049783,0.0052,12.43,-6.74,2.21,0.034064,0.005760
1778159755.1689134,238,0.2547,0,-2.5907,-0.0110,-2.3248,0.041220,0.0051,13.01,-1.01,0.48,0.034064,0.005760
1778159755.1844022,239,0.2538,0,-2.2253,-0.0078,-2.3324,0.044627,0.0051,16.00,8.05,-3.54,0.034064,0.005760
1778159755.2004647,240,0.2521,0,-1.8519,-0.0045,-2.3362,0.069098,0.0052,21.77,19.20,-10.41,0.034064,0.005760
1778159755.2162895,241,0.2502,0,-1.5912,-0.0022,-2.3373,0.116665,0.0051,29.22,29.88,-19.03,0.034064,0.005760
1778159755.2322721,242,0.2486,0,-1.4733,-0.0012,-2.3373,0.168724,0.0051,38.33,38.75,-29.23,0.034064,0.005760
1778159755.2480614,243,0.2477,0,-1.4586,-0.0011,-2.3371,0.206685,0.0050,45.31,44.60,-37.72,0.034064,0.005760
1778159755.2641213,244,0.2467,0,-1.4680,-0.0011,-2.3370,0.226158,0.0050,48.31,46.92,-41.61,0.034064,0.005760
1778159755.2800076,245,0.2415,0,-1.5078,-0.0015,-2.3373,0.210867,0.0051,47.97,45.83,-40.70,0.034064,0.005760
1778159755.2958243,246,0.2317,0,-1.5938,-0.0021,-2.3384,0.167386,0.0050,44.26,41.75,-35.06,0.034064,0.005760
1778159755.3118274,247,0.2175,0,-1.7660,-0.0034,-2.3411,0.112340,0.0051,39.19,35.35,-27.00,0.034064,0.005760
1778159755.3277507,248,0.1985,0,-2.0488,-0.0053,-2.3460,0.059495,0.0051,33.92,27.76,-18.72,0.034064,0.005760
1778159755.3430119,249,0.1779,0,-2.3664,-0.0072,-2.3532,0.045349,0.0043,29.35,19.99,-11.56,0.034064,0.005760
1778159755.3580976,250,0.1549,0,-2.6489,-0.0086,-2.3621,0.077802,0.0043,25.96,13.15,-6.02,0.034064,0.005760
1778159755.3741233,251,0.1303,0,-2.8407,-0.0094,-2.3719,0.149960,0.0052,23.04,7.69,-2.01,0.034064,0.005760
1778159755.3901405,252,0.1068,0,-2.9307,-0.0097,-2.3820,0.246230,0.0052,20.93,3.31,0.61,0.034064,0.005760
1778159755.4061642,253,0.0855,1,-2.3917,-0.0097,-2.3917,0.339512,0.0051,19.13,-0.24,2.41,0.034064,0.005760
1778159755.4226558,254,0.0678,1,-2.4014,-0.0097,-2.4014,0.420155,0.0054,17.71,-2.21,3.39,0.034064,0.005760
1778159755.4389348,255,0.0538,1,-2.4111,-0.0097,-2.4111,0.486314,0.0052,17.14,-3.24,3.95,0.034064,0.005760
1778159755.455285,256,0.0425,1,-2.4209,-0.0097,-2.4209,0.530241,0.0052,17.45,-3.27,4.11,0.034064,0.005760
1778159755.4714658,257,0.0338,1,-2.4306,-0.0097,-2.4306,0.546980,0.0053,17.91,-2.59,3.99,0.034064,0.005760
1778159755.4874413,258,0.0293,1,-2.4403,-0.0097,-2.4403,0.541902,0.0051,18.06,-1.57,3.66,0.034064,0.005760
1778159755.503445,259,0.0282,1,-2.4500,-0.0097,-2.4500,0.527307,0.0051,17.81,-0.85,3.38,0.034064,0.005760
1778159755.5185442,260,0.0273,1,-2.4598,-0.0097,-2.4598,0.473381,0.0042,16.93,1.33,2.54,0.034064,0.005760
1778159755.5339408,261,0.0267,1,-2.4695,-0.0097,-2.4695,0.385748,0.0042,17.00,6.00,0.72,0.034064,0.005760
1778159755.5483215,262,0.0262,1,-2.4792,-0.0097,-2.4792,0.289010,0.0043,18.50,11.86,-2.12,0.034064,0.005760
1778159755.5628307,263,0.0258,1,-2.4889,-0.0097,-2.4889,0.183924,0.0042,20.75,18.48,-5.62,0.034064,0.005760
1778159755.5774841,264,0.0255,1,-2.4987,-0.0097,-2.4987,0.112195,0.0043,23.40,23.80,-8.72,0.034064,0.005760
1778159755.5919607,265,0.0253,1,-2.5084,-0.0097,-2.5084,0.088135,0.0043,25.49,26.18,-10.62,0.034064,0.005760
1778159755.60638,266,0.0251,1,-2.5181,-0.0097,-2.5181,0.083718,0.0044,25.89,26.87,-11.11,0.034064,0.005760
1778159755.6217744,267,0.0249,1,-2.5278,-0.0097,-2.5278,0.096052,0.0045,23.90,25.89,-9.79,0.034064,0.005760
1778159755.637369,268,0.0248,1,-2.5376,-0.0097,-2.5376,0.145081,0.0045,21.07,22.20,-7.18,0.034064,0.005760
1778159755.6529987,269,0.0248,1,-2.5473,-0.0097,-2.5473,0.229587,0.0044,18.18,16.60,-3.95,0.034064,0.005760
1778159755.6683552,270,0.0251,1,-2.5570,-0.0097,-2.5570,0.334150,0.0043,15.62,10.05,-0.61,0.034064,0.005760
1778159755.6839733,271,0.0254,1,-2.5668,-0.0097,-2.5668,0.411883,0.0043,15.18,5.31,1.24,0.034064,0.005760
1778159755.6990745,272,0.0256,1,-2.5765,-0.0097,-2.5765,0.436207,0.0043,16.10,4.06,1.54,0.034064,0.005760
1778159755.714436,273,0.0257,1,-2.5862,-0.0097,-2.5862,0.399611,0.0043,17.44,6.10,0.57,0.034064,0.005760
1778159755.729724,274,0.0256,1,-2.5959,-0.0097,-2.5959,0.315341,0.0043,18.99,10.84,-1.52,0.034064,0.005760
1778159755.7448244,275,0.0255,1,-2.6057,-0.0097,-2.6057,0.228721,0.0043,20.69,16.33,-4.22,0.034064,0.005760
1778159755.7601979,276,0.0254,1,-2.6154,-0.0097,-2.6154,0.154572,0.0043,22.26,21.47,-7.03,0.034064,0.005760
1778159755.7747612,277,0.0254,1,-2.6251,-0.0097,-2.6251,0.102102,0.0043,23.90,25.60,-9.60,0.034064,0.005760
1778159755.7895906,278,0.0255,1,-2.6348,-0.0097,-2.6348,0.074758,0.0045,25.66,28.20,-11.66,0.034064,0.005760
1778159755.8038917,279,0.0255,1,-2.6446,-0.0097,-2.6446,0.066738,0.0043,26.35,29.28,-12.50,0.034064,0.005760
1778159755.8182678,280,0.0255,1,-2.6543,-0.0097,-2.6543,0.070403,0.0042,25.99,29.19,-12.24,0.034064,0.005760
1778159755.83263,281,0.0255,1,-2.6640,-0.0097,-2.6640,0.085971,0.0043,24.56,27.98,-10.95,0.034064,0.005760
1778159755.847223,282,0.0256,1,-2.6737,-0.0097,-2.6737,0.116683,0.0043,22.45,25.59,-8.82,0.034064,0.005760
1778159755.8627367,283,0.0258,1,-2.6835,-0.0097,-2.6835,0.168829,0.0046,20.38,21.80,-6.31,0.034064,0.005760
1778159755.8777525,284,0.0262,1,-2.6932,-0.0097,-2.6932,0.245940,0.0042,18.53,16.82,-3.67,0.034064,0.005760
1778159755.893028,285,0.0268,1,-2.7029,-0.0097,-2.7029,0.366552,0.0043,17.34,10.32,-0.86,0.034064,0.005760
1778159755.9082813,286,0.0274,1,-2.7126,-0.0097,-2.7126,0.511761,0.0044,16.57,3.35,1.91,0.034064,0.005760
1778159755.9249008,287,0.0279,1,-2.7224,-0.0097,-2.7224,0.634194,0.0052,16.13,-2.30,3.99,0.034064,0.005760
1778159755.9409761,288,0.0284,1,-2.7321,-0.0097,-2.7321,0.679093,0.0052,15.94,-4.59,4.78,0.034064,0.005760
1778159755.9571195,289,0.0290,1,-2.7418,-0.0097,-2.7418,0.603213,0.0052,16.14,-1.45,3.58,0.034064,0.005760
1778159755.9726791,290,0.0317,1,-2.7515,-0.0097,-2.7515,0.445382,0.0044,17.13,5.63,0.61,0.034064,0.005760
1778159755.9878914,291,0.0429,1,-2.7613,-0.0097,-2.7613,0.265193,0.0044,19.53,13.90,-3.50,0.034064,0.005760
1778159756.0031638,292,0.0621,1,-2.7710,-0.0097,-2.7710,0.124667,0.0043,22.46,20.78,-7.43,0.034064,0.005760
1778159756.0190117,293,0.0870,1,-2.7807,-0.0097,-2.7807,0.048845,0.0047,25.10,24.76,-10.47,0.034064,0.005760
1778159756.0344355,294,0.1156,0,-2.8305,-0.0099,-2.7906,0.016703,0.0043,26.91,26.32,-12.39,0.034064,0.005760
1778159756.0498471,295,0.1454,0,-2.7280,-0.0093,-2.7999,0.009885,0.0043,27.35,26.53,-13.07,0.034064,0.005760
1778159756.066014,296,0.1754,0,-2.5876,-0.0084,-2.8081,0.015359,0.0051,27.11,26.11,-13.09,0.034064,0.005760
1778159756.0821383,297,0.2029,0,-2.4649,-0.0075,-2.8152,0.023355,0.0051,25.19,24.30,-11.73,0.034064,0.005760
1778159756.0982997,298,0.2246,0,-2.4163,-0.0071,-2.8218,0.025715,0.0051,19.97,20.21,-8.84,0.034064,0.005760
1778159756.1145587,299,0.2396,0,-2.4088,-0.0070,-2.8282,0.024809,0.0051,11.21,14.44,-5.59,0.034064,0.005760
1778159756.1315854,300,0.2478,0,-2.4554,-0.0073,-2.8350,0.018591,0.0056,0.81,7.70,-2.75,0.034064,0.005760
1778159756.1467893,301,0.2509,0,-2.5049,-0.0077,-2.8422,0.013073,0.0051,-8.56,1.93,-1.15,0.034064,0.005760
1778159756.1621606,302,0.2517,0,-2.5204,-0.0077,-2.8494,0.012384,0.0051,-14.71,-1.56,-1.07,0.034064,0.005760
1778159756.1785774,303,0.2515,0,-2.5360,-0.0078,-2.8568,0.011822,0.0052,-17.23,-3.20,-1.43,0.034064,0.005760
1778159756.1946049,304,0.2512,0,-2.5427,-0.0078,-2.8641,0.011926,0.0050,-17.86,-3.62,-1.59,0.034064,0.005760
1778159756.210886,305,0.2507,0,-2.5826,-0.0081,-2.8717,0.010058,0.0051,-17.94,-4.30,-1.77,0.034064,0.005760
1778159756.2262692,306,0.2507,0,-2.6578,-0.0086,-2.8801,0.007379,0.0052,-18.02,-5.69,-2.14,0.034064,0.005760
1778159756.2414293,307,0.2515,0,-2.7766,-0.0096,-2.8895,0.005526,0.0043,-18.17,-8.03,-2.77,0.034064,0.005760
1778159756.2567897,308,0.2526,0,-2.9215,-0.0108,-2.9003,0.004711,0.0044,-18.35,-10.90,-3.55,0.034064,0.005760
1778159756.2730668,309,0.2539,0,-3.0310,-0.0116,-2.9121,0.004519,0.0052,-18.45,-13.13,-4.15,0.034064,0.005760
1778159756.2889905,310,0.2551,0,-3.0229,-0.0114,-2.9236,0.005551,0.0051,-18.38,-13.16,-4.17,0.034064,0.005760
1778159756.3034575,311,0.2561,0,-2.8066,-0.0094,-2.9329,0.025793,0.0043,-18.08,-9.26,-3.19,0.034064,0.005760
1778159756.319698,312,0.2566,0,-2.4272,-0.0061,-2.9382,0.078654,0.0052,-17.62,-1.50,-1.27,0.034064,0.005760
1778159756.3361874,313,0.2563,0,-1.9952,-0.0022,-2.9390,0.159024,0.0051,-16.89,9.29,1.18,0.034064,0.005760
1778159756.3525934,314,0.2551,0,-1.6315,0.0010,-2.9362,0.251987,0.0051,-15.76,21.08,3.44,0.034064,0.005760
1778159756.3695855,315,0.2533,0,-1.4297,0.0027,-2.9313,0.334972,0.0055,-14.39,31.31,4.93,0.034064,0.005760
1778159756.3860931,316,0.2520,0,-1.3741,0.0031,-2.9259,0.387652,0.0052,-12.78,38.94,5.47,0.034064,0.005760
1778159756.4034967,317,0.2517,0,-1.3990,0.0029,-2.9208,0.404150,0.0060,-10.90,43.62,5.02,0.034064,0.005760
1778159756.4206583,318,0.2520,0,-1.4343,0.0026,-2.9160,0.402149,0.0060,-9.62,45.92,4.47,0.034064,0.005760
1778159756.4378045,319,0.2521,0,-1.4365,0.0025,-2.9114,0.406418,0.0061,-10.54,46.62,5.24,0.034064,0.005760
1778159756.4560952,320,0.2515,0,-1.4068,0.0028,-2.9064,0.422122,0.0063,-13.56,46.26,7.35,0.034064,0.005760
1778159756.4732485,321,0.2508,0,-1.3669,0.0031,-2.9011,0.435062,0.0060,-17.15,45.12,9.70,0.034064,0.005760
1778159756.490506,322,0.2506,0,-1.3123,0.0035,-2.8953,0.444715,0.0061,-21.06,42.94,11.96,0.034064,0.005760
1778159756.5078816,323,0.2512,0,-1.2813,0.0038,-2.8892,0.431763,0.0061,-23.34,39.84,12.73,0.034064,0.005760
1778159756.5242717,324,0.2526,0,-1.3015,0.0035,-2.8834,0.385824,0.0053,-23.54,35.51,11.63,0.034064,0.005760
1778159756.5405796,325,0.2539,0,-1.3869,0.0028,-2.8784,0.321474,0.0052,-23.36,29.78,9.89,0.034064,0.005760
1778159756.5580363,326,0.2547,0,-1.6045,0.0009,-2.8757,0.234725,0.0053,-21.65,22.78,7.27,0.034064,0.005760
1778159756.5742855,327,0.2554,0,-1.9472,-0.0021,-2.8764,0.145120,0.0052,-17.56,15.30,4.42,0.034064,0.005760
1778159756.590183,328,0.2564,0,-2.3259,-0.0054,-2.8810,0.072184,0.0053,-12.23,8.69,2.19,0.034064,0.005760
1778159756.6058066,329,0.2577,0,-2.6969,-0.0086,-2.8894,0.024474,0.0045,-7.03,3.01,0.78,0.034064,0.005760
1778159756.6214516,330,0.2584,0,-2.9773,-0.0110,-2.9005,0.008170,0.0045,-2.96,-0.92,0.26,0.034064,0.005760
1778159756.6376667,331,0.2579,0,-3.1335,-0.0123,-2.9131,0.009244,0.0052,-1.12,-3.32,0.26,0.034064,0.005760
1778159756.6549015,332,0.2570,0,-3.1963,-0.0127,-2.9262,0.010249,0.0056,-1.44,-4.74,0.24,0.034064,0.005760
1778159756.67127,333,0.2568,0,-3.1046,-0.0118,-2.9383,0.011543,0.0052,-4.45,-4.57,0.01,0.034064,0.005760
1778159756.6860666,334,0.2581,0,-2.8206,-0.0092,-2.9473,0.032024,0.0044,-9.45,-2.10,0.14,0.034064,0.005760
1778159756.7020023,335,0.2611,0,-2.3990,-0.0054,-2.9519,0.084328,0.0053,-14.59,3.18,1.12,0.034064,0.005760
1778159756.7176874,336,0.2636,0,-1.9310,-0.0011,-2.9515,0.165853,0.0051,-19.39,10.49,2.93,0.034064,0.005760
1778159756.7331476,337,0.2650,0,-1.5257,0.0025,-2.9468,0.264383,0.0052,-22.02,18.84,5.56,0.034064,0.005760
1778159756.7494273,338,0.2655,0,-1.2641,0.0049,-2.9393,0.358108,0.0052,-22.66,26.39,8.17,0.034064,0.005760
1778159756.7669241,339,0.2654,0,-1.1520,0.0058,-2.9307,0.416650,0.0056,-22.19,31.92,9.53,0.034064,0.005760
1778159756.7834082,340,0.2650,0,-1.1727,0.0056,-2.9225,0.420780,0.0051,-19.31,35.53,8.84,0.034064,0.005760
1778159756.7997108,341,0.2647,0,-1.2618,0.0048,-2.9152,0.387783,0.0051,-14.64,37.24,6.59,0.034064,0.005760
1778159756.816199,342,0.2645,0,-1.4096,0.0034,-2.9095,0.323838,0.0052,-7.50,37.51,2.63,0.034064,0.005760
1778159756.8324745,343,0.2645,0,-1.5480,0.0021,-2.9053,0.260387,0.0051,-0.79,36.96,-1.26,0.034064,0.005760
1778159756.848677,344,0.2649,0,-1.6218,0.0014,-2.9020,0.224252,0.0052,3.41,35.99,-3.71,0.034064,0.005760
1778159756.865793,345,0.2657,0,-1.6147,0.0015,-2.8985,0.219455,0.0055,3.45,34.98,-3.79,0.034064,0.005760
1778159756.8825002,346,0.2665,0,-1.5161,0.0024,-2.8941,0.246046,0.0052,-2.52,32.99,-0.91,0.034064,0.005760
1778159756.8987684,347,0.2663,0,-1.4448,0.0030,-2.8889,0.259463,0.0052,-9.76,29.31,2.07,0.034064,0.005760
1778159756.915199,348,0.2659,0,-1.4731,0.0027,-2.8840,0.243285,0.0052,-16.50,23.32,4.01,0.034064,0.005760
1778159756.9310133,349,0.2654,0,-1.6698,0.0009,-2.8813,0.191201,0.0054,-20.60,15.22,3.80,0.034064,0.005760
1778159756.9474924,350,0.2639,0,-2.0258,-0.0023,-2.8823,0.116985,0.0053,-19.93,7.05,1.78,0.034064,0.005760
1778159756.9640894,351,0.2628,0,-2.4658,-0.0062,-2.8879,0.059174,0.0054,-15.56,-0.13,0.24,0.034064,0.005760
1778159756.980821,352,0.2612,0,-2.9138,-0.0102,-2.8981,0.035134,0.0044,-9.30,-5.44,-0.05,0.034064,0.005760
1778159756.9972248,353,0.2579,0,-3.2981,-0.0135,-2.9121,0.044732,0.0052,-1.97,-9.07,0.81,0.034064,0.005760
1778159757.013636,354,0.2562,0,-3.6068,-0.0160,-2.9291,0.074293,0.0052,5.74,-11.65,2.51,0.034064,0.005760
1778159757.0301046,355,0.2554,0,-3.8105,-0.0177,-2.9480,0.105537,0.0052,11.43,-13.50,4.17,0.034064,0.005760
1778159757.046407,356,0.2549,0,-3.9462,-0.0187,-2.9682,0.132886,0.0051,16.46,-14.78,5.86,0.034064,0.005760
1778159757.0628808,357,0.2557,0,-4.0343,-0.0193,-2.9890,0.150754,0.0052,21.26,-15.17,7.42,0.034064,0.005760
1778159757.0801845,358,0.2561,0,-4.0800,-0.0195,-3.0101,0.157981,0.0055,24.87,-15.13,8.56,0.034064,0.005760
1778159757.097023,359,0.2560,0,-4.1183,-0.0197,-3.0314,0.163716,0.0053,27.25,-15.15,9.37,0.034064,0.005760
1778159757.1140122,360,0.2559,0,-4.1096,-0.0194,-3.0524,0.155857,0.0053,25.66,-15.42,8.93,0.034064,0.005760
1778159757.1307642,361,0.2569,0,-4.0233,-0.0185,-3.0723,0.130368,0.0053,20.09,-15.52,7.19,0.034064,0.005760
1778159757.147347,362,0.2581,0,-3.8310,-0.0167,-3.0901,0.094651,0.0051,11.05,-14.81,4.49,0.034064,0.005760
1778159757.1639662,363,0.2600,0,-3.4764,-0.0134,-3.1040,0.061529,0.0053,0.50,-12.08,1.70,0.034064,0.005760
1778159757.1798618,364,0.2635,0,-2.9943,-0.0089,-3.1128,0.058653,0.0044,-8.44,-6.94,0.11,0.034064,0.005760
1778159757.1955216,365,0.2674,0,-2.4690,-0.0041,-3.1158,0.097705,0.0051,-14.95,-0.12,0.14,0.034064,0.005760
1778159757.2116513,366,0.2718,0,-1.9697,0.0006,-3.1134,0.173995,0.0053,-18.66,7.85,1.71,0.034064,0.005760
1778159757.2276087,367,0.2762,0,-1.5711,0.0043,-3.1066,0.270665,0.0053,-20.63,15.58,4.02,0.034064,0.005760
1778159757.2433167,368,0.2795,0,-1.2955,0.0069,-3.0968,0.367836,0.0052,-21.89,22.70,6.52,0.034064,0.005760
1778159757.2595317,369,0.2815,0,-1.1334,0.0084,-3.0852,0.441773,0.0052,-22.67,28.50,8.69,0.034064,0.005760
1778159757.2760713,370,0.2826,0,-1.0553,0.0091,-3.0729,0.491063,0.0053,-23.29,32.87,10.41,0.034064,0.005760
1778159757.2932994,371,0.2827,0,-1.0385,0.0092,-3.0604,0.516466,0.0059,-23.76,36.12,11.72,0.034064,0.005760
1778159757.310319,372,0.2828,0,-1.0620,0.0088,-3.0483,0.515700,0.0060,-24.01,37.98,12.49,0.034064,0.005760
1778159757.3272848,373,0.2830,0,-1.0917,0.0085,-3.0367,0.505813,0.0060,-24.08,39.21,12.97,0.034064,0.005760
1778159757.3446276,374,0.2837,0,-1.1013,0.0083,-3.0252,0.498922,0.0060,-24.08,39.85,13.20,0.034064,0.005760
1778159757.3615735,375,0.2846,0,-1.0870,0.0084,-3.0137,0.497351,0.0060,-24.12,39.82,13.22,0.034064,0.005760
1778159757.3785486,376,0.2846,0,-1.0634,0.0085,-3.0020,0.500447,0.0060,-24.17,39.54,13.15,0.034064,0.005760
1778159757.3952794,377,0.2830,0,-1.0686,0.0084,-2.9905,0.493606,0.0059,-24.18,39.24,13.09,0.034064,0.005760
1778159757.4121046,378,0.2801,0,-1.1314,0.0077,-2.9798,0.461971,0.0059,-23.63,38.90,12.70,0.034064,0.005760
1778159757.4290526,379,0.2770,0,-1.2817,0.0062,-2.9709,0.395556,0.0060,-20.07,38.84,10.56,0.034064,0.005760
1778159757.4451416,380,0.2753,0,-1.4928,0.0042,-2.9644,0.307661,0.0052,-12.27,38.56,5.90,0.034064,0.005760
1778159757.4610734,381,0.2758,0,-1.6860,0.0023,-2.9601,0.227753,0.0051,-1.51,37.66,-0.50,0.034064,0.005760
1778159757.477342,382,0.2770,0,-1.8512,0.0007,-2.9576,0.162256,0.0052,10.29,35.84,-7.19,0.034064,0.005760
1778159757.4935646,383,0.2776,0,-2.0136,-0.0008,-2.9569,0.114684,0.0051,19.91,31.86,-11.57,0.034064,0.005760
1778159757.50945,384,0.2773,0,-2.2528,-0.0031,-2.9588,0.079425,0.0051,24.86,24.86,-11.44,0.034064,0.005760
1778159757.52554,385,0.2761,0,-2.6021,-0.0063,-2.9645,0.053918,0.0051,25.66,15.68,-8.09,0.034064,0.005760
1778159757.5408733,386,0.2738,0,-2.9978,-0.0100,-2.9745,0.036196,0.0044,21.83,5.42,-3.77,0.034064,0.005760
1778159757.556008,387,0.2707,0,-3.3398,-0.0130,-2.9881,0.032034,0.0051,14.54,-4.13,-0.35,0.034064,0.005760
1778159757.5718193,388,0.2670,0,-3.5336,-0.0147,-3.0036,0.037968,0.0051,6.44,-10.70,0.75,0.034064,0.005760
1778159757.588545,389,0.2639,0,-3.5812,-0.0150,-3.0194,0.041345,0.0052,-0.93,-14.45,0.18,0.034064,0.005760
1778159757.604718,390,0.2622,0,-3.5571,-0.0146,-3.0348,0.037149,0.0052,-5.45,-16.07,-0.84,0.034064,0.005760
1778159757.6207027,391,0.2617,0,-3.5207,-0.0142,-3.0496,0.030264,0.0051,-7.37,-16.36,-1.44,0.034064,0.005760
1778159757.636464,392,0.2617,0,-3.5140,-0.0140,-3.0643,0.027403,0.0050,-7.91,-16.38,-1.62,0.034064,0.005760
1778159757.652506,393,0.2610,0,-3.5461,-0.0141,-3.0791,0.029935,0.0051,-6.63,-16.24,-1.23,0.034064,0.005760
1778159757.6686316,394,0.2601,0,-3.6050,-0.0145,-3.0944,0.035756,0.0052,-1.85,-15.16,-0.04,0.034064,0.005760
1778159757.6838949,395,0.2598,0,-3.6149,-0.0145,-3.1096,0.035091,0.0051,4.89,-12.32,0.92,0.034064,0.005760
1778159757.6990743,396,0.2595,0,-3.5282,-0.0136,-3.1238,0.029354,0.0051,11.78,-7.30,1.00,0.034064,0.005760
1778159757.714199,397,0.2579,0,-3.3481,-0.0119,-3.1360,0.022434,0.0051,17.54,-0.50,-0.15,0.034064,0.005760
1778159757.7285364,398,0.2542,0,-3.1161,-0.0098,-3.1458,0.013836,0.0043,20.11,6.63,-2.59,0.034064,0.005760
1778159757.7447941,399,0.2464,0,-2.9317,-0.0081,-3.1536,0.011236,0.0052,20.32,12.91,-5.03,0.034064,0.005760
1778159757.7607093,400,0.2329,0,-2.8744,-0.0076,-3.1608,0.011840,0.0051,19.83,17.36,-6.47,0.034064,0.005760
1778159757.776683,401,0.2136,0,-2.9409,-0.0081,-3.1686,0.010936,0.0051,18.94,19.85,-6.92,0.034064,0.005760
1778159757.7919896,402,0.1890,0,-3.0802,-0.0089,-3.1774,0.010076,0.0044,17.88,21.06,-6.70,0.034064,0.005760
1778159757.8072224,403,0.1618,0,-3.2374,-0.0097,-3.1872,0.011926,0.0043,17.22,21.50,-6.28,0.034064,0.005760
1778159757.822516,404,0.1344,0,-3.3626,-0.0102,-3.1975,0.024294,0.0044,17.18,21.78,-6.01,0.034064,0.005760
