time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778159691.0639403,461,0.9990,0,-2.7747,-0.0039,-1.9382,0.164092,0.0042,-19.80,0.011486,0.034064
1778159691.0799892,462,0.9992,0,-2.4547,-0.0002,-1.9559,0.227303,0.0051,-5.52,0.011486,0.034064
1778159691.0958273,463,0.9988,0,-2.2687,0.0020,-1.9647,0.348132,0.0051,12.40,0.011486,0.034064
1778159691.11106,464,0.9983,0,-1.8995,0.0062,-1.9565,0.423022,0.0042,28.92,0.011486,0.034064
1778159691.1270928,465,0.9979,0,-1.5746,0.0098,-1.9340,0.460970,0.0051,41.51,0.011486,0.034064
1778159691.1429574,466,0.9977,0,-1.4436,0.0112,-1.9065,0.476663,0.0050,46.37,0.011486,0.034064
1778159691.1590176,467,0.9977,0,-1.4498,0.0110,-1.8803,0.454381,0.0051,43.73,0.011486,0.034064
1778159691.174869,468,0.9978,0,-1.4925,0.0104,-1.8571,0.388827,0.0050,35.56,0.011486,0.034064
1778159691.1909003,469,0.9980,0,-1.5757,0.0093,-1.8385,0.294731,0.0051,22.32,0.011486,0.034064
1778159691.2067041,470,0.9985,0,-1.6487,0.0084,-1.8240,0.190367,0.0050,7.20,0.011486,0.034064
1778159691.2218118,471,0.9990,0,-1.7549,0.0071,-1.8148,0.108807,0.0042,-5.70,0.011486,0.034064
1778159691.2369351,472,0.9994,0,-1.8029,0.0064,-1.8082,0.071241,0.0043,-11.65,0.011486,0.034064
1778159691.2519631,473,0.9996,0,-1.7802,0.0066,-1.8008,0.067788,0.0043,-11.64,0.011486,0.034064
1778159691.2671652,474,0.9994,0,-1.6932,0.0075,-1.7899,0.070405,0.0043,-10.99,0.011486,0.034064
1778159691.282074,475,0.9988,0,-1.4888,0.0098,-1.7701,0.060715,0.0050,-12.28,0.011486,0.034064
1778159691.2981446,476,0.9979,0,-1.5063,0.0095,-1.7520,0.043923,0.0051,-16.35,0.011486,0.034064
1778159691.3138692,477,0.9970,0,-1.5443,0.0090,-1.7363,0.028827,0.0050,-20.99,0.011486,0.034064
1778159691.3290937,478,0.9963,0,-1.6264,0.0079,-1.7249,0.017832,0.0043,-24.08,0.011486,0.034064
1778159691.3448226,479,0.9959,0,-1.8495,0.0053,-1.7241,0.010989,0.0050,-25.19,0.011486,0.034064
1778159691.36092,480,0.9959,0,-1.9278,0.0043,-1.7268,0.015754,0.0050,-25.06,0.011486,0.034064
1778159691.376705,481,0.9962,0,-1.8987,0.0046,-1.7282,0.023022,0.0050,-23.05,0.011486,0.034064
1778159691.392768,482,0.9967,0,-1.8703,0.0049,-1.7283,0.036933,0.0050,-18.99,0.011486,0.034064
1778159691.4078155,483,0.9974,0,-1.7751,0.0059,-1.7242,0.055098,0.0043,-13.12,0.011486,0.034064
1778159691.4237247,484,0.9982,0,-1.5928,0.0079,-1.7121,0.072537,0.0050,-6.94,0.011486,0.034064
1778159691.4386985,485,0.9990,0,-1.5474,0.0084,-1.6984,0.093010,0.0043,-2.80,0.011486,0.034064
1778159691.453681,486,0.9995,0,-1.5427,0.0083,-1.6851,0.113340,0.0042,0.06,0.011486,0.034064
1778159691.4688013,487,0.9995,0,-1.5552,0.0081,-1.6729,0.154163,0.0042,4.47,0.011486,0.034064
1778159691.4836814,488,0.9993,0,-1.6524,0.0069,-1.6655,0.234866,0.0042,12.82,0.011486,0.034064
1778159691.49886,489,0.9989,0,-1.7488,0.0057,-1.6629,0.347823,0.0042,24.47,0.011486,0.034064
1778159691.51466,490,0.9984,0,-1.8877,0.0040,-1.6667,0.493318,0.0050,37.92,0.011486,0.034064
1778159691.5305471,491,0.9976,0,-2.1473,0.0010,-1.6820,0.664616,0.0050,50.49,0.011486,0.034064
1778159691.5463378,492,0.9966,0,-2.4327,-0.0023,-1.7097,0.805781,0.0051,60.53,0.011486,0.034064
1778159691.5621803,493,0.9954,0,-2.6217,-0.0044,-1.7449,0.892980,0.0051,68.88,0.011486,0.034064
1778159691.5778809,494,0.9945,0,-2.7102,-0.0054,-1.7828,0.943738,0.0050,75.14,0.011486,0.034064
1778159691.5936172,495,0.9940,0,-2.5969,-0.0040,-1.8142,0.946842,0.0051,78.10,0.011486,0.034064
1778159691.6095748,496,0.9942,0,-2.3732,-0.0014,-1.8345,0.905658,0.0051,77.61,0.011486,0.034064
1778159691.6255715,497,0.9948,0,-2.1443,0.0012,-1.8438,0.828915,0.0051,71.57,0.011486,0.034064
1778159691.6405435,498,0.9957,0,-1.9449,0.0035,-1.8439,0.708086,0.0042,60.97,0.011486,0.034064
1778159691.656508,499,0.9969,0,-1.6554,0.0068,-1.8310,0.559014,0.0050,48.07,0.011486,0.034064
1778159691.6722941,500,0.9979,0,-1.4831,0.0087,-1.8108,0.397545,0.0050,33.61,0.011486,0.034064
1778159691.6881323,501,0.9988,0,-1.4178,0.0093,-1.7884,0.268001,0.0050,20.38,0.011486,0.034064
1778159691.7039053,502,0.9994,0,-1.3890,0.0095,-1.7656,0.173834,0.0050,9.75,0.011486,0.034064
1778159691.7179306,503,0.9997,0,-1.4804,0.0084,-1.7478,0.114742,0.0042,0.70,0.011486,0.034064
1778159691.7319496,504,0.9997,0,-1.3882,0.0093,-1.7266,0.091561,0.0042,-5.27,0.011486,0.034064
1778159691.747627,505,0.9995,0,-1.2620,0.0107,-1.7005,0.081038,0.0050,-8.62,0.011486,0.034064
1778159691.7634637,506,0.9991,0,-1.2543,0.0106,-1.6750,0.064865,0.0050,-12.05,0.011486,0.034064
1778159691.7795966,507,0.9986,0,-1.2569,0.0105,-1.6506,0.055164,0.0051,-13.26,0.011486,0.034064
1778159691.7955246,508,0.9982,0,-1.4030,0.0087,-1.6338,0.043865,0.0051,-14.21,0.011486,0.034064
1778159691.8109348,509,0.9979,0,-1.5547,0.0069,-1.6245,0.030776,0.0042,-14.88,0.011486,0.034064
1778159691.8261504,510,0.9979,0,-1.6172,0.0061,-1.6184,0.040800,0.0043,-14.15,0.011486,0.034064
1778159691.8413744,511,0.9983,0,-1.7432,0.0045,-1.6183,0.063639,0.0042,-14.05,0.011486,0.034064
1778159691.8576531,512,0.9988,0,-2.1691,-0.0004,-1.6374,0.145910,0.0052,-13.92,0.011486,0.034064
1778159691.8728657,513,0.9992,0,-2.3855,-0.0029,-1.6656,0.169885,0.0042,-13.56,0.011486,0.034064
1778159691.88895,514,0.9992,0,-2.4280,-0.0033,-1.6948,0.188819,0.0050,-11.92,0.011486,0.034064
1778159691.9047728,515,0.9988,0,-2.4044,-0.0030,-1.7218,0.200931,0.0051,-9.67,0.011486,0.034064
1778159691.92089,516,0.9983,0,-2.0814,0.0007,-1.7334,0.158572,0.0050,-7.66,0.011486,0.034064
1778159691.9369388,517,0.9980,0,-1.9970,0.0017,-1.7407,0.150542,0.0051,-6.12,0.011486,0.034064
1778159691.9529388,518,0.9981,0,-2.0713,0.0008,-1.7512,0.157066,0.0050,-5.44,0.011486,0.034064
1778159691.9690711,519,0.9983,0,-2.2051,-0.0007,-1.7673,0.163568,0.0051,-5.68,0.011486,0.034064
1778159691.985046,520,0.9986,0,-2.3447,-0.0023,-1.7892,0.181178,0.0050,-4.05,0.011486,0.034064
1778159692.0013666,521,0.9988,0,-2.4650,-0.0037,-1.8158,0.198773,0.0051,-2.14,0.011486,0.034064
1778159692.017409,522,0.9989,0,-2.5308,-0.0044,-1.8443,0.213450,0.0051,-0.47,0.011486,0.034064
1778159692.0336337,523,0.9988,0,-2.5112,-0.0041,-1.8710,0.232716,0.0050,1.73,0.011486,0.034064
1778159692.0498662,524,0.9986,0,-2.3962,-0.0028,-1.8915,0.265841,0.0052,6.04,0.011486,0.034064
1778159692.065968,525,0.9983,0,-2.1322,0.0003,-1.8994,0.300571,0.0051,11.77,0.011486,0.034064
1778159692.082247,526,0.9983,0,-1.7583,0.0046,-1.8902,0.289915,0.0051,12.45,0.011486,0.034064
1778159692.098236,527,0.9983,0,-1.5548,0.0069,-1.8721,0.233889,0.0051,9.25,0.011486,0.034064
1778159692.114546,528,0.9985,0,-1.4415,0.0081,-1.8497,0.158928,0.0052,1.52,0.011486,0.034064
1778159692.130738,529,0.9990,0,-1.4366,0.0081,-1.8278,0.095423,0.0051,-8.95,0.011486,0.034064
1778159692.1463664,530,0.9993,0,-1.5397,0.0068,-1.8115,0.078872,0.0044,-14.49,0.011486,0.034064
1778159692.160935,531,0.9994,0,-1.4696,0.0075,-1.7926,0.077025,0.0043,-15.87,0.011486,0.034064
1778159692.176681,532,0.9992,0,-1.4085,0.0081,-1.7717,0.073807,0.0044,-16.51,0.011486,0.034064
1778159692.192754,533,0.9985,0,-1.3644,0.0085,-1.7496,0.059454,0.0051,-16.48,0.011486,0.034064
1778159692.2090414,534,0.9977,0,-1.3210,0.0089,-1.7264,0.035736,0.0051,-16.85,0.011486,0.034064
1778159692.2251534,535,0.9972,0,-1.3141,0.0089,-1.7038,0.025172,0.0051,-17.76,0.011486,0.034064
1778159692.241248,536,0.9972,0,-1.3294,0.0086,-1.6827,0.020519,0.0051,-19.29,0.011486,0.034064
1778159692.2566047,537,0.9977,0,-1.5886,0.0056,-1.6742,0.067198,0.0043,-20.22,0.011486,0.034064
1778159692.272068,538,0.9985,0,-1.8402,0.0026,-1.6773,0.096906,0.0043,-20.27,0.011486,0.034064
1778159692.287567,539,0.9992,0,-1.9723,0.0011,-1.6863,0.105349,0.0044,-20.36,0.011486,0.034064
1778159692.303054,540,0.9996,0,-2.0887,-0.0003,-1.7003,0.108182,0.0043,-20.25,0.011486,0.034064
1778159692.317899,541,0.9994,0,-2.0390,0.0003,-1.7115,0.088939,0.0043,-20.75,0.011486,0.034064
1778159692.3343935,542,0.9989,0,-2.0120,0.0006,-1.7212,0.070609,0.0052,-23.14,0.011486,0.034064
1778159692.3505754,543,0.9983,0,-2.0918,-0.0003,-1.7341,0.058542,0.0051,-26.01,0.011486,0.034064
1778159692.366755,544,0.9978,0,-2.0796,-0.0002,-1.7460,0.047210,0.0051,-28.39,0.011486,0.034064
1778159692.3820846,545,0.9976,0,-1.8669,0.0023,-1.7479,0.045692,0.0043,-29.72,0.011486,0.034064
1778159692.3974638,546,0.9978,0,-1.7276,0.0038,-1.7435,0.039794,0.0043,-29.36,0.011486,0.034064
1778159692.4128268,547,0.9983,0,-1.6411,0.0048,-1.7354,0.035514,0.0044,-28.08,0.011486,0.034064
1778159692.4283426,548,0.9988,0,-1.6108,0.0051,-1.7263,0.037863,0.0043,-26.44,0.011486,0.034064
1778159692.4439154,549,0.9993,0,-1.7192,0.0038,-1.7224,0.035853,0.0044,-26.05,0.011486,0.034064
1778159692.4594612,550,0.9995,0,-1.7516,0.0034,-1.7202,0.032515,0.0043,-26.91,0.011486,0.034064
1778159692.4743721,551,0.9996,0,-1.7420,0.0034,-1.7176,0.029734,0.0045,-28.35,0.011486,0.034064
1778159692.4889488,552,0.9996,0,-1.7299,0.0035,-1.7146,0.026864,0.0043,-29.98,0.011486,0.034064
1778159692.5035892,553,0.9997,0,-1.7107,0.0037,-1.7109,0.024581,0.0043,-31.34,0.011486,0.034064
1778159692.5181913,554,0.9997,0,-1.6748,0.0041,-1.7057,0.023412,0.0044,-32.08,0.011486,0.034064
1778159692.533104,555,0.9997,0,-1.6458,0.0044,-1.6995,0.022556,0.0044,-32.42,0.011486,0.034064
1778159692.547865,556,0.9997,0,-1.6262,0.0045,-1.6926,0.022934,0.0043,-32.36,0.011486,0.034064
1778159692.5624952,557,0.9997,0,-1.6402,0.0043,-1.6866,0.027359,0.0043,-30.71,0.011486,0.034064
1778159692.5770578,558,0.9997,0,-1.7406,0.0031,-1.6855,0.047874,0.0044,-27.49,0.011486,0.034064
1778159692.5922053,559,0.9998,0,-1.9563,0.0006,-1.6941,0.080800,0.0046,-23.18,0.011486,0.034064
1778159692.6073692,560,0.9998,0,-1.9666,0.0005,-1.7029,0.104738,0.0043,-17.17,0.011486,0.034064
1778159692.623052,561,0.9998,0,-1.9238,0.0010,-1.7095,0.127533,0.0043,-11.15,0.011486,0.034064
1778159692.6385593,562,0.9995,0,-1.7591,0.0028,-1.7084,0.134831,0.0045,-5.96,0.011486,0.034064
1778159692.6541185,563,0.9993,0,-1.5995,0.0046,-1.7002,0.126959,0.0044,-3.23,0.011486,0.034064
1778159692.6697066,564,0.9993,0,-1.5338,0.0053,-1.6894,0.142531,0.0044,-3.09,0.011486,0.034064
1778159692.685285,565,0.9991,0,-1.5599,0.0050,-1.6802,0.159474,0.0044,-4.53,0.011486,0.034064
1778159692.6997726,566,0.9992,0,-1.6769,0.0036,-1.6766,0.157445,0.0043,-8.98,0.011486,0.034064
1778159692.7158554,567,0.9992,0,-1.6602,0.0037,-1.6724,0.139293,0.0044,-13.30,0.011486,0.034064
1778159692.7312403,568,0.9992,0,-1.7404,0.0028,-1.6721,0.108370,0.0043,-17.20,0.011486,0.034064
1778159692.746412,569,0.9994,0,-1.7322,0.0028,-1.6714,0.080383,0.0043,-20.99,0.011486,0.034064
1778159692.7612011,570,0.9997,0,-1.6327,0.0039,-1.6663,0.074537,0.0043,-21.24,0.011486,0.034064
1778159692.7757428,571,0.9998,0,-1.5361,0.0050,-1.6570,0.073573,0.0044,-20.67,0.011486,0.034064
1778159692.7903054,572,0.9999,0,-1.5086,0.0053,-1.6468,0.067733,0.0043,-21.65,0.011486,0.034064
1778159692.8050473,573,0.9999,0,-1.4719,0.0056,-1.6354,0.059519,0.0044,-22.43,0.011486,0.034064
1778159692.8195457,574,0.9999,0,-1.5479,0.0047,-1.6279,0.058523,0.0043,-23.27,0.011486,0.034064
1778159692.8342555,575,0.9999,0,-1.5862,0.0042,-1.6224,0.057876,0.0043,-23.36,0.011486,0.034064
1778159692.8486903,576,0.9999,0,-1.5722,0.0043,-1.6166,0.060089,0.0043,-22.90,0.011486,0.034064
1778159692.8634272,577,0.9999,0,-1.6499,0.0034,-1.6145,0.063801,0.0043,-21.02,0.011486,0.034064
1778159692.8779106,578,0.9999,0,-1.6264,0.0036,-1.6114,0.069973,0.0043,-18.04,0.011486,0.034064
1778159692.8925974,579,0.9999,0,-1.6043,0.0038,-1.6075,0.102082,0.0043,-12.83,0.011486,0.034064
1778159692.90723,580,0.9999,0,-1.6663,0.0031,-1.6065,0.156405,0.0044,-5.05,0.011486,0.034064
1778159692.9216468,581,0.9999,0,-1.6585,0.0031,-1.6053,0.213460,0.0043,1.29,0.011486,0.034064
1778159692.9364188,582,1.0000,0,-1.6967,0.0026,-1.6058,0.246835,0.0044,4.90,0.011486,0.034064
1778159692.951034,583,1.0000,0,-1.7876,0.0016,-1.6105,0.252649,0.0044,5.95,0.011486,0.034064
1778159692.965278,584,1.0000,0,-1.7651,0.0018,-1.6141,0.251304,0.0042,6.30,0.011486,0.034064
1778159692.9799101,585,1.0000,0,-1.7519,0.0019,-1.6169,0.245462,0.0043,6.94,0.011486,0.034064
1778159692.9950905,586,1.0000,0,-1.6779,0.0028,-1.6163,0.240951,0.0051,7.62,0.011486,0.034064
1778159693.0097992,587,0.9999,0,-1.5885,0.0038,-1.6117,0.238741,0.0043,8.54,0.011486,0.034064
1778159693.0247269,588,0.9999,0,-1.6726,0.0027,-1.6111,0.261825,0.0044,12.15,0.011486,0.034064
1778159693.0395694,589,0.9999,0,-1.8725,0.0004,-1.6196,0.307732,0.0043,17.01,0.011486,0.034064
1778159693.0540743,590,0.9999,0,-2.1466,-0.0027,-1.6402,0.371896,0.0043,23.47,0.011486,0.034064
1778159693.0696213,591,0.9999,0,-2.3453,-0.0050,-1.6690,0.402325,0.0051,27.19,0.011486,0.034064
1778159693.0851977,592,0.9999,0,-2.3236,-0.0047,-1.6959,0.393536,0.0052,26.08,0.011486,0.034064
1778159693.0996702,593,0.9998,0,-2.1115,-0.0022,-1.7121,0.345546,0.0043,20.17,0.011486,0.034064
1778159693.1143973,594,0.9998,0,-1.7993,0.0014,-1.7137,0.263260,0.0043,10.96,0.011486,0.034064
1778159693.1293375,595,0.9997,0,-1.5785,0.0039,-1.7053,0.192450,0.0045,3.56,0.011486,0.034064
1778159693.1448703,596,0.9997,0,-1.4529,0.0053,-1.6916,0.138550,0.0043,-3.96,0.011486,0.034064
1778159693.1602168,597,0.9997,0,-1.4062,0.0058,-1.6762,0.109240,0.0043,-9.26,0.011486,0.034064
1778159693.1755857,598,0.9998,0,-1.6328,0.0031,-1.6717,0.119971,0.0044,-11.74,0.011486,0.034064
1778159693.191091,599,0.9998,0,-1.7634,0.0016,-1.6733,0.127184,0.0044,-12.93,0.011486,0.034064
1778159693.206702,600,0.9997,0,-1.6982,0.0023,-1.6719,0.117759,0.0043,-12.82,0.011486,0.034064
1778159693.2222037,601,0.9995,0,-1.7057,0.0022,-1.6709,0.127755,0.0044,-11.78,0.011486,0.034064
1778159693.2384129,602,0.9994,0,-1.8328,0.0007,-1.6757,0.172567,0.0045,-12.25,0.011486,0.034064
1778159693.254314,603,0.9993,0,-1.9264,-0.0003,-1.6845,0.173608,0.0043,-15.32,0.011486,0.034064
1778159693.2696435,604,0.9991,0,-2.0997,-0.0023,-1.7009,0.159058,0.0043,-20.31,0.011486,0.034064
1778159693.2860334,605,0.9989,0,-2.3117,-0.0047,-1.7263,0.134833,0.0051,-24.99,0.011486,0.034064
1778159693.3021367,606,0.9988,0,-1.9990,-0.0011,-1.7366,0.096701,0.0051,-28.90,0.011486,0.034064
1778159693.3173497,607,0.9989,0,-1.7318,0.0020,-1.7345,0.103366,0.0043,-30.00,0.011486,0.034064
1778159693.333192,608,0.9992,0,-1.4530,0.0052,-1.7199,0.130628,0.0045,-30.40,0.011486,0.034064
1778159693.3492517,609,0.9997,0,-1.1950,0.0081,-1.6943,0.098379,0.0044,-30.75,0.011486,0.034064
1778159693.363595,610,0.9997,0,-1.1223,0.0088,-1.6663,0.087351,0.0043,-27.56,0.011486,0.034064
1778159693.3792307,611,0.9997,0,-1.1203,0.0087,-1.6393,0.070779,0.0044,-24.96,0.011486,0.034064
1778159693.395449,612,0.9997,0,-1.2398,0.0073,-1.6186,0.065574,0.0052,-20.61,0.011486,0.034064
1778159693.4115224,613,0.9996,0,-1.2318,0.0073,-1.5984,0.087606,0.0050,-16.18,0.011486,0.034064
1778159693.4278598,614,0.9995,0,-1.2981,0.0064,-1.5820,0.101518,0.0051,-14.18,0.011486,0.034064
1778159693.4437644,615,0.9995,0,-1.3768,0.0054,-1.5698,0.102719,0.0047,-13.38,0.011486,0.034064
1778159693.4597783,616,0.9996,0,-1.4554,0.0045,-1.5615,0.096134,0.0043,-14.66,0.011486,0.034064
1778159693.4751978,617,0.9996,0,-1.5497,0.0033,-1.5579,0.083055,0.0044,-16.94,0.011486,0.034064
1778159693.49061,618,0.9997,0,-1.5849,0.0029,-1.5560,0.069943,0.0043,-20.12,0.011486,0.034064
1778159693.5060747,619,0.9997,0,-1.6177,0.0025,-1.5557,0.061420,0.0043,-22.49,0.011486,0.034064
1778159693.5216796,620,0.9997,0,-1.6615,0.0020,-1.5574,0.056659,0.0044,-23.33,0.011486,0.034064
1778159693.537273,621,0.9997,0,-1.6660,0.0019,-1.5593,0.056227,0.0045,-23.31,0.011486,0.034064
1778159693.5537922,622,0.9997,0,-1.6621,0.0019,-1.5609,0.055246,0.0045,-23.27,0.011486,0.034064
1778159693.5692446,623,0.9997,0,-1.6640,0.0019,-1.5626,0.054204,0.0044,-23.26,0.011486,0.034064
1778159693.5847857,624,0.9997,0,-1.6663,0.0018,-1.5644,0.053340,0.0043,-23.26,0.011486,0.034064
1778159693.6001403,625,0.9996,0,-1.6653,0.0018,-1.5661,0.052663,0.0043,-23.26,0.011486,0.034064
