time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778156497.940653,102,0.9990,0,24.5657,0.2395,34.3423,0.956365,0.0051,6.36,0.011486,0.034064
1778156497.9574442,103,0.9994,0,24.3884,0.2347,34.2302,1.071261,0.0050,9.51,0.011486,0.034064
1778156497.9743185,104,0.9992,0,24.2801,0.2308,34.1144,1.078661,0.0051,8.27,0.011486,0.034064
1778156497.9911947,105,0.9985,0,24.1609,0.2268,33.9950,1.015603,0.0050,4.48,0.011486,0.034064
1778156498.0081248,106,0.9974,0,24.4059,0.2270,33.8885,0.869588,0.0050,-1.41,0.011486,0.034064
1778156498.0241747,107,0.9963,0,24.5904,0.2265,33.7917,0.669604,0.0051,-8.71,0.011486,0.034064
1778156498.0401044,108,0.9955,0,25.0054,0.2287,33.7147,0.501256,0.0051,-14.68,0.011486,0.034064
1778156498.0562117,109,0.9950,0,25.2005,0.2283,33.6467,0.381747,0.0051,-19.74,0.011486,0.034064
1778156498.0713785,110,0.9947,0,25.2836,0.2266,33.5823,0.314065,0.0043,-22.87,0.011486,0.034064
1778156498.087467,111,0.9945,0,25.1140,0.2221,33.5100,0.315547,0.0051,-25.24,0.011486,0.034064
1778156498.1035163,112,0.9946,0,24.6333,0.2141,33.4160,0.332606,0.0050,-29.28,0.011486,0.034064
1778156498.1195707,113,0.9951,0,24.0631,0.2051,33.2972,0.348928,0.0050,-32.86,0.011486,0.034064
1778156498.1356058,114,0.9957,0,23.3480,0.1946,33.1477,0.417380,0.0051,-31.49,0.011486,0.034064
1778156498.1516738,115,0.9964,0,22.7578,0.1856,32.9743,0.555326,0.0051,-24.05,0.011486,0.034064
1778156498.1684933,116,0.9969,0,22.1984,0.1771,32.7795,0.728997,0.0050,-11.28,0.011486,0.034064
1778156498.186246,117,0.9971,0,21.7302,0.1697,32.5681,0.888173,0.0050,1.84,0.011486,0.034064
1778156498.2031343,118,0.9970,0,21.4747,0.1648,32.3505,1.020617,0.0049,9.75,0.011486,0.034064
1778156498.219907,119,0.9965,0,21.7595,0.1662,32.1516,1.185129,0.0050,15.58,0.011486,0.034064
1778156498.2359498,120,0.9958,0,22.5728,0.1736,31.9944,1.307468,0.0050,19.65,0.011486,0.034064
1778156498.2518644,121,0.9952,0,23.4290,0.1814,31.8792,1.236894,0.0050,16.33,0.011486,0.034064
1778156498.2677393,122,0.9947,0,24.2892,0.1891,31.8048,1.013608,0.0050,11.22,0.011486,0.034064
1778156498.2829351,123,0.9947,0,24.8066,0.1929,31.7540,0.728867,0.0049,1.24,0.011486,0.034064
1778156498.2987576,124,0.9948,0,24.9381,0.1922,31.7088,0.502360,0.0050,-11.17,0.011486,0.034064
1778156498.3147182,125,0.9950,0,24.9441,0.1901,31.6631,0.383184,0.0050,-17.60,0.011486,0.034064
1778156498.3307624,126,0.9953,0,24.9542,0.1880,31.6173,0.314417,0.0050,-22.33,0.011486,0.034064
1778156498.346796,127,0.9956,0,24.8587,0.1848,31.5666,0.287155,0.0050,-24.27,0.011486,0.034064
1778156498.3629923,128,0.9961,0,24.8743,0.1828,31.5161,0.328577,0.0050,-23.11,0.011486,0.034064
1778156498.3790567,129,0.9970,0,25.0229,0.1824,31.4719,0.332193,0.0051,-21.37,0.011486,0.034064
1778156498.395775,130,0.9981,0,24.9637,0.1797,31.4242,0.337790,0.0050,-20.17,0.011486,0.034064
1778156498.4126213,131,0.9990,0,24.9402,0.1773,31.3748,0.346007,0.0050,-18.71,0.011486,0.034064
1778156498.4294071,132,0.9997,0,24.9870,0.1758,31.3271,0.294898,0.0050,-19.10,0.011486,0.034064
1778156498.4454591,133,0.9998,0,24.8356,0.1721,31.2723,0.260906,0.0050,-19.64,0.011486,0.034064
1778156498.4614859,134,0.9995,0,24.8786,0.1706,31.2194,0.222191,0.0050,-20.11,0.011486,0.034064
1778156498.4783964,135,0.9992,0,24.9524,0.1695,31.1698,0.183300,0.0050,-21.31,0.011486,0.034064
1778156498.4951932,136,0.9990,0,24.8339,0.1662,31.1147,0.169354,0.0050,-22.35,0.011486,0.034064
1778156498.5112853,137,0.9989,0,24.8910,0.1649,31.0623,0.165516,0.0051,-23.22,0.011486,0.034064
1778156498.527348,138,0.9988,0,24.9134,0.1633,31.0108,0.164713,0.0050,-23.26,0.011486,0.034064
1778156498.5434341,139,0.9989,0,24.9047,0.1613,30.9589,0.168066,0.0050,-23.28,0.011486,0.034064
1778156498.5593903,140,0.9989,0,24.8983,0.1594,30.9066,0.170435,0.0050,-23.26,0.011486,0.034064
1778156498.5753114,141,0.9989,0,24.9381,0.1580,30.8562,0.169201,0.0050,-23.25,0.011486,0.034064
1778156498.5913749,142,0.9986,0,25.0108,0.1570,30.8091,0.181347,0.0051,-23.27,0.011486,0.034064
1778156498.6072657,143,0.9972,0,24.9978,0.1551,30.7615,0.228896,0.0050,-23.22,0.011486,0.034064
1778156498.624212,144,0.9945,0,24.8569,0.1517,30.7080,0.300141,0.0050,-23.22,0.011486,0.034064
1778156498.6412222,145,0.9913,0,25.2808,0.1548,30.6744,0.417880,0.0051,-23.22,0.011486,0.034064
1778156498.6580794,146,0.9881,0,24.9363,0.1492,30.6254,0.489290,0.0051,-23.30,0.011486,0.034064
1778156498.6765156,147,0.9861,0,24.7799,0.1457,30.5698,0.493335,0.0050,-23.42,0.011486,0.034064
1778156498.6973543,148,0.9857,0,24.9129,0.1455,30.5205,0.461147,0.0050,-23.44,0.011486,0.034064
1778156498.7182648,149,0.9859,0,24.4941,0.1392,30.4526,0.365667,0.0050,-23.47,0.011486,0.034064
1778156498.7358212,150,0.9862,0,24.4645,0.1372,30.3841,0.348820,0.0050,-23.34,0.011486,0.034064
1778156498.7534568,151,0.9861,0,24.1812,0.1325,30.3038,0.303919,0.0050,-23.11,0.011486,0.034064
1778156498.770979,152,0.9854,0,23.4122,0.1223,30.1906,0.321427,0.0050,-22.97,0.011486,0.034064
1778156498.7885396,153,0.9842,0,22.6344,0.1121,30.0457,0.242004,0.0050,-22.81,0.011486,0.034064
1778156498.8071027,154,0.9829,0,22.1928,0.1059,29.8851,0.196214,0.0058,-22.67,0.011486,0.034064
1778156498.825443,155,0.9817,0,21.9061,0.1014,29.7163,0.222558,0.0058,-22.63,0.011486,0.034064
1778156498.8431218,156,0.9808,0,21.9060,0.1003,29.5523,0.248212,0.0058,-22.53,0.011486,0.034064
1778156498.8616354,157,0.9802,0,21.8230,0.0982,29.3891,0.287128,0.0058,-22.50,0.011486,0.034064
1778156498.880112,158,0.9799,0,21.6591,0.0953,29.2232,0.370757,0.0057,-22.46,0.011486,0.034064
1778156498.8985112,159,0.9801,0,21.5620,0.0931,29.0574,0.443762,0.0058,-22.40,0.011486,0.034064
1778156498.9161818,160,0.9807,0,21.4942,0.0913,28.8930,0.423639,0.0057,-22.58,0.011486,0.034064
1778156498.9336903,161,0.9810,0,21.4421,0.0897,28.7307,0.359632,0.0058,-22.93,0.011486,0.034064
1778156498.9513113,162,0.9814,0,22.4635,0.1002,28.6180,0.526004,0.0050,-23.11,0.011486,0.034064
1778156498.968904,163,0.9832,0,22.6660,0.1013,28.5166,0.427314,0.0050,-23.46,0.011486,0.034064
1778156498.9873664,164,0.9866,0,22.6898,0.1005,28.4179,0.438900,0.0051,-23.57,0.011486,0.034064
1778156499.0042672,165,0.9913,0,22.9270,0.1020,28.3310,0.431465,0.0050,-23.52,0.011486,0.034064
1778156499.0220754,166,0.9959,0,22.5271,0.0963,28.2271,0.231982,0.0050,-23.59,0.011486,0.034064
1778156499.03996,167,0.9984,0,22.7590,0.0978,28.1357,0.190945,0.0051,-23.67,0.011486,0.034064
1778156499.0576925,168,0.9991,0,23.1411,0.1011,28.0633,0.091782,0.0050,-23.75,0.011486,0.034064
1778156499.075619,169,0.9989,0,23.3106,0.1019,28.0000,0.041249,0.0051,-23.80,0.011486,0.034064
1778156499.0925026,170,0.9988,0,23.2452,0.1000,27.9348,0.026953,0.0050,-23.71,0.011486,0.034064
1778156499.1093116,171,0.9991,0,22.7040,0.0926,27.8462,0.125745,0.0050,-23.56,0.011486,0.034064
1778156499.1261747,172,0.9994,0,23.0496,0.0955,27.7752,0.191116,0.0050,-23.45,0.011486,0.034064
1778156499.1430387,173,0.9995,0,22.8124,0.0917,27.6948,0.203835,0.0050,-23.42,0.011486,0.034064
1778156499.1590214,174,0.9996,0,22.6248,0.0885,27.6076,0.180524,0.0050,-23.39,0.011486,0.034064
1778156499.1758902,175,0.9995,0,22.9766,0.0915,27.5383,0.086290,0.0050,-23.29,0.011486,0.034064
1778156499.192857,176,0.9995,0,22.5165,0.0852,27.4496,0.011761,0.0050,-23.49,0.011486,0.034064
1778156499.2180364,177,0.9995,0,22.6611,0.0858,27.3695,0.003685,0.0051,-23.53,0.011486,0.034064
1778156499.2378247,178,0.9996,0,22.6628,0.0849,27.2912,0.003075,0.0050,-23.61,0.011486,0.034064
1778156499.2576244,179,0.9996,0,22.6712,0.0840,27.2150,0.002437,0.0050,-23.75,0.011486,0.034064
1778156499.2775786,180,0.9996,0,22.6560,0.0829,27.1399,0.002877,0.0050,-23.65,0.011486,0.034064
1778156499.2981343,181,0.9995,0,22.6430,0.0818,27.0657,0.003917,0.0050,-23.63,0.011486,0.034064
1778156499.3166432,182,0.9995,0,22.6629,0.0811,26.9941,0.005103,0.0050,-23.60,0.011486,0.034064
1778156499.3377028,183,0.9994,0,22.6490,0.0800,26.9235,0.005567,0.0049,-23.59,0.011486,0.034064
1778156499.35729,184,0.9993,0,22.6125,0.0786,26.8527,0.006290,0.0050,-23.58,0.011486,0.034064
1778156499.3779986,185,0.9992,0,22.5746,0.0773,26.7817,0.006517,0.0050,-23.57,0.011486,0.034064
1778156499.3983786,186,0.9991,0,22.5172,0.0757,26.7097,0.005741,0.0050,-23.57,0.011486,0.034064
1778156499.417884,187,0.9990,0,22.5427,0.0752,26.6405,0.004935,0.0050,-23.57,0.011486,0.034064
1778156499.4372246,188,0.9989,0,22.6118,0.0751,26.5760,0.003764,0.0051,-23.56,0.011486,0.034064
1778156499.4555113,189,0.9989,0,22.6730,0.0749,26.5156,0.002281,0.0050,-23.57,0.011486,0.034064
1778156499.4747062,190,0.9989,0,22.7280,0.0747,26.4589,0.000692,0.0050,-23.57,0.011486,0.034064
1778156499.4942098,191,0.9989,0,22.7609,0.0742,26.4047,0.000416,0.0051,-23.57,0.011486,0.034064
1778156499.513747,192,0.9989,0,22.7597,0.0734,26.3516,0.000549,0.0050,-23.57,0.011486,0.034064
1778156499.5328655,193,0.9989,0,22.7488,0.0724,26.2989,0.000663,0.0050,-23.57,0.011486,0.034064
1778156499.5387673,194,0.9989,1,26.3713,0.0724,26.3713,0.000000,0.0000,-23.35,0.011486,0.034064
1778156499.544748,195,0.9989,1,26.4437,0.0724,26.4437,0.000000,0.0000,-23.35,0.011486,0.034064
1778156499.5505726,196,0.9989,1,26.5161,0.0724,26.5161,0.000000,0.0000,-23.35,0.011486,0.034064
1778156499.5566359,197,0.9989,1,26.5885,0.0724,26.5885,0.000000,0.0000,-23.34,0.011486,0.034064
