time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247435.373648,203,0.2550,0,-5.8722,0.0290,-6.6684,0.132374,0.0052,27.64,21.75,-13.57,0.159104,0.159104
1778247435.3897254,204,0.2569,0,-6.1561,0.0162,-6.6319,0.069130,0.0051,22.63,11.03,-6.78,0.159104,0.159104
1778247435.4049199,205,0.2586,0,-6.5138,0.0008,-6.6263,0.037402,0.0051,17.13,0.24,-1.84,0.159104,0.159104
1778247435.4201782,206,0.2589,0,-6.8618,-0.0136,-6.6490,0.030550,0.0051,11.42,-9.25,1.01,0.159104,0.159104
1778247435.4353826,207,0.2581,0,-7.1225,-0.0237,-6.6912,0.038965,0.0051,5.73,-16.28,1.59,0.159104,0.159104
1778247435.4505515,208,0.2580,0,-7.2600,-0.0284,-6.7417,0.045747,0.0051,0.37,-20.66,0.75,0.159104,0.159104
1778247435.4656415,209,0.2594,0,-7.2907,-0.0285,-6.7917,0.043204,0.0051,-3.28,-22.48,-0.44,0.159104,0.159104
1778247435.480893,210,0.2619,0,-7.2378,-0.0251,-6.8343,0.031710,0.0051,-5.62,-22.29,-1.41,0.159104,0.159104
1778247435.4960272,211,0.2648,0,-7.0015,-0.0141,-6.8549,0.028399,0.0051,-6.77,-18.57,-1.82,0.159104,0.159104
1778247435.5110524,212,0.2672,0,-6.5433,0.0060,-6.8359,0.079999,0.0050,-7.09,-10.50,-1.59,0.159104,0.159104
1778247435.5260825,213,0.2689,0,-5.9286,0.0320,-6.7664,0.193157,0.0050,-7.28,1.79,-1.02,0.159104,0.159104
1778247435.5412223,214,0.2702,0,-5.2937,0.0580,-6.6476,0.338851,0.0051,-7.67,16.94,-0.04,0.159104,0.159104
1778247435.5570571,215,0.2709,0,-4.8184,0.0759,-6.4961,0.482933,0.0050,-6.75,31.88,0.23,0.159104,0.159104
1778247435.5736392,216,0.2714,0,-4.5679,0.0835,-6.3330,0.578760,0.0058,-3.99,43.37,-1.10,0.159104,0.159104
1778247435.5903606,217,0.2716,0,-4.4569,0.0847,-6.1709,0.611061,0.0058,-1.02,49.97,-2.87,0.159104,0.159104
1778247435.6062336,218,0.2718,0,-4.3995,0.0835,-6.0144,0.576177,0.0059,4.22,51.64,-6.45,0.159104,0.159104
1778247435.6229706,219,0.2712,0,-4.3431,0.0823,-5.8636,0.504254,0.0058,12.49,49.10,-12.10,0.159104,0.159104
1778247435.6397576,220,0.2700,0,-4.2741,0.0817,-5.7170,0.428543,0.0059,20.43,44.64,-17.02,0.159104,0.159104
1778247435.6564512,221,0.2686,0,-4.2242,0.0804,-5.5763,0.353274,0.0058,27.87,40.41,-21.37,0.159104,0.159104
1778247435.672294,222,0.2679,0,-4.1632,0.0796,-5.4399,0.302253,0.0050,32.85,37.50,-24.01,0.159104,0.159104
1778247435.6882777,223,0.2684,0,-4.0193,0.0823,-5.3004,0.294629,0.0050,29.66,36.82,-21.49,0.159104,0.159104
1778247435.704337,224,0.2690,0,-3.7535,0.0902,-5.1479,0.344679,0.0051,18.17,37.18,-14.12,0.159104,0.159104
1778247435.7196183,225,0.2682,0,-3.4369,0.0998,-4.9794,0.410480,0.0051,3.48,36.48,-5.42,0.159104,0.159104
1778247435.7356918,226,0.2662,0,-3.1427,0.1081,-4.7981,0.449490,0.0051,-10.31,34.58,2.32,0.159104,0.159104
1778247435.7516878,227,0.2632,0,-2.8985,0.1138,-4.6095,0.464171,0.0050,-20.05,31.65,7.49,0.159104,0.159104
1778247435.7676852,228,0.2604,0,-2.7611,0.1147,-4.4230,0.429447,0.0051,-22.88,28.34,8.33,0.159104,0.159104
1778247435.7827482,229,0.2594,0,-2.7100,0.1121,-4.2448,0.359391,0.0050,-22.10,24.74,6.89,0.159104,0.159104
1778247435.798008,230,0.2596,0,-2.7290,0.1067,-4.0799,0.284565,0.0051,-21.16,20.11,5.29,0.159104,0.159104
1778247435.8132308,231,0.2603,0,-2.8939,0.0954,-3.9393,0.195314,0.0050,-18.21,13.75,3.29,0.159104,0.159104
1778247435.8291738,232,0.2602,0,-3.2105,0.0784,-3.8340,0.110309,0.0051,-11.69,6.46,1.65,0.159104,0.159104
1778247435.8450625,233,0.2592,0,-3.5786,0.0600,-3.7659,0.051873,0.0051,-3.50,0.09,0.99,0.159104,0.159104
1778247435.86112,234,0.2575,0,-3.9108,0.0439,-3.7298,0.024139,0.0051,4.18,-4.61,1.27,0.159104,0.159104
1778247435.8771718,235,0.2560,0,-4.1310,0.0332,-3.7143,0.023995,0.0051,9.94,-7.52,2.11,0.159104,0.159104
1778247435.8932743,236,0.2550,0,-4.1832,0.0297,-3.7048,0.027622,0.0051,12.04,-8.41,2.53,0.159104,0.159104
1778247435.908438,237,0.2548,0,-4.0413,0.0342,-3.6856,0.025316,0.0050,12.36,-6.01,1.83,0.159104,0.159104
1778247435.923629,238,0.2547,0,-3.7418,0.0450,-3.6447,0.032339,0.0043,12.97,-0.08,-0.02,0.159104,0.159104
1778247435.9387476,239,0.2538,0,-3.3378,0.0595,-3.5753,0.055034,0.0050,16.10,9.20,-4.26,0.159104,0.159104
1778247435.9547088,240,0.2521,0,-2.9169,0.0740,-3.4778,0.096557,0.0050,22.15,20.48,-11.49,0.159104,0.159104
1778247435.9705966,241,0.2502,0,-2.5978,0.0837,-3.3624,0.152656,0.0050,30.00,31.13,-20.53,0.159104,0.159104
1778247435.9864516,242,0.2486,0,-2.4096,0.0879,-3.2403,0.204852,0.0050,39.52,39.79,-31.12,0.159104,0.159104
1778247436.0021057,243,0.2477,0,-2.3082,0.0884,-3.1187,0.238405,0.0050,46.74,45.41,-39.78,0.159104,0.159104
1778247436.0177567,244,0.2467,0,-2.2134,0.0887,-2.9979,0.253058,0.0050,49.76,47.61,-43.63,0.159104,0.159104
1778247436.0333936,245,0.2415,0,-2.1373,0.0882,-2.8801,0.232531,0.0049,49.22,46.46,-42.47,0.159104,0.159104
1778247436.049336,246,0.2317,0,-2.1042,0.0861,-2.7685,0.183381,0.0051,45.16,42.36,-36.42,0.159104,0.159104
1778247436.0650826,247,0.2175,0,-2.1646,0.0811,-2.6694,0.122152,0.0050,39.71,35.90,-27.90,0.159104,0.159104
1778247436.0809662,248,0.1985,0,-2.3507,0.0726,-2.5889,0.063384,0.0050,34.13,28.14,-19.16,0.159104,0.159104
1778247436.0961509,249,0.1779,0,-2.5905,0.0638,-2.5270,0.045246,0.0043,29.39,20.11,-11.67,0.159104,0.159104
1778247436.110511,250,0.1549,0,-2.8112,0.0568,-2.4786,0.075848,0.0043,25.94,13.01,-5.92,0.159104,0.159104
1778247436.125768,251,0.1303,0,-2.9516,0.0527,-2.4368,0.147810,0.0051,23.02,7.34,-1.80,0.159104,0.159104
1778247436.1410925,252,0.1068,0,-2.9935,0.0511,-2.3961,0.244825,0.0050,20.93,2.83,0.85,0.159104,0.159104
1778247436.156378,253,0.0855,1,-2.3450,0.0511,-2.3450,0.339213,0.0051,19.14,-0.29,2.43,0.159104,0.159104
1778247436.1717134,254,0.0678,1,-2.2939,0.0511,-2.2939,0.421019,0.0051,17.72,-2.31,3.43,0.159104,0.159104
1778247436.186983,255,0.0538,1,-2.2428,0.0511,-2.2428,0.487915,0.0051,17.15,-3.40,4.01,0.159104,0.159104
1778247436.2021654,256,0.0425,1,-2.1917,0.0511,-2.1917,0.532182,0.0050,17.46,-3.49,4.19,0.159104,0.159104
1778247436.217558,257,0.0338,1,-2.1406,0.0511,-2.1406,0.549008,0.0052,17.92,-2.87,4.08,0.159104,0.159104
1778247436.2327092,258,0.0293,1,-2.0895,0.0511,-2.0895,0.544022,0.0050,18.07,-1.90,3.78,0.159104,0.159104
1778247436.2477589,259,0.0282,1,-2.0384,0.0511,-2.0384,0.529689,0.0050,17.82,-1.24,3.52,0.159104,0.159104
1778247436.262096,260,0.0273,1,-1.9874,0.0511,-1.9874,0.475979,0.0042,16.94,0.88,2.69,0.159104,0.159104
1778247436.2771492,261,0.0267,1,-1.9363,0.0511,-1.9363,0.388485,0.0042,16.99,5.50,0.89,0.159104,0.159104
1778247436.2914722,262,0.0262,1,-1.8852,0.0511,-1.8852,0.291759,0.0043,18.47,11.30,-1.92,0.159104,0.159104
1778247436.3060699,263,0.0258,1,-1.8341,0.0511,-1.8341,0.186589,0.0043,20.67,17.87,-5.36,0.159104,0.159104
1778247436.3204985,264,0.0255,1,-1.7830,0.0511,-1.7830,0.114737,0.0043,23.28,23.15,-8.40,0.159104,0.159104
1778247436.3349307,265,0.0253,1,-1.7319,0.0511,-1.7319,0.090685,0.0042,25.34,25.49,-10.23,0.159104,0.159104
1778247436.3495066,266,0.0251,1,-1.6808,0.0511,-1.6808,0.086408,0.0044,25.72,26.12,-10.68,0.159104,0.159104
1778247436.3640113,267,0.0249,1,-1.6297,0.0511,-1.6297,0.099054,0.0043,23.73,25.08,-9.37,0.159104,0.159104
1778247436.3786278,268,0.0248,1,-1.5786,0.0511,-1.5786,0.148697,0.0044,20.93,21.31,-6.79,0.159104,0.159104
1778247436.3931334,269,0.0248,1,-1.5276,0.0511,-1.5276,0.233970,0.0043,18.09,15.64,-3.60,0.159104,0.159104
1778247436.4075162,270,0.0251,1,-1.4765,0.0511,-1.4765,0.339375,0.0043,15.58,9.01,-0.30,0.159104,0.159104
1778247436.4217923,271,0.0254,1,-1.4254,0.0511,-1.4254,0.417896,0.0042,15.18,4.22,1.56,0.159104,0.159104
1778247436.4360676,272,0.0256,1,-1.3743,0.0511,-1.3743,0.442746,0.0042,16.10,2.91,1.89,0.159104,0.159104
1778247436.4502273,273,0.0257,1,-1.3232,0.0511,-1.3232,0.406436,0.0042,17.42,4.90,0.97,0.159104,0.159104
1778247436.464759,274,0.0256,1,-1.2721,0.0511,-1.2721,0.322162,0.0043,18.93,9.60,-1.06,0.159104,0.159104
1778247436.4792933,275,0.0255,1,-1.2210,0.0511,-1.2210,0.235200,0.0043,20.56,15.04,-3.69,0.159104,0.159104
1778247436.494006,276,0.0254,1,-1.1699,0.0511,-1.1699,0.160504,0.0044,22.07,20.15,-6.42,0.159104,0.159104
1778247436.5085042,277,0.0254,1,-1.1189,0.0511,-1.1189,0.107481,0.0043,23.63,24.23,-8.90,0.159104,0.159104
1778247436.5230246,278,0.0255,1,-1.0678,0.0511,-1.0678,0.079796,0.0043,25.32,26.80,-10.87,0.159104,0.159104
1778247436.5375087,279,0.0255,1,-1.0167,0.0511,-1.0167,0.071768,0.0043,25.97,27.83,-11.65,0.159104,0.159104
1778247436.551961,280,0.0255,1,-0.9656,0.0511,-0.9656,0.075751,0.0043,25.60,27.68,-11.38,0.159104,0.159104
1778247436.566407,281,0.0255,1,-0.9145,0.0511,-0.9145,0.091973,0.0043,24.20,26.41,-10.10,0.159104,0.159104
1778247436.5811,282,0.0256,1,-0.8634,0.0511,-0.8634,0.123710,0.0044,22.14,23.93,-8.02,0.159104,0.159104
1778247436.595554,283,0.0258,1,-0.8123,0.0511,-0.8123,0.177227,0.0042,20.14,20.06,-5.58,0.159104,0.159104
1778247436.6099913,284,0.0262,1,-0.7612,0.0511,-0.7612,0.255893,0.0043,18.38,15.00,-2.99,0.159104,0.159104
1778247436.6244242,285,0.0268,1,-0.7101,0.0511,-0.7101,0.377998,0.0043,17.27,8.43,-0.22,0.159104,0.159104
1778247436.6395833,286,0.0274,1,-0.6591,0.0511,-0.6591,0.524283,0.0050,16.58,1.40,2.54,0.159104,0.159104
1778247436.6547143,287,0.0279,1,-0.6080,0.0511,-0.6080,0.647407,0.0050,16.21,-4.32,4.62,0.159104,0.159104
1778247436.6706138,288,0.0284,1,-0.5569,0.0511,-0.5569,0.692997,0.0050,16.05,-6.67,5.42,0.159104,0.159104
1778247436.6858613,289,0.0290,1,-0.5058,0.0511,-0.5058,0.617621,0.0050,16.21,-3.58,4.25,0.159104,0.159104
1778247436.700924,290,0.0317,1,-0.4547,0.0511,-0.4547,0.460324,0.0050,17.10,3.46,1.35,0.159104,0.159104
1778247436.7151713,291,0.0429,1,-0.4036,0.0511,-0.4036,0.280921,0.0043,19.35,11.72,-2.60,0.159104,0.159104
1778247436.7295136,292,0.0621,1,-0.3525,0.0511,-0.3525,0.140438,0.0043,22.12,18.60,-6.33,0.159104,0.159104
1778247436.7436595,293,0.0870,1,-0.3014,0.0511,-0.3014,0.062689,0.0042,24.61,22.61,-9.14,0.159104,0.159104
1778247436.7578063,294,0.1156,0,-0.4430,0.0475,-0.2574,0.025877,0.0042,26.31,24.16,-10.85,0.159104,0.159104
1778247436.7721338,295,0.1454,0,-0.3369,0.0489,-0.2114,0.010666,0.0042,26.72,24.47,-11.47,0.159104,0.159104
1778247436.786552,296,0.1754,0,-0.2031,0.0513,-0.1614,0.004215,0.0043,26.50,24.17,-11.49,0.159104,0.159104
1778247436.8011162,297,0.2029,0,-0.0947,0.0531,-0.1078,0.002230,0.0044,24.64,22.41,-10.21,0.159104,0.159104
1778247436.8156154,298,0.2246,0,-0.0574,0.0525,-0.0554,0.002048,0.0043,19.56,18.24,-7.48,0.159104,0.159104
1778247436.8301258,299,0.2396,0,-0.0494,0.0508,-0.0062,0.002291,0.0043,10.96,12.31,-4.54,0.159104,0.159104
1778247436.8454769,300,0.2478,0,-0.0796,0.0477,0.0367,0.002205,0.0044,0.73,5.36,-2.10,0.159104,0.159104
1778247436.8606057,301,0.2509,0,-0.0992,0.0450,0.0744,0.002304,0.0050,-8.53,-0.60,-0.88,0.159104,0.159104
1778247436.875891,302,0.2517,0,-0.0758,0.0441,0.1107,0.002765,0.0051,-14.64,-4.18,-1.08,0.159104,0.159104
1778247436.8919854,303,0.2515,0,-0.0508,0.0433,0.1459,0.003203,0.0059,-17.15,-5.88,-1.56,0.159104,0.159104
1778247436.908166,304,0.2512,0,-0.0194,0.0429,0.1804,0.003368,0.0051,-17.79,-6.33,-1.75,0.159104,0.159104
1778247436.9234853,305,0.2507,0,-0.0199,0.0411,0.2119,0.005382,0.0051,-17.87,-7.09,-1.94,0.159104,0.159104
1778247436.9388132,306,0.2507,0,-0.0560,0.0381,0.2378,0.010745,0.0051,-17.95,-8.58,-2.32,0.159104,0.159104
1778247436.9549184,307,0.2515,0,-0.1362,0.0333,0.2548,0.022051,0.0051,-18.11,-11.05,-2.97,0.159104,0.159104
1778247436.970992,308,0.2526,0,-0.2464,0.0276,0.2611,0.037430,0.0051,-18.29,-14.08,-3.76,0.159104,0.159104
1778247436.987012,309,0.2539,0,-0.3327,0.0230,0.2591,0.049173,0.0050,-18.40,-16.41,-4.37,0.159104,0.159104
1778247437.0029798,310,0.2551,0,-0.3199,0.0225,0.2573,0.048220,0.0050,-18.33,-16.43,-4.39,0.159104,0.159104
1778247437.0190961,311,0.2561,0,-0.1138,0.0300,0.2709,0.041656,0.0051,-18.02,-12.34,-3.38,0.159104,0.159104
1778247437.034318,312,0.2566,0,0.2676,0.0444,0.3134,0.047543,0.0043,-17.55,-4.24,-1.41,0.159104,0.159104
1778247437.0503213,313,0.2563,0,0.7404,0.0618,0.3901,0.072611,0.0050,-16.81,6.91,1.09,0.159104,0.159104
1778247437.0664556,314,0.2551,0,1.1983,0.0779,0.4976,0.115220,0.0051,-15.70,18.95,3.41,0.159104,0.159104
1778247437.0826151,315,0.2533,0,1.5455,0.0888,0.6250,0.164547,0.0051,-14.35,29.26,4.95,0.159104,0.159104
1778247437.0986488,316,0.2520,0,1.7706,0.0942,0.7614,0.200772,0.0051,-12.79,36.80,5.56,0.159104,0.159104
1778247437.1148214,317,0.2517,0,1.9078,0.0959,0.8994,0.212380,0.0051,-10.98,41.33,5.23,0.159104,0.159104
1778247437.1310382,318,0.2520,0,2.0148,0.0964,1.0367,0.208680,0.0051,-9.76,43.46,4.77,0.159104,0.159104
1778247437.1472826,319,0.2521,0,2.1408,0.0976,1.1746,0.207564,0.0051,-10.66,44.02,5.50,0.159104,0.159104
1778247437.1634269,320,0.2515,0,2.2924,0.0997,1.3151,0.213454,0.0052,-13.55,43.56,7.43,0.159104,0.159104
1778247437.1795754,321,0.2508,0,2.4469,0.1019,1.4581,0.215410,0.0051,-16.97,42.31,9.53,0.159104,0.159104
1778247437.1957633,322,0.2506,0,2.6029,0.1041,1.6037,0.212605,0.0052,-20.70,40.05,11.54,0.159104,0.159104
1778247437.2118855,323,0.2512,0,2.7186,0.1045,1.7486,0.192634,0.0051,-22.90,36.84,12.15,0.159104,0.159104
1778247437.2280385,324,0.2526,0,2.7593,0.1020,1.8871,0.151120,0.0052,-23.12,32.36,11.04,0.159104,0.159104
1778247437.2442882,325,0.2539,0,2.7196,0.0963,2.0131,0.105157,0.0052,-22.97,26.42,9.30,0.159104,0.159104
1778247437.2607393,326,0.2547,0,2.5428,0.0852,2.1163,0.063016,0.0052,-21.33,19.09,6.78,0.159104,0.159104
1778247437.2770422,327,0.2554,0,2.2383,0.0694,2.1878,0.043115,0.0052,-17.32,11.20,4.20,0.159104,0.159104
1778247437.2924182,328,0.2564,0,1.8920,0.0524,2.2260,0.047171,0.0051,-12.03,4.19,2.39,0.159104,0.159104
1778247437.3087234,329,0.2577,0,1.5495,0.0362,2.2330,0.073544,0.0052,-6.82,-1.84,1.45,0.159104,0.159104
1778247437.3248444,330,0.2584,0,1.2912,0.0241,2.2174,0.110971,0.0051,-2.70,-5.99,1.35,0.159104,0.159104
1778247437.3411818,331,0.2579,0,1.1471,0.0172,2.1899,0.139220,0.0051,-0.80,-8.48,1.54,0.159104,0.159104
1778247437.3567953,332,0.2570,0,1.0851,0.0140,2.1581,0.148298,0.0051,-1.10,-9.94,1.51,0.159104,0.159104
1778247437.3732264,333,0.2568,0,1.1603,0.0165,2.1332,0.128189,0.0051,-4.14,-9.69,0.97,0.159104,0.159104
1778247437.3892834,334,0.2581,0,1.4135,0.0262,2.1287,0.091761,0.0051,-9.19,-6.97,0.62,0.159104,0.159104
1778247437.4052355,335,0.2611,0,1.8143,0.0417,2.1557,0.061556,0.0050,-14.37,-1.33,1.16,0.159104,0.159104
1778247437.4204102,336,0.2636,0,2.3032,0.0605,2.2198,0.050012,0.0050,-19.16,6.36,2.62,0.159104,0.159104
1778247437.4364724,337,0.2650,0,2.7814,0.0781,2.3183,0.064525,0.0051,-21.75,15.02,5.09,0.159104,0.159104
1778247437.4524977,338,0.2655,0,3.1685,0.0912,2.4415,0.098483,0.0051,-22.32,22.71,7.65,0.159104,0.159104
1778247437.4678164,339,0.2654,0,3.4364,0.0986,2.5780,0.124914,0.0051,-21.83,28.22,9.03,0.159104,0.159104
1778247437.4839861,340,0.2650,0,3.5684,0.1000,2.7156,0.125435,0.0051,-19.04,31.66,8.54,0.159104,0.159104
1778247437.500131,341,0.2647,0,3.6080,0.0975,2.8466,0.106728,0.0051,-14.56,33.17,6.66,0.159104,0.159104
1778247437.516131,342,0.2645,0,3.5606,0.0914,2.9642,0.073811,0.0050,-7.76,33.23,3.33,0.159104,0.159104
1778247437.5323164,343,0.2645,0,3.5006,0.0850,3.0682,0.042138,0.0051,-1.41,32.52,0.09,0.159104,0.159104
1778247437.5484078,344,0.2649,0,3.4913,0.0810,3.1636,0.024461,0.0051,2.56,31.46,-1.91,0.159104,0.159104
1778247437.5646067,345,0.2657,0,3.5560,0.0804,3.2572,0.019780,0.0051,2.60,30.38,-1.96,0.159104,0.159104
1778247437.579875,346,0.2665,0,3.7033,0.0832,3.3558,0.025684,0.0050,-3.06,28.31,0.35,0.159104,0.159104
1778247437.5952377,347,0.2663,0,3.8157,0.0844,3.4561,0.026194,0.0051,-9.96,24.53,2.64,0.159104,0.159104
1778247437.6105762,348,0.2659,0,3.8199,0.0810,3.5491,0.022923,0.0051,-16.40,18.35,3.94,0.159104,0.159104
1778247437.6264153,349,0.2654,0,3.6580,0.0708,3.6215,0.025467,0.0053,-20.34,9.96,3.31,0.159104,0.159104
1778247437.6430125,350,0.2639,0,3.3536,0.0550,3.6630,0.043052,0.0051,-19.68,1.39,1.31,0.159104,0.159104
1778247437.659486,351,0.2628,0,2.9683,0.0366,3.6690,0.095415,0.0053,-15.28,-6.22,0.21,0.159104,0.159104
1778247437.6751728,352,0.2612,0,2.5741,0.0187,3.6414,0.179188,0.0052,-8.90,-11.86,0.64,0.159104,0.159104
1778247437.6914587,353,0.2579,0,2.2428,0.0043,3.5882,0.274787,0.0052,-1.33,-15.68,2.42,0.159104,0.159104
1778247437.7078435,354,0.2562,0,1.9557,-0.0075,3.5144,0.369868,0.0051,6.70,-18.24,5.14,0.159104,0.159104
1778247437.7244337,355,0.2554,0,1.7433,-0.0159,3.4272,0.439371,0.0053,12.68,-19.92,7.56,0.159104,0.159104
1778247437.7411222,356,0.2549,0,1.5803,-0.0218,3.3314,0.487098,0.0052,17.94,-20.92,9.88,0.159104,0.159104
1778247437.7580462,357,0.2557,0,1.4366,-0.0268,3.2286,0.514942,0.0053,22.92,-20.96,11.98,0.159104,0.159104
1778247437.7748613,358,0.2561,0,1.3239,-0.0303,3.1219,0.521592,0.0053,26.60,-20.59,13.46,0.159104,0.159104
1778247437.791566,359,0.2560,0,1.2175,-0.0334,3.0124,0.524307,0.0052,29.04,-20.37,14.46,0.159104,0.159104
1778247437.8083766,360,0.2559,0,1.1491,-0.0348,2.9031,0.502840,0.0053,27.39,-20.67,13.77,0.159104,0.159104
1778247437.8250957,361,0.2569,0,1.1416,-0.0337,2.7988,0.448030,0.0053,21.60,-20.97,11.31,0.159104,0.159104
1778247437.8422842,362,0.2581,0,1.2281,-0.0288,2.7067,0.361754,0.0053,12.21,-20.50,7.48,0.159104,0.159104
1778247437.859371,363,0.2600,0,1.4595,-0.0180,2.6379,0.246713,0.0052,1.25,-17.81,3.42,0.159104,0.159104
1778247437.8759847,364,0.2635,0,1.8187,-0.0022,2.6014,0.138730,0.0052,-8.01,-12.41,0.81,0.159104,0.159104
1778247437.892525,365,0.2674,0,2.2522,0.0163,2.6022,0.065629,0.0053,-14.70,-5.17,0.19,0.159104,0.159104
1778247437.9088514,366,0.2718,0,2.7064,0.0353,2.6405,0.035341,0.0053,-18.45,3.25,1.47,0.159104,0.159104
1778247437.9251285,367,0.2762,0,3.1229,0.0520,2.7114,0.044155,0.0052,-20.40,11.31,3.66,0.159104,0.159104
1778247437.9415278,368,0.2795,0,3.4820,0.0657,2.8085,0.075378,0.0052,-21.60,18.62,6.08,0.159104,0.159104
1778247437.957201,369,0.2815,0,3.7666,0.0755,2.9235,0.105480,0.0052,-22.32,24.47,8.19,0.159104,0.159104
1778247437.9737215,370,0.2826,0,3.9873,0.0820,3.0496,0.128341,0.0052,-22.87,28.79,9.85,0.159104,0.159104
1778247437.99007,371,0.2827,0,4.1550,0.0859,3.1814,0.141029,0.0051,-23.28,31.93,11.09,0.159104,0.159104
1778247438.0063345,372,0.2828,0,4.2677,0.0871,3.3134,0.139327,0.0051,-23.48,33.64,11.81,0.159104,0.159104
1778247438.022769,373,0.2830,0,4.3617,0.0874,3.4441,0.131823,0.0052,-23.51,34.71,12.24,0.159104,0.159104
1778247438.0382817,374,0.2837,0,4.4606,0.0879,3.5739,0.124414,0.0052,-23.49,35.21,12.45,0.159104,0.159104
1778247438.0546606,375,0.2846,0,4.5688,0.0888,3.7038,0.118280,0.0052,-23.51,35.07,12.46,0.159104,0.159104
1778247438.0709095,376,0.2846,0,4.6860,0.0901,3.8343,0.114555,0.0051,-23.55,34.68,12.38,0.159104,0.159104
1778247438.087235,377,0.2830,0,4.7833,0.0904,3.9634,0.107456,0.0051,-23.54,34.25,12.28,0.159104,0.159104
1778247438.1035523,378,0.2801,0,4.8248,0.0883,4.0861,0.091002,0.0051,-22.99,33.72,11.91,0.159104,0.159104
1778247438.120228,379,0.2770,0,4.7704,0.0820,4.1946,0.064966,0.0052,-19.64,33.41,10.12,0.159104,0.159104
1778247438.1364627,380,0.2753,0,4.6287,0.0722,4.2826,0.037826,0.0051,-12.34,32.94,6.33,0.159104,0.159104
1778247438.1526358,381,0.2758,0,4.4713,0.0621,4.3503,0.017490,0.0050,-2.26,32.02,1.20,0.159104,0.159104
1778247438.1682289,382,0.2770,0,4.3142,0.0524,4.3988,0.006225,0.0044,8.85,30.37,-4.08,0.159104,0.159104
1778247438.184545,383,0.2776,0,4.1280,0.0419,4.4269,0.015156,0.0051,18.12,26.66,-7.37,0.159104,0.159104
1778247438.20076,384,0.2773,0,3.8457,0.0276,4.4277,0.059359,0.0052,23.30,19.77,-6.72,0.159104,0.159104
1778247438.2169595,385,0.2761,0,3.4626,0.0096,4.3944,0.140048,0.0051,24.74,10.42,-3.23,0.159104,0.159104
1778247438.2339268,386,0.2738,0,3.0524,-0.0087,4.3276,0.233040,0.0051,21.70,-0.33,0.79,0.159104,0.159104
1778247438.2493005,387,0.2707,0,2.7228,-0.0225,4.2369,0.313034,0.0051,15.09,-10.54,3.48,0.159104,0.159104
1778247438.2646856,388,0.2670,0,2.5583,-0.0286,4.1382,0.352548,0.0051,7.28,-17.67,3.68,0.159104,0.159104
1778247438.2799969,389,0.2639,0,2.5165,-0.0291,4.0422,0.349308,0.0051,-0.09,-21.76,2.19,0.159104,0.159104
1778247438.2957432,390,0.2622,0,2.5088,-0.0282,3.9512,0.324198,0.0051,-4.72,-23.45,0.55,0.159104,0.159104
1778247438.3120153,391,0.2617,0,2.4862,-0.0280,3.8634,0.297902,0.0051,-6.73,-23.67,-0.34,0.159104,0.159104
1778247438.32767,392,0.2617,0,2.4285,-0.0292,3.7756,0.285240,0.0052,-7.30,-23.60,-0.61,0.159104,0.159104
1778247438.3430777,393,0.2610,0,2.3357,-0.0319,3.6853,0.287926,0.0052,-5.97,-23.37,-0.07,0.159104,0.159104
1778247438.3585877,394,0.2601,0,2.2027,-0.0361,3.5893,0.302101,0.0052,-1.07,-22.08,1.71,0.159104,0.159104
1778247438.3738577,395,0.2598,0,2.0882,-0.0393,3.4896,0.299609,0.0051,5.71,-18.86,3.41,0.159104,0.159104
1778247438.3891213,396,0.2595,0,2.0504,-0.0392,3.3925,0.268947,0.0051,12.48,-13.38,4.18,0.159104,0.159104
1778247438.4046848,397,0.2579,0,2.1171,-0.0349,3.3067,0.213048,0.0053,17.93,-6.10,3.48,0.159104,0.159104
1778247438.4201908,398,0.2542,0,2.2730,-0.0272,3.2389,0.140870,0.0051,20.06,1.40,1.07,0.159104,0.159104
1778247438.4356759,399,0.2464,0,2.4467,-0.0193,3.1892,0.082601,0.0051,19.89,7.85,-1.51,0.159104,0.159104
1778247438.451805,400,0.2329,0,2.5609,-0.0144,3.1521,0.054246,0.0051,19.16,12.30,-3.09,0.159104,0.159104
1778247438.4674,401,0.2136,0,2.5985,-0.0126,3.1212,0.051134,0.0050,18.17,14.65,-3.69,0.159104,0.159104
1778247438.4827373,402,0.1890,0,2.5907,-0.0124,3.0931,0.063430,0.0051,17.10,15.62,-3.64,0.159104,0.159104
1778247438.498185,403,0.1618,0,2.5653,-0.0128,3.0671,0.083026,0.0051,16.48,15.83,-3.38,0.159104,0.159104
1778247438.5134585,404,0.1344,0,2.5582,-0.0127,3.0438,0.107097,0.0051,16.46,15.94,-3.24,0.159104,0.159104
1778247438.5279224,405,0.1097,0,2.5751,-0.0121,3.0237,0.135728,0.0043,16.57,15.85,-3.08,0.159104,0.159104
1778247438.5423985,406,0.0885,1,3.0115,-0.0121,3.0115,0.165478,0.0043,16.99,15.60,-2.97,0.159104,0.159104
1778247438.5570922,407,0.0704,1,2.9994,-0.0121,2.9994,0.197648,0.0043,17.58,15.09,-2.81,0.159104,0.159104
1778247438.572633,408,0.0570,1,2.9873,-0.0121,2.9873,0.228110,0.0052,18.15,14.42,-2.62,0.159104,0.159104
1778247438.5879993,409,0.0474,1,2.9751,-0.0121,2.9751,0.256391,0.0051,19.16,13.99,-2.63,0.159104,0.159104
