time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778247618.4337134,230,0.9993,0,-3.7162,-0.0159,-5.7519,0.329432,0.0049,-2.57,0.005760,0.005760
1778247618.449732,231,0.9995,0,-3.5340,-0.0148,-5.7538,0.339494,0.0050,-0.98,0.005760,0.005760
1778247618.4657314,232,0.9995,0,-3.2291,-0.0129,-5.7521,0.367421,0.0049,2.80,0.005760,0.005760
1778247618.4818711,233,0.9993,0,-2.9282,-0.0111,-5.7469,0.417667,0.0050,6.61,0.005760,0.005760
1778247618.4970844,234,0.9989,0,-2.4547,-0.0083,-5.7363,0.453771,0.0050,7.74,0.005760,0.005760
1778247618.5130694,235,0.9985,0,-2.3044,-0.0074,-5.7239,0.418772,0.0050,4.64,0.005760,0.005760
1778247618.5291152,236,0.9984,0,-2.3554,-0.0077,-5.7121,0.384013,0.0050,-1.16,0.005760,0.005760
1778247618.545186,237,0.9987,0,-2.9205,-0.0109,-5.7069,0.360469,0.0049,-7.87,0.005760,0.005760
1778247618.5611765,238,0.9990,0,-3.3531,-0.0133,-5.7066,0.253251,0.0049,-14.55,0.005760,0.005760
1778247618.5765162,239,0.9987,0,-3.5338,-0.0143,-5.7083,0.225805,0.0042,-18.21,0.005760,0.005760
1778247618.5940351,240,0.9971,0,-3.6853,-0.0151,-5.7116,0.199220,0.0064,-21.56,0.005760,0.005760
1778247618.610101,241,0.9941,0,-3.5566,-0.0142,-5.7134,0.185191,0.0050,-24.40,0.005760,0.005760
1778247618.6259317,242,0.9902,0,-3.6490,-0.0147,-5.7162,0.181792,0.0050,-24.56,0.005760,0.005760
1778247618.6419616,243,0.9869,0,-3.7477,-0.0152,-5.7201,0.173319,0.0050,-24.48,0.005760,0.005760
1778247618.6579566,244,0.9856,0,-3.7328,-0.0150,-5.7237,0.179041,0.0050,-24.41,0.005760,0.005760
1778247618.6736307,245,0.9866,0,-3.5636,-0.0139,-5.7253,0.207015,0.0049,-23.96,0.005760,0.005760
1778247618.6898408,246,0.9894,0,-3.3248,-0.0125,-5.7241,0.239276,0.0050,-23.81,0.005760,0.005760
1778247618.7057207,247,0.9930,0,-3.2737,-0.0121,-5.7221,0.238318,0.0050,-23.76,0.005760,0.005760
1778247618.721494,248,0.9962,0,-3.1791,-0.0115,-5.7190,0.237282,0.0049,-24.45,0.005760,0.005760
1778247618.7373712,249,0.9982,0,-3.1050,-0.0110,-5.7149,0.233359,0.0049,-25.51,0.005760,0.005760
1778247618.7525418,250,0.9993,0,-3.1340,-0.0111,-5.7111,0.212539,0.0050,-26.41,0.005760,0.005760
1778247618.7667348,251,0.9997,0,-3.0179,-0.0104,-5.7059,0.211791,0.0041,-26.98,0.005760,0.005760
1778247618.781896,252,0.9998,0,-2.9938,-0.0102,-5.7005,0.219283,0.0042,-25.04,0.005760,0.005760
1778247618.7978733,253,0.9998,0,-3.0476,-0.0105,-5.6956,0.218958,0.0050,-22.57,0.005760,0.005760
1778247618.8136094,254,0.9998,0,-3.0489,-0.0104,-5.6907,0.228581,0.0049,-20.12,0.005760,0.005760
1778247618.8293734,255,0.9997,0,-3.0511,-0.0104,-5.6858,0.239229,0.0049,-17.69,0.005760,0.005760
1778247618.8450983,256,0.9996,0,-3.0594,-0.0103,-5.6809,0.245296,0.0049,-16.58,0.005760,0.005760
1778247618.8608458,257,0.9995,0,-3.0423,-0.0102,-5.6759,0.250743,0.0049,-16.38,0.005760,0.005760
1778247618.877012,258,0.9995,0,-3.0635,-0.0102,-5.6710,0.253410,0.0050,-15.63,0.005760,0.005760
1778247618.893152,259,0.9995,0,-2.9962,-0.0098,-5.6653,0.268967,0.0050,-14.15,0.005760,0.005760
1778247618.9091303,260,0.9996,0,-3.2909,-0.0114,-5.6630,0.289193,0.0050,-13.34,0.005760,0.005760
1778247618.9242997,261,0.9997,0,-3.5247,-0.0127,-5.6634,0.283793,0.0050,-11.59,0.005760,0.005760
1778247618.9393206,262,0.9997,0,-3.5952,-0.0131,-5.6644,0.278771,0.0050,-10.53,0.005760,0.005760
1778247618.9543884,263,0.9998,0,-3.6988,-0.0136,-5.6666,0.254473,0.0049,-10.89,0.005760,0.005760
1778247618.9696596,264,0.9999,0,-3.4830,-0.0123,-5.6662,0.242761,0.0050,-11.24,0.005760,0.005760
1778247618.984782,265,0.9999,0,-3.3418,-0.0114,-5.6641,0.236505,0.0050,-11.76,0.005760,0.005760
1778247619.0002077,266,0.9999,0,-3.3500,-0.0113,-5.6621,0.228560,0.0050,-12.15,0.005760,0.005760
1778247619.015319,267,0.9999,0,-3.2546,-0.0107,-5.6589,0.259927,0.0050,-12.28,0.005760,0.005760
1778247619.0305421,268,0.9999,0,-3.1817,-0.0103,-5.6548,0.290907,0.0050,-10.72,0.005760,0.005760
1778247619.0457268,269,0.9998,0,-3.4146,-0.0115,-5.6534,0.311677,0.0049,-8.16,0.005760,0.005760
1778247619.0606785,270,0.9997,0,-3.3702,-0.0112,-5.6514,0.342705,0.0049,-5.14,0.005760,0.005760
1778247619.075727,271,0.9996,0,-3.4133,-0.0114,-5.6498,0.341260,0.0050,-1.49,0.005760,0.005760
1778247619.0910902,272,0.9996,0,-3.5027,-0.0118,-5.6493,0.331741,0.0050,1.09,0.005760,0.005760
1778247619.1060917,273,0.9996,0,-3.2186,-0.0101,-5.6454,0.348238,0.0050,2.42,0.005760,0.005760
1778247619.121074,274,0.9997,0,-3.1487,-0.0097,-5.6406,0.358420,0.0049,2.46,0.005760,0.005760
1778247619.1362708,275,0.9998,0,-3.1967,-0.0099,-5.6364,0.344124,0.0050,1.31,0.005760,0.005760
1778247619.1519396,276,0.9999,0,-3.1806,-0.0098,-5.6319,0.329339,0.0050,-0.95,0.005760,0.005760
1778247619.1671307,277,0.9999,0,-3.2125,-0.0099,-5.6278,0.306282,0.0049,-3.33,0.005760,0.005760
1778247619.1820726,278,0.9999,0,-3.2995,-0.0103,-5.6247,0.275699,0.0050,-4.85,0.005760,0.005760
1778247619.1972477,279,0.9999,0,-3.3092,-0.0103,-5.6216,0.263767,0.0050,-5.98,0.005760,0.005760
1778247619.21239,280,0.9999,0,-3.3266,-0.0104,-5.6187,0.260938,0.0049,-5.83,0.005760,0.005760
1778247619.2273715,281,0.9999,0,-3.3363,-0.0104,-5.6158,0.263379,0.0050,-5.06,0.005760,0.005760
1778247619.2428958,282,0.9999,0,-3.3425,-0.0103,-5.6130,0.272532,0.0052,-3.61,0.005760,0.005760
1778247619.258112,283,0.9998,0,-3.2447,-0.0097,-5.6090,0.307635,0.0050,-1.08,0.005760,0.005760
1778247619.2730887,284,0.9998,0,-3.3746,-0.0104,-5.6065,0.320777,0.0049,0.72,0.005760,0.005760
1778247619.2882087,285,0.9997,0,-3.3507,-0.0102,-5.6037,0.330084,0.0049,1.65,0.005760,0.005760
1778247619.303409,286,0.9995,0,-3.2415,-0.0095,-5.5995,0.332345,0.0050,0.97,0.005760,0.005760
1778247619.3182516,287,0.9994,0,-3.1799,-0.0091,-5.5947,0.317732,0.0049,-1.20,0.005760,0.005760
1778247619.3340042,288,0.9994,0,-2.9514,-0.0077,-5.5871,0.305807,0.0049,-4.01,0.005760,0.005760
1778247619.349756,289,0.9995,0,-2.9807,-0.0079,-5.5800,0.310099,0.0050,-6.07,0.005760,0.005760
1778247619.3654916,290,0.9996,0,-2.9694,-0.0078,-5.5726,0.320274,0.0049,-8.16,0.005760,0.005760
1778247619.3807647,291,0.9997,0,-3.0728,-0.0083,-5.5665,0.301991,0.0049,-9.90,0.005760,0.005760
1778247619.3957334,292,0.9997,0,-3.0940,-0.0084,-5.5606,0.282775,0.0050,-11.91,0.005760,0.005760
1778247619.410651,293,0.9995,0,-3.0630,-0.0082,-5.5543,0.247974,0.0049,-14.75,0.005760,0.005760
1778247619.425898,294,0.9992,0,-3.1486,-0.0086,-5.5490,0.208791,0.0049,-17.38,0.005760,0.005760
1778247619.4408267,295,0.9989,0,-3.1651,-0.0086,-5.5439,0.191528,0.0050,-20.22,0.005760,0.005760
1778247619.4559326,296,0.9985,0,-3.1840,-0.0087,-5.5390,0.179154,0.0049,-22.12,0.005760,0.005760
1778247619.4719152,297,0.9984,0,-3.1311,-0.0083,-5.5334,0.183197,0.0050,-24.28,0.005760,0.005760
1778247619.4876266,298,0.9987,0,-3.0866,-0.0080,-5.5274,0.185744,0.0050,-27.60,0.005760,0.005760
1778247619.503363,299,0.9991,0,-2.7080,-0.0058,-5.5169,0.272539,0.0049,-31.99,0.005760,0.005760
1778247619.5186393,300,0.9993,0,-2.1437,-0.0025,-5.5000,0.412209,0.0042,-35.90,0.005760,0.005760
1778247619.5338597,301,0.9992,0,-2.1445,-0.0025,-5.4832,0.403136,0.0043,-36.49,0.005760,0.005760
1778247619.5492318,302,0.9989,0,-2.1503,-0.0025,-5.4666,0.396475,0.0042,-34.75,0.005760,0.005760
1778247619.5654323,303,0.9986,0,-2.5067,-0.0046,-5.4541,0.338568,0.0055,-30.76,0.005760,0.005760
1778247619.5811229,304,0.9985,0,-3.0237,-0.0075,-5.4476,0.167759,0.0049,-27.11,0.005760,0.005760
1778247619.5970833,305,0.9983,0,-2.6271,-0.0052,-5.4366,0.282128,0.0050,-25.88,0.005760,0.005760
1778247619.6130009,306,0.9980,0,-1.6298,0.0006,-5.4142,0.695283,0.0050,-25.29,0.005760,0.005760
1778247619.6300187,307,0.9974,0,0.0934,0.0105,-5.3721,1.539883,0.0059,-25.23,0.005760,0.005760
1778247619.6456485,308,0.9967,0,1.8553,0.0205,-5.3102,1.953794,0.0052,-24.77,0.005760,0.005760
1778247619.6613894,309,0.9961,0,2.7251,0.0254,-5.2389,1.953662,0.0051,-24.21,0.005760,0.005760
1778247619.677263,310,0.9960,0,1.2896,0.0170,-5.1846,2.752125,0.0050,-23.40,0.005760,0.005760
1778247619.6934483,311,0.9968,0,-3.8759,-0.0128,-5.1897,8.003321,0.0050,-22.50,0.005760,0.005760
1778247619.7086086,312,0.9979,0,-11.5654,-0.0569,-5.2829,15.557827,0.0051,-21.72,0.005760,0.005760
1778247619.7242737,313,0.9985,0,-18.6471,-0.0973,-5.4565,15.367865,0.0049,-20.48,0.005760,0.005760
1778247619.740802,314,0.9982,0,-21.6954,-0.1142,-5.6634,12.102585,0.0052,-20.01,0.005760,0.005760
1778247619.757172,315,0.9968,0,-19.4625,-0.1008,-5.8428,13.661301,0.0051,-20.22,0.005760,0.005760
1778247619.7729173,316,0.9950,0,-13.8725,-0.0682,-5.9566,11.002165,0.0049,-19.32,0.005760,0.005760
1778247619.7888188,317,0.9935,0,-8.2815,-0.0358,-6.0055,3.924430,0.0049,-17.76,0.005760,0.005760
1778247619.8055363,318,0.9926,0,-4.9777,-0.0167,-6.0162,0.595143,0.0049,-16.17,0.005760,0.005760
1778247619.8220215,319,0.9923,0,-3.9498,-0.0107,-6.0150,0.252037,0.0049,-15.79,0.005760,0.005760
1778247619.8394508,320,0.9924,0,-3.8443,-0.0100,-6.0126,0.234356,0.0052,-17.40,0.005760,0.005760
1778247619.85607,321,0.9929,0,-3.8446,-0.0100,-6.0101,0.229440,0.0050,-18.32,0.005760,0.005760
1778247619.8725352,322,0.9937,0,-3.8964,-0.0102,-6.0082,0.230318,0.0049,-17.98,0.005760,0.005760
1778247619.889339,323,0.9947,0,-3.9159,-0.0103,-6.0064,0.249949,0.0050,-15.01,0.005760,0.005760
1778247619.9052856,324,0.9959,0,-3.7633,-0.0093,-6.0029,0.300403,0.0050,-9.78,0.005760,0.005760
1778247619.9210525,325,0.9973,0,-3.6193,-0.0085,-5.9976,0.343390,0.0049,-5.60,0.005760,0.005760
1778247619.9373906,326,0.9985,0,-3.1182,-0.0055,-5.9865,0.474266,0.0052,-1.83,0.005760,0.005760
1778247619.9543881,327,0.9993,0,-2.7234,-0.0032,-5.9710,0.529507,0.0050,1.83,0.005760,0.005760
1778247619.9701052,328,0.9997,0,-2.6905,-0.0030,-5.9551,0.524908,0.0049,3.86,0.005760,0.005760
1778247619.9860144,329,0.9996,0,-2.5752,-0.0023,-5.9380,0.507357,0.0050,3.58,0.005760,0.005760
1778247620.00109,330,0.9993,0,-2.6429,-0.0027,-5.9217,0.441458,0.0050,1.35,0.005760,0.005760
1778247620.0161257,331,0.9990,0,-2.7740,-0.0035,-5.9070,0.371474,0.0049,-2.90,0.005760,0.005760
1778247620.0325844,332,0.9988,0,-2.9149,-0.0042,-5.8940,0.340395,0.0053,-7.36,0.005760,0.005760
1778247620.0492346,333,0.9987,0,-3.3955,-0.0070,-5.8866,0.332281,0.0050,-11.56,0.005760,0.005760
1778247620.0651484,334,0.9989,0,-4.5617,-0.0137,-5.8926,0.394872,0.0049,-16.65,0.005760,0.005760
1778247620.0800886,335,0.9992,0,-5.2015,-0.0173,-5.9057,0.287554,0.0049,-21.11,0.005760,0.005760
1778247620.0951211,336,0.9992,0,-5.4307,-0.0185,-5.9214,0.240962,0.0042,-25.89,0.005760,0.005760
1778247620.1105206,337,0.9988,0,-5.2697,-0.0174,-5.9350,0.263975,0.0042,-30.60,0.005760,0.005760
1778247620.1271162,338,0.9980,0,-4.5035,-0.0129,-5.9396,0.181550,0.0055,-34.57,0.005760,0.005760
1778247620.143637,339,0.9968,0,-4.1031,-0.0106,-5.9396,0.147985,0.0049,-38.32,0.005760,0.005760
1778247620.159291,340,0.9957,0,-3.8667,-0.0092,-5.9368,0.133738,0.0049,-40.44,0.005760,0.005760
1778247620.1750078,341,0.9950,0,-3.7893,-0.0087,-5.9331,0.134860,0.0049,-41.17,0.005760,0.005760
1778247620.1909404,342,0.9947,0,-3.7357,-0.0083,-5.9288,0.141991,0.0050,-39.12,0.005760,0.005760
1778247620.2067006,343,0.9946,0,-3.6878,-0.0080,-5.9238,0.147228,0.0050,-37.26,0.005760,0.005760
1778247620.2232969,344,0.9948,0,-3.6595,-0.0078,-5.9186,0.147575,0.0054,-36.62,0.005760,0.005760
1778247620.2399442,345,0.9951,0,-3.6517,-0.0077,-5.9132,0.146150,0.0050,-36.58,0.005760,0.005760
1778247620.2561269,346,0.9959,0,-3.6849,-0.0078,-5.9082,0.140223,0.0050,-38.60,0.005760,0.005760
1778247620.2722692,347,0.9970,0,-3.4191,-0.0063,-5.9002,0.205079,0.0050,-38.66,0.005760,0.005760
1778247620.2887027,348,0.9982,0,-3.1006,-0.0044,-5.8884,0.277655,0.0051,-35.98,0.005760,0.005760
1778247620.3047135,349,0.9990,0,-2.7087,-0.0021,-5.8722,0.342061,0.0044,-32.02,0.005760,0.005760
1778247620.3211803,350,0.9992,0,-2.5619,-0.0013,-5.8544,0.347601,0.0051,-26.95,0.005760,0.005760
1778247620.338006,351,0.9989,0,-2.6602,-0.0018,-5.8379,0.333551,0.0051,-21.91,0.005760,0.005760
1778247620.354471,352,0.9984,0,-2.8663,-0.0030,-5.8237,0.296424,0.0051,-20.07,0.005760,0.005760
1778247620.3704119,353,0.9979,0,-3.1344,-0.0045,-5.8128,0.231393,0.0051,-20.94,0.005760,0.005760
1778247620.386975,354,0.9976,0,-3.0717,-0.0041,-5.8011,0.229089,0.0051,-22.82,0.005760,0.005760
1778247620.403507,355,0.9972,0,-3.0757,-0.0041,-5.7896,0.213200,0.0051,-27.12,0.005760,0.005760
1778247620.4199133,356,0.9969,0,-3.0041,-0.0037,-5.7772,0.210527,0.0050,-29.48,0.005760,0.005760
1778247620.4363844,357,0.9967,0,-2.9478,-0.0033,-5.7643,0.214480,0.0051,-28.61,0.005760,0.005760
1778247620.4528246,358,0.9966,0,-2.9711,-0.0035,-5.7517,0.214436,0.0051,-26.95,0.005760,0.005760
1778247620.4692154,359,0.9966,0,-2.9326,-0.0032,-5.7387,0.220378,0.0051,-25.01,0.005760,0.005760
1778247620.485757,360,0.9965,0,-2.9732,-0.0034,-5.7263,0.212410,0.0051,-26.11,0.005760,0.005760
1778247620.5024989,361,0.9964,0,-2.9957,-0.0035,-5.7141,0.204372,0.0051,-28.82,0.005760,0.005760
1778247620.519229,362,0.9964,0,-2.9862,-0.0035,-5.7019,0.199201,0.0051,-33.13,0.005760,0.005760
1778247620.535932,363,0.9968,0,-3.2005,-0.0047,-5.6922,0.182525,0.0051,-37.21,0.005760,0.005760
1778247620.5526326,364,0.9976,0,-3.5501,-0.0067,-5.6865,0.179843,0.0051,-38.32,0.005760,0.005760
1778247620.5686333,365,0.9985,0,-4.0025,-0.0092,-5.6860,0.179241,0.0051,-38.02,0.005760,0.005760
1778247620.5844316,366,0.9992,0,-4.3494,-0.0112,-5.6894,0.135728,0.0043,-36.20,0.005760,0.005760
1778247620.6006756,367,0.9992,0,-4.3341,-0.0110,-5.6926,0.145423,0.0050,-33.78,0.005760,0.005760
1778247620.6164567,368,0.9984,0,-4.1740,-0.0100,-5.6938,0.166665,0.0049,-31.65,0.005760,0.005760
1778247620.6322188,369,0.9972,0,-3.8764,-0.0083,-5.6916,0.172505,0.0051,-29.31,0.005760,0.005760
1778247620.648669,370,0.9958,0,-3.7314,-0.0074,-5.6877,0.182269,0.0051,-26.54,0.005760,0.005760
1778247620.6644099,371,0.9946,0,-3.7901,-0.0077,-5.6844,0.193270,0.0049,-23.62,0.005760,0.005760
1778247620.6807702,372,0.9937,0,-3.8113,-0.0078,-5.6814,0.206295,0.0049,-21.04,0.005760,0.005760
1778247620.6973386,373,0.9930,0,-3.8576,-0.0080,-5.6789,0.212334,0.0049,-19.34,0.005760,0.005760
1778247620.713849,374,0.9926,0,-3.8816,-0.0081,-5.6767,0.216251,0.0049,-18.37,0.005760,0.005760
1778247620.730246,375,0.9926,0,-3.8800,-0.0080,-5.6744,0.216510,0.0049,-18.19,0.005760,0.005760
1778247620.746799,376,0.9927,0,-3.8700,-0.0079,-5.6719,0.215076,0.0049,-18.47,0.005760,0.005760
1778247620.7631826,377,0.9930,0,-3.8566,-0.0078,-5.6693,0.213238,0.0049,-18.88,0.005760,0.005760
1778247620.7796502,378,0.9932,0,-3.8319,-0.0076,-5.6663,0.211080,0.0050,-19.42,0.005760,0.005760
1778247620.7960808,379,0.9933,0,-3.7626,-0.0072,-5.6625,0.220806,0.0049,-18.36,0.005760,0.005760
1778247620.8127046,380,0.9931,0,-3.6142,-0.0063,-5.6571,0.241039,0.0050,-15.50,0.005760,0.005760
1778247620.8286266,381,0.9929,0,-3.4632,-0.0054,-5.6498,0.255895,0.0050,-12.10,0.005760,0.005760
1778247620.8442712,382,0.9930,0,-3.3637,-0.0048,-5.6415,0.255608,0.0049,-9.90,0.005760,0.005760
1778247620.8600879,383,0.9940,0,-3.2161,-0.0039,-5.6315,0.256409,0.0049,-9.89,0.005760,0.005760
1778247620.876008,384,0.9958,0,-3.1399,-0.0034,-5.6206,0.252224,0.0050,-12.51,0.005760,0.005760
1778247620.891725,385,0.9975,0,-2.9344,-0.0022,-5.6074,0.262735,0.0049,-15.88,0.005760,0.005760
1778247620.9079154,386,0.9984,0,-2.8224,-0.0016,-5.5930,0.254944,0.0051,-19.10,0.005760,0.005760
1778247620.9221807,387,0.9982,0,-2.7964,-0.0014,-5.5783,0.238272,0.0041,-22.60,0.005760,0.005760
1778247620.9372113,388,0.9971,0,-2.7475,-0.0011,-5.5632,0.223629,0.0042,-25.37,0.005760,0.005760
1778247620.9529653,389,0.9961,0,-2.8272,-0.0016,-5.5491,0.201098,0.0049,-27.49,0.005760,0.005760
1778247620.9687593,390,0.9955,0,-2.7746,-0.0013,-5.5344,0.199769,0.0049,-28.57,0.005760,0.005760
1778247620.9845965,391,0.9953,0,-2.7334,-0.0010,-5.5194,0.202149,0.0050,-28.77,0.005760,0.005760
1778247621.0003197,392,0.9952,0,-2.7305,-0.0010,-5.5044,0.200158,0.0049,-29.45,0.005760,0.005760
1778247621.016298,393,0.9953,0,-2.7338,-0.0010,-5.4895,0.198189,0.0050,-30.96,0.005760,0.005760
1778247621.0320022,394,0.9958,0,-2.6652,-0.0006,-5.4740,0.209768,0.0050,-29.48,0.005760,0.005760
1778247621.0470543,395,0.9967,0,-2.5656,-0.0000,-5.4573,0.229075,0.0041,-26.82,0.005760,0.005760
1778247621.0629742,396,0.9979,0,-2.5576,-0.0000,-5.4407,0.237253,0.0051,-24.41,0.005760,0.005760
1778247621.0788462,397,0.9989,0,-2.5680,-0.0001,-5.4242,0.243206,0.0050,-21.00,0.005760,0.005760
1778247621.0949142,398,0.9995,0,-2.6427,-0.0005,-5.4087,0.243809,0.0050,-18.02,0.005760,0.005760
1778247621.1098034,399,0.9995,0,-2.7630,-0.0012,-5.3946,0.239864,0.0049,-15.19,0.005760,0.005760
1778247621.125748,400,0.9993,0,-2.7715,-0.0012,-5.3807,0.253872,0.0050,-10.81,0.005760,0.005760
1778247621.141554,401,0.9992,0,-2.7591,-0.0011,-5.3668,0.280000,0.0050,-5.76,0.005760,0.005760
1778247621.1572783,402,0.9992,0,-2.7624,-0.0012,-5.3529,0.306811,0.0049,-2.57,0.005760,0.005760
1778247621.1724064,403,0.9993,0,-2.7483,-0.0011,-5.3390,0.322342,0.0049,-1.42,0.005760,0.005760
1778247621.1872966,404,0.9995,0,-2.7508,-0.0011,-5.3252,0.327947,0.0049,-1.69,0.005760,0.005760
1778247621.2023132,405,0.9996,0,-2.7289,-0.0009,-5.3112,0.325828,0.0049,-3.59,0.005760,0.005760
1778247621.2172592,406,0.9997,0,-2.6861,-0.0007,-5.2967,0.316461,0.0049,-6.13,0.005760,0.005760
1778247621.232053,407,0.9997,0,-2.6476,-0.0005,-5.2820,0.310315,0.0049,-7.87,0.005760,0.005760
1778247621.2487788,408,0.9998,0,-2.6206,-0.0003,-5.2669,0.304446,0.0049,-9.22,0.005760,0.005760
1778247621.2637541,409,0.9998,0,-2.6606,-0.0005,-5.2525,0.294527,0.0050,-10.05,0.005760,0.005760
1778247621.2789602,410,0.9998,0,-2.7068,-0.0008,-5.2386,0.279233,0.0050,-11.17,0.005760,0.005760
1778247621.294128,411,0.9998,0,-2.7525,-0.0011,-5.2253,0.262193,0.0050,-12.82,0.005760,0.005760
1778247621.3092892,412,0.9998,0,-2.8232,-0.0015,-5.2130,0.239779,0.0050,-14.70,0.005760,0.005760
1778247621.3245306,413,0.9998,0,-2.8518,-0.0016,-5.2010,0.218042,0.0050,-17.19,0.005760,0.005760
1778247621.3397043,414,0.9997,0,-2.8441,-0.0016,-5.1890,0.206522,0.0050,-19.85,0.005760,0.005760
1778247621.354812,415,0.9997,0,-2.8715,-0.0017,-5.1773,0.193900,0.0050,-21.66,0.005760,0.005760
1778247621.369802,416,0.9997,0,-2.8329,-0.0015,-5.1653,0.194795,0.0049,-22.71,0.005760,0.005760
1778247621.3849301,417,0.9997,0,-2.7663,-0.0011,-5.1525,0.201885,0.0050,-23.19,0.005760,0.005760
1778247621.3999333,418,0.9997,0,-2.7440,-0.0010,-5.1396,0.202596,0.0050,-23.15,0.005760,0.005760
1778247621.4149313,419,0.9997,0,-2.7223,-0.0008,-5.1265,0.203717,0.0049,-23.20,0.005760,0.005760
1778247621.429893,420,0.9997,0,-2.6703,-0.0005,-5.1129,0.211418,0.0050,-23.62,0.005760,0.005760
1778247621.4449053,421,0.9997,0,-2.6278,-0.0003,-5.0989,0.215477,0.0049,-23.64,0.005760,0.005760
1778247621.4607081,422,0.9996,0,-2.6134,-0.0002,-5.0847,0.219060,0.0049,-22.05,0.005760,0.005760
1778247621.4767306,423,0.9996,0,-2.5917,-0.0001,-5.0704,0.238245,0.0050,-18.77,0.005760,0.005760
1778247621.4927778,424,0.9997,0,-2.6875,-0.0006,-5.0573,0.266850,0.0051,-13.68,0.005760,0.005760
1778247621.5086796,425,0.9998,0,-2.9142,-0.0019,-5.0469,0.279068,0.0049,-7.95,0.005760,0.005760
1778247621.5239089,426,0.9999,0,-3.0489,-0.0027,-5.0380,0.276266,0.0049,-5.48,0.005760,0.005760
1778247621.5388525,427,0.9999,0,-3.1429,-0.0032,-5.0303,0.250222,0.0049,-6.87,0.005760,0.005760
1778247621.5537634,428,1.0000,0,-3.1262,-0.0031,-5.0224,0.211691,0.0049,-10.62,0.005760,0.005760
1778247621.5690289,429,0.9999,0,-2.9622,-0.0021,-5.0127,0.196898,0.0050,-14.84,0.005760,0.005760
1778247621.5839834,430,0.9999,0,-2.8897,-0.0017,-5.0021,0.190914,0.0050,-16.80,0.005760,0.005760
1778247621.5989056,431,0.9999,0,-2.7957,-0.0011,-4.9906,0.203187,0.0049,-16.12,0.005760,0.005760
1778247621.6138518,432,0.9999,0,-2.7797,-0.0010,-4.9789,0.222905,0.0049,-12.66,0.005760,0.005760
1778247621.628824,433,0.9999,0,-2.7914,-0.0011,-4.9674,0.251075,0.0050,-7.84,0.005760,0.005760
1778247621.643783,434,1.0000,0,-2.8604,-0.0015,-4.9567,0.274863,0.0049,-3.38,0.005760,0.005760
1778247621.6587777,435,1.0000,0,-2.9355,-0.0019,-4.9470,0.284829,0.0049,-0.10,0.005760,0.005760
1778247621.6729941,436,1.0000,0,-3.0090,-0.0023,-4.9382,0.279042,0.0042,0.71,0.005760,0.005760
1778247621.6872852,437,1.0000,0,-3.0526,-0.0026,-4.9299,0.253278,0.0042,-2.18,0.005760,0.005760
1778247621.7015624,438,1.0000,0,-3.0137,-0.0023,-4.9211,0.229008,0.0042,-6.33,0.005760,0.005760
1778247621.7156463,439,1.0000,0,-2.8675,-0.0015,-4.9108,0.237693,0.0041,-9.84,0.005760,0.005760
1778247621.7307374,440,0.9999,0,-2.7496,-0.0008,-4.8991,0.235356,0.0049,-12.01,0.005760,0.005760
1778247621.7456698,441,0.9999,0,-2.6126,0.0000,-4.8859,0.246728,0.0049,-11.43,0.005760,0.005760
1778247621.7606113,442,0.9998,0,-2.5023,0.0006,-4.8716,0.258755,0.0049,-9.47,0.005760,0.005760
1778247621.7756898,443,0.9998,0,-2.5329,0.0005,-4.8577,0.244907,0.0049,-8.36,0.005760,0.005760
1778247621.7905946,444,0.9998,0,-2.4836,0.0007,-4.8433,0.240097,0.0049,-9.86,0.005760,0.005760
1778247621.8054745,445,0.9998,0,-2.5052,0.0006,-4.8292,0.223253,0.0049,-13.42,0.005760,0.005760
1778247621.8203588,446,0.9998,0,-2.4982,0.0006,-4.8151,0.207656,0.0049,-16.69,0.005760,0.005760
1778247621.8354838,447,0.9997,0,-2.4918,0.0007,-4.8011,0.197237,0.0049,-18.01,0.005760,0.005760
1778247621.8511484,448,0.9997,0,-2.4063,0.0012,-4.7861,0.202768,0.0049,-18.71,0.005760,0.005760
1778247621.8668215,449,0.9998,0,-2.3572,0.0014,-4.7707,0.210696,0.0049,-19.37,0.005760,0.005760
1778247621.8818748,450,0.9997,0,-2.2607,0.0020,-4.7543,0.226727,0.0041,-20.60,0.005760,0.005760
1778247621.8973756,451,0.9992,0,-2.1030,0.0029,-4.7361,0.232637,0.0046,-21.62,0.005760,0.005760
1778247621.9130857,452,0.9983,0,-2.1451,0.0026,-4.7186,0.217123,0.0049,-22.08,0.005760,0.005760
1778247621.9288847,453,0.9968,0,-2.1533,0.0026,-4.7013,0.197468,0.0049,-23.68,0.005760,0.005760
1778247621.9447129,454,0.9953,0,-2.2024,0.0023,-4.6848,0.170342,0.0049,-25.35,0.005760,0.005760
1778247621.960531,455,0.9941,0,-2.3386,0.0015,-4.6699,0.146209,0.0049,-28.68,0.005760,0.005760
1778247621.9760349,456,0.9932,0,-2.4789,0.0007,-4.6567,0.132175,0.0045,-33.40,0.005760,0.005760
1778247621.9922655,457,0.9933,0,-2.6292,-0.0002,-4.6453,0.120930,0.0054,-34.88,0.005760,0.005760
1778247622.0081117,458,0.9944,0,-3.0415,-0.0026,-4.6386,0.125228,0.0049,-35.03,0.005760,0.005760
1778247622.0231557,459,0.9961,0,-3.1662,-0.0033,-4.6334,0.117044,0.0049,-33.18,0.005760,0.005760
