time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247493.1140132,203,0.2550,0,-2.1932,-0.0087,-2.4212,0.041557,0.0050,26.60,18.60,-10.45,0.034064,0.034064
1778247493.128989,204,0.2569,0,-2.5896,-0.0121,-2.4346,0.040728,0.0050,22.25,7.71,-4.14,0.034064,0.034064
1778247493.1441703,205,0.2586,0,-2.9925,-0.0156,-2.4550,0.073395,0.0050,17.23,-3.27,0.41,0.034064,0.034064
1778247493.1591551,206,0.2589,0,-3.3301,-0.0184,-2.4809,0.120838,0.0050,11.85,-12.95,2.91,0.034064,0.034064
1778247493.1742148,207,0.2581,0,-3.5432,-0.0201,-2.5102,0.163722,0.0050,6.30,-20.15,3.15,0.034064,0.034064
1778247493.1900384,208,0.2580,0,-3.6303,-0.0207,-2.5406,0.183428,0.0051,0.95,-24.69,1.96,0.034064,0.034064
1778247493.2059226,209,0.2594,0,-3.6316,-0.0205,-2.5706,0.177619,0.0050,-2.75,-26.60,0.52,0.034064,0.034064
1778247493.2207918,210,0.2619,0,-3.5760,-0.0198,-2.5992,0.151337,0.0050,-5.15,-26.46,-0.62,0.034064,0.034064
1778247493.2357516,211,0.2648,0,-3.3771,-0.0179,-2.6239,0.106731,0.0050,-6.38,-22.75,-1.13,0.034064,0.034064
1778247493.2505128,212,0.2672,0,-2.9793,-0.0141,-2.6411,0.084073,0.0050,-6.80,-14.65,-0.94,0.034064,0.034064
1778247493.265199,213,0.2689,0,-2.4269,-0.0089,-2.6480,0.102069,0.0049,-7.14,-2.29,-0.39,0.034064,0.034064
1778247493.2801495,214,0.2702,0,-1.8446,-0.0035,-2.6440,0.156865,0.0050,-7.71,12.97,0.56,0.034064,0.034064
1778247493.2957876,215,0.2709,0,-1.3953,0.0007,-2.6318,0.243442,0.0050,-7.06,28.07,0.98,0.034064,0.034064
1778247493.3116763,216,0.2714,0,-1.1633,0.0029,-2.6154,0.323505,0.0050,-4.67,39.74,-0.01,0.034064,0.034064
1778247493.3282564,217,0.2716,0,-1.1027,0.0034,-2.5980,0.365986,0.0058,-1.99,46.53,-1.49,0.034064,0.034064
1778247493.344799,218,0.2718,0,-1.1504,0.0029,-2.5817,0.352421,0.0058,2.96,48.42,-4.69,0.034064,0.034064
1778247493.3613944,219,0.2712,0,-1.2386,0.0021,-2.5673,0.302966,0.0058,11.00,46.23,-9.91,0.034064,0.034064
1778247493.3762708,220,0.2700,0,-1.3266,0.0012,-2.5546,0.247120,0.0050,18.90,42.13,-14.60,0.034064,0.034064
1778247493.3922637,221,0.2686,0,-1.4261,0.0003,-2.5440,0.192089,0.0050,26.33,38.21,-18.75,0.034064,0.034064
1778247493.4081402,222,0.2679,0,-1.4983,-0.0003,-2.5348,0.157308,0.0051,31.34,35.55,-21.34,0.034064,0.034064
1778247493.423881,223,0.2684,0,-1.4803,-0.0002,-2.5253,0.154888,0.0050,28.35,34.87,-19.12,0.034064,0.034064
1778247493.4397426,224,0.2690,0,-1.3385,0.0011,-2.5133,0.197302,0.0051,17.26,35.10,-12.42,0.034064,0.034064
1778247493.4555557,225,0.2682,0,-1.1541,0.0028,-2.4981,0.253406,0.0050,3.01,34.31,-4.50,0.034064,0.034064
1778247493.4712698,226,0.2662,0,-1.0067,0.0041,-2.4805,0.289190,0.0050,-10.42,32.37,2.57,0.034064,0.034064
1778247493.4870605,227,0.2632,0,-0.9146,0.0049,-2.4616,0.308300,0.0050,-19.90,29.53,7.29,0.034064,0.034064
1778247493.502787,228,0.2604,0,-0.9331,0.0047,-2.4434,0.288701,0.0050,-22.69,26.38,8.03,0.034064,0.034064
1778247493.518545,229,0.2594,0,-1.0383,0.0037,-2.4273,0.239638,0.0050,-21.95,22.94,6.65,0.034064,0.034064
1778247493.5334742,230,0.2596,0,-1.2056,0.0022,-2.4143,0.188053,0.0050,-21.04,18.46,5.10,0.034064,0.034064
1778247493.5485425,231,0.2603,0,-1.5075,-0.0005,-2.4067,0.127704,0.0050,-18.13,12.23,3.20,0.034064,0.034064
1778247493.5638433,232,0.2602,0,-1.9397,-0.0043,-2.4069,0.074768,0.0051,-11.62,5.06,1.73,0.034064,0.034064
1778247493.578792,233,0.2592,0,-2.3935,-0.0083,-2.4150,0.044441,0.0042,-3.43,-1.20,1.25,0.034064,0.034064
1778247493.5948038,234,0.2575,0,-2.7827,-0.0116,-2.4297,0.037581,0.0051,4.27,-5.82,1.69,0.034064,0.034064
1778247493.6107297,235,0.2560,0,-3.0390,-0.0138,-2.4486,0.049482,0.0051,10.06,-8.67,2.64,0.034064,0.034064
1778247493.6263745,236,0.2550,0,-3.1173,-0.0143,-2.4686,0.055555,0.0050,12.17,-9.51,3.10,0.034064,0.034064
1778247493.6423452,237,0.2548,0,-3.0023,-0.0132,-2.4864,0.046186,0.0051,12.46,-7.07,2.38,0.034064,0.034064
1778247493.657336,238,0.2547,0,-2.7359,-0.0108,-2.4992,0.039453,0.0050,13.01,-1.10,0.52,0.034064,0.034064
1778247493.6724117,239,0.2538,0,-2.3722,-0.0075,-2.5056,0.045393,0.0050,16.02,8.29,-3.69,0.034064,0.034064
1778247493.6882994,240,0.2521,0,-2.0002,-0.0043,-2.5055,0.072408,0.0051,21.92,19.71,-10.84,0.034064,0.034064
1778247493.7041056,241,0.2502,0,-1.7403,-0.0020,-2.5009,0.121622,0.0050,29.61,30.53,-19.80,0.034064,0.034064
1778247493.7198691,242,0.2486,0,-1.6225,-0.0010,-2.4945,0.174252,0.0050,39.01,39.35,-30.31,0.034064,0.034064
1778247493.735635,243,0.2477,0,-1.6063,-0.0009,-2.4878,0.212071,0.0050,46.19,45.10,-38.99,0.034064,0.034064
1778247493.7516723,244,0.2467,0,-1.6115,-0.0009,-2.4814,0.231260,0.0050,49.26,47.38,-42.94,0.034064,0.034064
1778247493.7675421,245,0.2415,0,-1.6451,-0.0012,-2.4756,0.215529,0.0051,48.85,46.28,-41.94,0.034064,0.034064
1778247493.7836225,246,0.2317,0,-1.7237,-0.0018,-2.4715,0.171397,0.0051,44.93,42.21,-36.07,0.034064,0.034064
1778247493.7995694,247,0.2175,0,-1.8892,-0.0030,-2.4701,0.115318,0.0052,39.60,35.78,-27.70,0.034064,0.034064
1778247493.8155906,248,0.1985,0,-2.1674,-0.0048,-2.4729,0.060983,0.0050,34.09,28.06,-19.07,0.034064,0.034064
1778247493.8305755,249,0.1779,0,-2.4834,-0.0067,-2.4796,0.045273,0.0042,29.38,20.08,-11.64,0.034064,0.034064
1778247493.8463564,250,0.1549,0,-2.7670,-0.0082,-2.4893,0.076373,0.0042,25.94,13.02,-5.92,0.034064,0.034064
1778247493.8614717,251,0.1303,0,-2.9617,-0.0090,-2.5004,0.147614,0.0050,23.02,7.40,-1.84,0.034064,0.034064
1778247493.8763332,252,0.1068,0,-3.0550,-0.0093,-2.5117,0.243455,0.0050,20.93,2.94,0.80,0.034064,0.034064
1778247493.8913553,253,0.0855,1,-2.5210,-0.0093,-2.5210,0.336768,0.0050,19.13,-0.13,2.36,0.034064,0.034064
1778247493.9062421,254,0.0678,1,-2.5303,-0.0093,-2.5303,0.417766,0.0050,17.71,-2.09,3.34,0.034064,0.034064
1778247493.9212716,255,0.0538,1,-2.5397,-0.0093,-2.5397,0.484396,0.0050,17.13,-3.12,3.91,0.034064,0.034064
1778247493.9363964,256,0.0425,1,-2.5490,-0.0093,-2.5490,0.528758,0.0051,17.45,-3.15,4.07,0.034064,0.034064
1778247493.9523087,257,0.0338,1,-2.5583,-0.0093,-2.5583,0.545844,0.0050,17.91,-2.47,3.94,0.034064,0.034064
1778247493.9675834,258,0.0293,1,-2.5677,-0.0093,-2.5677,0.540965,0.0050,18.06,-1.45,3.62,0.034064,0.034064
1778247493.983302,259,0.0282,1,-2.5770,-0.0093,-2.5770,0.526439,0.0050,17.81,-0.73,3.34,0.034064,0.034064
1778247493.997688,260,0.0273,1,-2.5863,-0.0093,-2.5863,0.472577,0.0043,16.93,1.45,2.50,0.034064,0.034064
1778247494.0118604,261,0.0267,1,-2.5956,-0.0093,-2.5956,0.385013,0.0042,17.00,6.12,0.68,0.034064,0.034064
1778247494.0262382,262,0.0262,1,-2.6050,-0.0093,-2.6050,0.288359,0.0042,18.51,11.98,-2.17,0.034064,0.034064
1778247494.0402913,263,0.0258,1,-2.6143,-0.0093,-2.6143,0.183361,0.0042,20.76,18.60,-5.67,0.034064,0.034064
1778247494.054545,264,0.0255,1,-2.6236,-0.0093,-2.6236,0.111711,0.0041,23.42,23.91,-8.78,0.034064,0.034064
1778247494.0689535,265,0.0253,1,-2.6330,-0.0093,-2.6330,0.087692,0.0043,25.52,26.29,-10.68,0.034064,0.034064
1778247494.083244,266,0.0251,1,-2.6423,-0.0093,-2.6423,0.083289,0.0042,25.92,26.98,-11.17,0.034064,0.034064
1778247494.097353,267,0.0249,1,-2.6516,-0.0093,-2.6516,0.095610,0.0042,23.92,26.01,-9.84,0.034064,0.034064
1778247494.111459,268,0.0248,1,-2.6609,-0.0093,-2.6609,0.144584,0.0042,21.09,22.31,-7.23,0.034064,0.034064
1778247494.125501,269,0.0248,1,-2.6703,-0.0093,-2.6703,0.229023,0.0042,18.19,16.71,-4.00,0.034064,0.034064
1778247494.1396513,270,0.0251,1,-2.6796,-0.0093,-2.6796,0.333517,0.0042,15.63,10.16,-0.65,0.034064,0.034064
1778247494.1537323,271,0.0254,1,-2.6889,-0.0093,-2.6889,0.411196,0.0042,15.19,5.43,1.21,0.034064,0.034064
1778247494.1678665,272,0.0256,1,-2.6983,-0.0093,-2.6983,0.435502,0.0042,16.10,4.17,1.50,0.034064,0.034064
1778247494.1819975,273,0.0257,1,-2.7076,-0.0093,-2.7076,0.398915,0.0042,17.44,6.21,0.53,0.034064,0.034064
1778247494.1961195,274,0.0256,1,-2.7169,-0.0093,-2.7169,0.314683,0.0042,19.00,10.96,-1.56,0.034064,0.034064
1778247494.210306,275,0.0255,1,-2.7262,-0.0093,-2.7262,0.228129,0.0042,20.70,16.44,-4.27,0.034064,0.034064
1778247494.2243257,276,0.0254,1,-2.7356,-0.0093,-2.7356,0.154058,0.0042,22.28,21.58,-7.08,0.034064,0.034064
1778247494.2383022,277,0.0254,1,-2.7449,-0.0093,-2.7449,0.101659,0.0042,23.92,25.70,-9.66,0.034064,0.034064
1778247494.252288,278,0.0255,1,-2.7542,-0.0093,-2.7542,0.074362,0.0042,25.69,28.31,-11.72,0.034064,0.034064
1778247494.2661643,279,0.0255,1,-2.7635,-0.0093,-2.7635,0.066360,0.0042,26.38,29.38,-12.56,0.034064,0.034064
1778247494.2802384,280,0.0255,1,-2.7729,-0.0093,-2.7729,0.070019,0.0042,26.01,29.29,-12.31,0.034064,0.034064
1778247494.2942448,281,0.0255,1,-2.7822,-0.0093,-2.7822,0.085555,0.0041,24.59,28.09,-11.01,0.034064,0.034064
1778247494.308437,282,0.0256,1,-2.7915,-0.0093,-2.7915,0.116214,0.0042,22.47,25.70,-8.87,0.034064,0.034064
1778247494.3228207,283,0.0258,1,-2.8009,-0.0093,-2.8009,0.168285,0.0042,20.39,21.91,-6.36,0.034064,0.034064
1778247494.3372555,284,0.0262,1,-2.8102,-0.0093,-2.8102,0.245316,0.0043,18.54,16.93,-3.71,0.034064,0.034064
1778247494.3514054,285,0.0268,1,-2.8195,-0.0093,-2.8195,0.365855,0.0042,17.34,10.43,-0.90,0.034064,0.034064
1778247494.3654745,286,0.0274,1,-2.8288,-0.0093,-2.8288,0.511019,0.0042,16.57,3.46,1.88,0.034064,0.034064
1778247494.3805764,287,0.0279,1,-2.8382,-0.0093,-2.8382,0.633431,0.0050,16.13,-2.19,3.96,0.034064,0.034064
1778247494.3962238,288,0.0284,1,-2.8475,-0.0093,-2.8475,0.678314,0.0050,15.94,-4.48,4.75,0.034064,0.034064
1778247494.4119532,289,0.0290,1,-2.8568,-0.0093,-2.8568,0.602435,0.0050,16.13,-1.34,3.54,0.034064,0.034064
1778247494.4261897,290,0.0317,1,-2.8662,-0.0093,-2.8662,0.444609,0.0042,17.13,5.74,0.57,0.034064,0.034064
1778247494.4402876,291,0.0429,1,-2.8755,-0.0093,-2.8755,0.264427,0.0042,19.54,14.01,-3.54,0.034064,0.034064
1778247494.4545517,292,0.0621,1,-2.8848,-0.0093,-2.8848,0.123962,0.0042,22.48,20.88,-7.49,0.034064,0.034064
1778247494.4688194,293,0.0870,1,-2.8941,-0.0093,-2.8941,0.048315,0.0043,25.12,24.86,-10.53,0.034064,0.034064
1778247494.4831688,294,0.1156,0,-2.9398,-0.0095,-2.9038,0.016494,0.0042,26.93,26.38,-12.44,0.034064,0.034064
1778247494.497415,295,0.1454,0,-2.8349,-0.0089,-2.9123,0.010174,0.0043,27.40,26.68,-13.19,0.034064,0.034064
1778247494.5125158,296,0.1754,0,-2.6913,-0.0080,-2.9189,0.016303,0.0050,27.20,26.38,-13.31,0.034064,0.034064
1778247494.5276039,297,0.2029,0,-2.5643,-0.0071,-2.9235,0.024854,0.0051,25.30,24.67,-12.04,0.034064,0.034064
1778247494.54273,298,0.2246,0,-2.5108,-0.0066,-2.9269,0.027418,0.0050,20.07,20.64,-9.13,0.034064,0.034064
1778247494.5590167,299,0.2396,0,-2.4985,-0.0064,-2.9297,0.026523,0.0051,11.27,14.90,-5.82,0.034064,0.034064
1778247494.5750773,300,0.2478,0,-2.5409,-0.0067,-2.9332,0.020091,0.0051,0.83,8.15,-2.88,0.034064,0.034064
1778247494.5903175,301,0.2509,0,-2.5871,-0.0071,-2.9372,0.014361,0.0050,-8.57,2.35,-1.19,0.034064,0.034064
1778247494.6054142,302,0.2517,0,-2.6000,-0.0071,-2.9414,0.013599,0.0051,-14.72,-1.14,-1.07,0.034064,0.034064
1778247494.6203802,303,0.2515,0,-2.6130,-0.0072,-2.9457,0.012967,0.0050,-17.24,-2.80,-1.41,0.034064,0.034064
1778247494.6354418,304,0.2512,0,-2.6172,-0.0072,-2.9500,0.013034,0.0050,-17.87,-3.21,-1.57,0.034064,0.034064
1778247494.650552,305,0.2507,0,-2.6547,-0.0074,-2.9548,0.011019,0.0051,-17.95,-3.93,-1.75,0.034064,0.034064
1778247494.665697,306,0.2507,0,-2.7277,-0.0080,-2.9608,0.008089,0.0050,-18.03,-5.39,-2.12,0.034064,0.034064
1778247494.6806295,307,0.2515,0,-2.8447,-0.0089,-2.9686,0.005869,0.0042,-18.17,-7.84,-2.76,0.034064,0.034064
1778247494.6955993,308,0.2526,0,-2.9886,-0.0101,-2.9788,0.004632,0.0042,-18.35,-10.84,-3.55,0.034064,0.034064
1778247494.711256,309,0.2539,0,-3.0978,-0.0109,-2.9907,0.004138,0.0050,-18.45,-13.17,-4.15,0.034064,0.034064
1778247494.7270846,310,0.2551,0,-3.0896,-0.0108,-3.0022,0.005231,0.0050,-18.38,-13.18,-4.17,0.034064,0.034064
1778247494.7422268,311,0.2561,0,-2.8729,-0.0088,-3.0098,0.026169,0.0043,-18.08,-9.06,-3.18,0.034064,0.034064
1778247494.758056,312,0.2566,0,-2.4918,-0.0054,-3.0106,0.080180,0.0050,-17.64,-0.92,-1.24,0.034064,0.034064
1778247494.7740183,313,0.2563,0,-2.0561,-0.0015,-3.0037,0.161687,0.0050,-16.92,10.30,1.22,0.034064,0.034064
1778247494.7896285,314,0.2551,0,-1.6867,0.0017,-2.9906,0.255281,0.0050,-15.80,22.43,3.47,0.034064,0.034064
1778247494.805293,315,0.2533,0,-1.4771,0.0035,-2.9741,0.338162,0.0049,-14.42,32.85,4.92,0.034064,0.034064
1778247494.8212175,316,0.2520,0,-1.4123,0.0040,-2.9567,0.390242,0.0051,-12.77,40.52,5.39,0.034064,0.034064
1778247494.8377705,317,0.2517,0,-1.4268,0.0039,-2.9398,0.405977,0.0057,-10.84,45.16,4.88,0.034064,0.034064
1778247494.8544855,318,0.2520,0,-1.4516,0.0036,-2.9234,0.403244,0.0059,-9.52,47.41,4.28,0.034064,0.034064
1778247494.8712752,319,0.2521,0,-1.4432,0.0037,-2.9071,0.406839,0.0059,-10.47,48.09,5.08,0.034064,0.034064
1778247494.8880424,320,0.2515,0,-1.4029,0.0040,-2.8902,0.421870,0.0058,-13.57,47.74,7.31,0.034064,0.034064
1778247494.9045835,321,0.2508,0,-1.3521,0.0044,-2.8728,0.434095,0.0059,-17.25,46.61,9.79,0.034064,0.034064
1778247494.9212937,322,0.2506,0,-1.2866,0.0049,-2.8544,0.442968,0.0059,-21.27,44.47,12.21,0.034064,0.034064
1778247494.9379094,323,0.2512,0,-1.2446,0.0052,-2.8354,0.429202,0.0058,-23.59,41.37,13.05,0.034064,0.034064
1778247494.9537046,324,0.2526,0,-1.2539,0.0051,-2.8168,0.382517,0.0051,-23.76,37.00,11.92,0.034064,0.034064
1778247494.9697978,325,0.2539,0,-1.3292,0.0044,-2.7996,0.317620,0.0051,-23.53,31.18,10.14,0.034064,0.034064
1778247494.9858122,326,0.2547,0,-1.5373,0.0025,-2.7861,0.230846,0.0051,-21.76,23.95,7.44,0.034064,0.034064
1778247495.0017889,327,0.2554,0,-1.8719,-0.0004,-2.7785,0.141918,0.0050,-17.62,16.13,4.46,0.034064,0.034064
1778247495.0177383,328,0.2564,0,-2.2443,-0.0036,-2.7775,0.070124,0.0051,-12.25,9.14,2.18,0.034064,0.034064
1778247495.0327046,329,0.2577,0,-2.6110,-0.0068,-2.7828,0.023770,0.0042,-7.03,3.09,0.77,0.034064,0.034064
1778247495.0478213,330,0.2584,0,-2.8888,-0.0092,-2.7928,0.008571,0.0042,-2.95,-1.10,0.30,0.034064,0.034064
1778247495.0638015,331,0.2579,0,-3.0438,-0.0105,-2.8054,0.010254,0.0051,-1.10,-3.64,0.34,0.034064,0.034064
1778247495.0796669,332,0.2570,0,-3.1063,-0.0109,-2.8189,0.011468,0.0049,-1.42,-5.10,0.33,0.034064,0.034064
1778247495.095696,333,0.2568,0,-3.0150,-0.0100,-2.8306,0.012322,0.0051,-4.44,-4.84,0.06,0.034064,0.034064
1778247495.1101348,334,0.2581,0,-2.7310,-0.0075,-2.8371,0.031570,0.0042,-9.45,-2.08,0.14,0.034064,0.034064
1778247495.125174,335,0.2611,0,-2.3077,-0.0036,-2.8360,0.082024,0.0050,-14.62,3.61,1.11,0.034064,0.034064
1778247495.1405044,336,0.2636,0,-1.8349,0.0006,-2.8264,0.161309,0.0052,-19.44,11.38,3.00,0.034064,0.034064
1778247495.1555014,337,0.2650,0,-1.4211,0.0044,-2.8093,0.257515,0.0050,-22.12,20.11,5.73,0.034064,0.034064
1778247495.1714873,338,0.2655,0,-1.1476,0.0068,-2.7876,0.349196,0.0050,-22.81,27.90,8.39,0.034064,0.034064
1778247495.1874206,339,0.2654,0,-1.0214,0.0079,-2.7638,0.406194,0.0051,-22.37,33.52,9.77,0.034064,0.034064
1778247495.2032218,340,0.2650,0,-1.0275,0.0078,-2.7404,0.409466,0.0050,-19.43,37.08,8.98,0.034064,0.034064
1778247495.2189877,341,0.2647,0,-1.1029,0.0070,-2.7187,0.376140,0.0050,-14.66,38.69,6.57,0.034064,0.034064
1778247495.2346163,342,0.2645,0,-1.2383,0.0057,-2.6997,0.312461,0.0050,-7.41,38.77,2.41,0.034064,0.034064
1778247495.2503514,343,0.2645,0,-1.3657,0.0045,-2.6832,0.249419,0.0050,-0.61,38.05,-1.62,0.034064,0.034064
1778247495.265991,344,0.2649,0,-1.4296,0.0039,-2.6680,0.213322,0.0050,3.62,36.97,-4.13,0.034064,0.034064
1778247495.2816396,345,0.2657,0,-1.4132,0.0040,-2.6526,0.207921,0.0050,3.66,35.96,-4.20,0.034064,0.034064
1778247495.297455,346,0.2665,0,-1.3055,0.0050,-2.6355,0.233031,0.0050,-2.37,34.06,-1.21,0.034064,0.034064
1778247495.313332,347,0.2663,0,-1.2252,0.0056,-2.6171,0.245125,0.0051,-9.70,30.45,1.92,0.034064,0.034064
1778247495.3294163,348,0.2659,0,-1.2449,0.0054,-2.5993,0.228593,0.0050,-16.53,24.44,4.03,0.034064,0.034064
1778247495.344491,349,0.2654,0,-1.4332,0.0037,-2.5851,0.178060,0.0050,-20.65,16.13,3.89,0.034064,0.034064
1778247495.3603103,350,0.2639,0,-1.7809,0.0005,-2.5774,0.107455,0.0051,-19.96,7.60,1.82,0.034064,0.034064
1778247495.3761659,351,0.2628,0,-2.2136,-0.0034,-2.5775,0.054561,0.0050,-15.56,-0.02,0.24,0.034064,0.034064
1778247495.3914256,352,0.2612,0,-2.6555,-0.0073,-2.5854,0.035760,0.0042,-9.28,-5.76,-0.02,0.034064,0.034064
1778247495.407455,353,0.2579,0,-3.0352,-0.0105,-2.5998,0.049885,0.0052,-1.91,-9.75,0.97,0.034064,0.034064
1778247495.4233549,354,0.2562,0,-3.3418,-0.0131,-2.6193,0.082995,0.0050,5.85,-12.57,2.86,0.034064,0.034064
1778247495.439344,355,0.2554,0,-3.5460,-0.0148,-2.6420,0.116402,0.0051,11.60,-14.54,4.70,0.034064,0.034064
1778247495.4553328,356,0.2549,0,-3.6835,-0.0159,-2.6668,0.144992,0.0051,16.69,-15.87,6.55,0.034064,0.034064
1778247495.4711993,357,0.2557,0,-3.7752,-0.0165,-2.6928,0.163465,0.0051,21.53,-16.25,8.24,0.034064,0.034064
1778247495.48713,358,0.2561,0,-3.8251,-0.0168,-2.7193,0.170754,0.0050,25.15,-16.17,9.46,0.034064,0.034064
1778247495.5029714,359,0.2560,0,-3.8679,-0.0170,-2.7462,0.176443,0.0050,27.55,-16.17,10.32,0.034064,0.034064
1778247495.5187788,360,0.2559,0,-3.8639,-0.0168,-2.7727,0.168001,0.0050,25.95,-16.43,9.83,0.034064,0.034064
1778247495.5346084,361,0.2569,0,-3.7831,-0.0160,-2.7974,0.141117,0.0050,20.33,-16.50,7.91,0.034064,0.034064
1778247495.550368,362,0.2581,0,-3.5962,-0.0142,-2.8185,0.102956,0.0050,11.21,-15.70,4.94,0.034064,0.034064
1778247495.5662708,363,0.2600,0,-3.2469,-0.0110,-2.8332,0.065821,0.0050,0.57,-12.68,1.88,0.034064,0.034064
1778247495.5806782,364,0.2635,0,-2.7685,-0.0066,-2.8391,0.057737,0.0043,-8.42,-7.09,0.13,0.034064,0.034064
1778247495.5959845,365,0.2674,0,-2.2435,-0.0018,-2.8354,0.091128,0.0051,-14.97,0.24,0.13,0.034064,0.034064
1778247495.6110473,366,0.2718,0,-1.7403,0.0029,-2.8224,0.161809,0.0050,-18.70,8.70,1.75,0.034064,0.034064
1778247495.6273835,367,0.2762,0,-1.3328,0.0067,-2.8017,0.253553,0.0050,-20.71,16.81,4.12,0.034064,0.034064
1778247495.6432946,368,0.2795,0,-1.0435,0.0094,-2.7757,0.346730,0.0050,-22.01,24.17,6.68,0.034064,0.034064
1778247495.6592886,369,0.2815,0,-0.8645,0.0110,-2.7464,0.417643,0.0051,-22.83,30.10,8.90,0.034064,0.034064
1778247495.6743898,370,0.2826,0,-0.7678,0.0119,-2.7156,0.464724,0.0050,-23.48,34.52,10.65,0.034064,0.034064
1778247495.6911602,371,0.2827,0,-0.7316,0.0121,-2.6845,0.488627,0.0058,-23.98,37.75,11.99,0.034064,0.034064
1778247495.707971,372,0.2828,0,-0.7367,0.0119,-2.6539,0.486935,0.0059,-24.23,39.56,12.77,0.034064,0.034064
1778247495.724812,373,0.2830,0,-0.7488,0.0117,-2.6240,0.476279,0.0059,-24.30,40.72,13.24,0.034064,0.034064
1778247495.7415483,374,0.2837,0,-0.7419,0.0117,-2.5943,0.468372,0.0058,-24.30,41.33,13.46,0.034064,0.034064
1778247495.7582805,375,0.2846,0,-0.7122,0.0118,-2.5643,0.465424,0.0058,-24.33,41.29,13.48,0.034064,0.034064
1778247495.7750607,376,0.2846,0,-0.6730,0.0121,-2.5340,0.466968,0.0059,-24.38,40.99,13.41,0.034064,0.034064
1778247495.791816,377,0.2830,0,-0.6620,0.0121,-2.5040,0.459067,0.0059,-24.39,40.66,13.34,0.034064,0.034064
1778247495.808633,378,0.2801,0,-0.7086,0.0115,-2.4754,0.427490,0.0059,-23.81,40.23,12.92,0.034064,0.034064
1778247495.8237982,379,0.2770,0,-0.8434,0.0101,-2.4500,0.362982,0.0051,-20.17,40.00,10.67,0.034064,0.034064
1778247495.839802,380,0.2753,0,-1.0416,0.0082,-2.4287,0.278500,0.0050,-12.26,39.47,5.83,0.034064,0.034064
1778247495.8557959,381,0.2758,0,-1.2246,0.0064,-2.4110,0.201960,0.0051,-1.41,38.33,-0.72,0.034064,0.034064
1778247495.8718717,382,0.2770,0,-1.3821,0.0048,-2.3965,0.139493,0.0051,10.44,36.31,-7.48,0.034064,0.034064
1778247495.8879757,383,0.2776,0,-1.5398,0.0033,-2.3851,0.095091,0.0050,20.03,32.16,-11.82,0.034064,0.034064
1778247495.9039452,384,0.2773,0,-1.7767,0.0010,-2.3783,0.064871,0.0051,24.90,24.96,-11.53,0.034064,0.034064
1778247495.920002,385,0.2761,0,-2.1237,-0.0022,-2.3782,0.047036,0.0050,25.62,15.52,-7.93,0.034064,0.034064
1778247495.936082,386,0.2738,0,-2.5164,-0.0059,-2.3853,0.038147,0.0052,21.80,4.94,-3.39,0.034064,0.034064
1778247495.9512234,387,0.2707,0,-2.8535,-0.0089,-2.3984,0.041560,0.0050,14.59,-4.93,0.12,0.034064,0.034064
1778247495.9672198,388,0.2670,0,-3.0409,-0.0106,-2.4147,0.051555,0.0051,6.54,-11.72,1.17,0.034064,0.034064
1778247495.9832325,389,0.2639,0,-3.0837,-0.0108,-2.4315,0.055582,0.0050,-0.82,-15.55,0.47,0.034064,0.034064
1778247495.9992545,390,0.2622,0,-3.0576,-0.0105,-2.4475,0.050419,0.0051,-5.36,-17.17,-0.64,0.034064,0.034064
1778247496.0153902,391,0.2617,0,-3.0212,-0.0101,-2.4626,0.042334,0.0051,-7.29,-17.41,-1.29,0.034064,0.034064
1778247496.0313172,392,0.2617,0,-3.0148,-0.0099,-2.4774,0.038977,0.0051,-7.84,-17.40,-1.48,0.034064,0.034064
1778247496.0473,393,0.2610,0,-3.0467,-0.0101,-2.4925,0.041900,0.0050,-6.54,-17.28,-1.07,0.034064,0.034064
1778247496.0632994,394,0.2601,0,-3.1064,-0.0106,-2.5084,0.048723,0.0051,-1.75,-16.22,0.22,0.034064,0.034064
1778247496.078629,395,0.2598,0,-3.1193,-0.0106,-2.5243,0.047949,0.0050,5.00,-13.32,1.29,0.034064,0.034064
1778247496.0940106,396,0.2595,0,-3.0368,-0.0098,-2.5386,0.039923,0.0051,11.86,-8.17,1.45,0.034064,0.034064
1778247496.1091285,397,0.2579,0,-2.8592,-0.0081,-2.5494,0.028620,0.0050,17.57,-1.18,0.29,0.034064,0.034064
1778247496.1235735,398,0.2542,0,-2.6260,-0.0060,-2.5561,0.014481,0.0042,20.09,6.17,-2.27,0.034064,0.034064
1778247496.1387844,399,0.2464,0,-2.4344,-0.0044,-2.5594,0.007396,0.0051,20.29,12.60,-4.81,0.034064,0.034064
1778247496.1546757,400,0.2329,0,-2.3640,-0.0038,-2.5616,0.006371,0.0050,19.79,17.10,-6.29,0.034064,0.034064
1778247496.1706705,401,0.2136,0,-2.4136,-0.0041,-2.5646,0.006659,0.0050,18.88,19.53,-6.71,0.034064,0.034064
1778247496.185017,402,0.1890,0,-2.5343,-0.0049,-2.5693,0.008684,0.0043,17.80,20.61,-6.44,0.034064,0.034064
1778247496.1993296,403,0.1618,0,-2.6737,-0.0056,-2.5754,0.013865,0.0042,17.13,20.91,-5.96,0.034064,0.034064
1778247496.213667,404,0.1344,0,-2.7830,-0.0061,-2.5825,0.028837,0.0043,17.08,21.07,-5.67,0.034064,0.034064
